
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,93.951196ms,0,3876.0930581836787,17.027454968
Type,Requests per second,Duration,,
rest,10000,3s,
rest,12000,3s,
Response time,Success,Error,End time,
3.142449ms,true,-,May  9 21:50:33.438852407
88.101325ms,true,-,May  9 21:50:33.438872365
83.06546ms,true,-,May  9 21:50:33.438878566
97.870013ms,true,-,May  9 21:50:33.438892088
82.43327ms,true,-,May  9 21:50:33.438912553
2.901389ms,true,-,May  9 21:50:33.438919384
88.780523ms,true,-,May  9 21:50:33.438925935
83.336959ms,true,-,May  9 21:50:33.438979731
3.495573ms,true,-,May  9 21:50:33.438989198
3.652578ms,true,-,May  9 21:50:33.438997186
3.375755ms,true,-,May  9 21:50:33.439000523
5.989765ms,true,-,May  9 21:50:33.439008092
2.76466ms,true,-,May  9 21:50:33.439082556
6.362725ms,true,-,May  9 21:50:33.439118255
88.359336ms,true,-,May  9 21:50:33.439144089
3.687864ms,true,-,May  9 21:50:33.439147669
89.491856ms,true,-,May  9 21:50:33.439150906
98.198441ms,true,-,May  9 21:50:33.439153259
3.844546ms,true,-,May  9 21:50:33.439246006
2.805773ms,true,-,May  9 21:50:33.439273092
88.467075ms,true,-,May  9 21:50:33.439303587
88.412641ms,true,-,May  9 21:50:33.439337243
89.772766ms,true,-,May  9 21:50:33.439356330
6.727233ms,true,-,May  9 21:50:33.439405827
85.864891ms,true,-,May  9 21:50:33.439411969
83.556517ms,true,-,May  9 21:50:33.439485648
92.684738ms,true,-,May  9 21:50:33.439513406
6.50383ms,true,-,May  9 21:50:33.439567755
87.477904ms,true,-,May  9 21:50:33.439628403
89.329465ms,true,-,May  9 21:50:33.439629026
88.176182ms,true,-,May  9 21:50:33.439729123
88.223142ms,true,-,May  9 21:50:33.439758060
89.916002ms,true,-,May  9 21:50:33.439960841
89.47672ms,true,-,May  9 21:50:33.439978022
90.073132ms,true,-,May  9 21:50:33.440003620
84.551151ms,true,-,May  9 21:50:33.440019724
3.494453ms,true,-,May  9 21:50:33.440047413
88.876386ms,true,-,May  9 21:50:33.440077655
7.496914ms,true,-,May  9 21:50:33.440111648
8.325355ms,true,-,May  9 21:50:33.440124164
89.319425ms,true,-,May  9 21:50:33.440129783
101.176102ms,true,-,May  9 21:50:33.440200979
90.770992ms,true,-,May  9 21:50:33.440213211
89.963852ms,true,-,May  9 21:50:33.440227479
89.936592ms,true,-,May  9 21:50:33.440233092
90.506518ms,true,-,May  9 21:50:33.440236556
7.986514ms,true,-,May  9 21:50:33.440319294
85.226976ms,true,-,May  9 21:50:33.440331421
99.024011ms,true,-,May  9 21:50:33.440339448
87.615623ms,true,-,May  9 21:50:33.440708758
101.093608ms,true,-,May  9 21:50:33.440822277
100.348984ms,true,-,May  9 21:50:33.440834075
89.40781ms,true,-,May  9 21:50:33.440851456
87.790801ms,true,-,May  9 21:50:33.440858061
85.673737ms,true,-,May  9 21:50:33.440892619
100.6322ms,true,-,May  9 21:50:33.440961412
87.96162ms,true,-,May  9 21:50:33.440990507
85.686347ms,true,-,May  9 21:50:33.440999659
94.014778ms,true,-,May  9 21:50:33.441139869
88.332774ms,true,-,May  9 21:50:33.441210870
99.853759ms,true,-,May  9 21:50:33.441241235
100.958001ms,true,-,May  9 21:50:33.441246355
91.305173ms,true,-,May  9 21:50:33.441262440
100.69803ms,true,-,May  9 21:50:33.441277545
89.967636ms,true,-,May  9 21:50:33.441294966
88.299537ms,true,-,May  9 21:50:33.441303881
94.218939ms,true,-,May  9 21:50:33.441336312
88.589189ms,true,-,May  9 21:50:33.441338639
89.999176ms,true,-,May  9 21:50:33.441370691
91.725212ms,true,-,May  9 21:50:33.441371778
90.607509ms,true,-,May  9 21:50:33.441395343
91.577965ms,true,-,May  9 21:50:33.441396619
86.147562ms,true,-,May  9 21:50:33.441405050
88.786027ms,true,-,May  9 21:50:33.441431893
100.950214ms,true,-,May  9 21:50:33.441524485
92.105784ms,true,-,May  9 21:50:33.441615462
92.842676ms,true,-,May  9 21:50:33.441898650
94.954363ms,true,-,May  9 21:50:33.441938770
92.500614ms,true,-,May  9 21:50:33.441980113
91.509191ms,true,-,May  9 21:50:33.442061510
86.790741ms,true,-,May  9 21:50:33.442075301
91.667888ms,true,-,May  9 21:50:33.442084213
102.029089ms,true,-,May  9 21:50:33.442121995
91.287513ms,true,-,May  9 21:50:33.442153202
95.170811ms,true,-,May  9 21:50:33.442268070
90.867009ms,true,-,May  9 21:50:33.442302609
92.717744ms,true,-,May  9 21:50:33.442310475
90.887766ms,true,-,May  9 21:50:33.442410034
89.401575ms,true,-,May  9 21:50:33.442424363
95.29054ms,true,-,May  9 21:50:33.442492672
101.885335ms,true,-,May  9 21:50:33.442522124
92.048378ms,true,-,May  9 21:50:33.442570813
103.420601ms,true,-,May  9 21:50:33.442613893
92.903532ms,true,-,May  9 21:50:33.442641098
101.646174ms,true,-,May  9 21:50:33.442693254
102.243621ms,true,-,May  9 21:50:33.442705440
87.442591ms,true,-,May  9 21:50:33.442716295
92.519963ms,true,-,May  9 21:50:33.442727605
102.484428ms,true,-,May  9 21:50:33.442754638
91.794415ms,true,-,May  9 21:50:33.442860020
87.113344ms,true,-,May  9 21:50:33.442882903
90.513191ms,true,-,May  9 21:50:33.442960108
87.997706ms,true,-,May  9 21:50:33.442998446
104.970094ms,true,-,May  9 21:50:33.443021864
91.597865ms,true,-,May  9 21:50:33.443028339
87.278831ms,true,-,May  9 21:50:33.443062491
103.044585ms,true,-,May  9 21:50:33.443071334
95.816714ms,true,-,May  9 21:50:33.443098265
91.524507ms,true,-,May  9 21:50:33.443100969
87.1949ms,true,-,May  9 21:50:33.443151566
92.377685ms,true,-,May  9 21:50:33.443212249
92.903216ms,true,-,May  9 21:50:33.443347952
91.689225ms,true,-,May  9 21:50:33.443370158
93.721793ms,true,-,May  9 21:50:33.443508305
93.329148ms,true,-,May  9 21:50:33.443558134
104.595951ms,true,-,May  9 21:50:33.443651302
93.377238ms,true,-,May  9 21:50:33.445562069
90.428212ms,true,-,May  9 21:50:33.445585773
98.317382ms,true,-,May  9 21:50:33.445590211
93.987515ms,true,-,May  9 21:50:33.445663401
108.847557ms,true,-,May  9 21:50:33.445682463
96.323935ms,true,-,May  9 21:50:33.445747174
96.180202ms,true,-,May  9 21:50:33.445752198
105.353297ms,true,-,May  9 21:50:33.445790367
95.943738ms,true,-,May  9 21:50:33.445845606
90.817321ms,true,-,May  9 21:50:33.445874972
92.57777ms,true,-,May  9 21:50:33.445878222
95.206506ms,true,-,May  9 21:50:33.445880112
90.540456ms,true,-,May  9 21:50:33.445911406
104.303628ms,true,-,May  9 21:50:33.445931439
93.472772ms,true,-,May  9 21:50:33.445933033
10.126435ms,true,-,May  9 21:50:33.445951589
7.41279ms,true,-,May  9 21:50:33.446037693
105.341713ms,true,-,May  9 21:50:33.446040054
7.310621ms,true,-,May  9 21:50:33.446051765
94.469217ms,true,-,May  9 21:50:33.446108800
10.71545ms,true,-,May  9 21:50:33.446116914
96.441725ms,true,-,May  9 21:50:33.446140872
92.960531ms,true,-,May  9 21:50:33.446193409
95.680181ms,true,-,May  9 21:50:33.446225395
106.418949ms,true,-,May  9 21:50:33.446235015
89.642883ms,true,-,May  9 21:50:33.446289494
96.388091ms,true,-,May  9 21:50:33.446299632
7.666168ms,true,-,May  9 21:50:33.446328799
92.359169ms,true,-,May  9 21:50:33.446331834
94.717574ms,true,-,May  9 21:50:33.446352684
104.848875ms,true,-,May  9 21:50:33.446361401
106.429839ms,true,-,May  9 21:50:33.446448861
105.630578ms,true,-,May  9 21:50:33.446459852
95.964845ms,true,-,May  9 21:50:33.446466477
105.427912ms,true,-,May  9 21:50:33.446510995
94.626969ms,true,-,May  9 21:50:33.446518717
95.80732ms,true,-,May  9 21:50:33.446529028
104.446376ms,true,-,May  9 21:50:33.446560942
91.161088ms,true,-,May  9 21:50:33.446568024
105.468323ms,true,-,May  9 21:50:33.446581418
106.543772ms,true,-,May  9 21:50:33.446614793
93.233344ms,true,-,May  9 21:50:33.446630350
106.74015ms,true,-,May  9 21:50:33.446645064
105.310097ms,true,-,May  9 21:50:33.446655179
106.332333ms,true,-,May  9 21:50:33.446660126
91.409252ms,true,-,May  9 21:50:33.446676671
95.957658ms,true,-,May  9 21:50:33.446714877
10.887324ms,true,-,May  9 21:50:33.446775439
106.900101ms,true,-,May  9 21:50:33.446799626
6.053239ms,true,-,May  9 21:50:33.446892677
95.3136ms,true,-,May  9 21:50:33.446971371
97.555958ms,true,-,May  9 21:50:33.447039270
96.796005ms,true,-,May  9 21:50:33.447061851
96.151475ms,true,-,May  9 21:50:33.447071783
96.335169ms,true,-,May  9 21:50:33.447096661
96.224586ms,true,-,May  9 21:50:33.447096805
97.178377ms,true,-,May  9 21:50:33.447249142
96.582929ms,true,-,May  9 21:50:33.447344280
94.726137ms,true,-,May  9 21:50:33.447292120
96.496908ms,true,-,May  9 21:50:33.447434632
11.763861ms,true,-,May  9 21:50:33.447502887
108.337246ms,true,-,May  9 21:50:33.447517260
97.470795ms,true,-,May  9 21:50:33.447526747
94.274246ms,true,-,May  9 21:50:33.447576302
98.110669ms,true,-,May  9 21:50:33.447584565
91.642988ms,true,-,May  9 21:50:33.447614049
91.151646ms,true,-,May  9 21:50:33.447617659
15.283152ms,true,-,May  9 21:50:33.447626867
15.126118ms,true,-,May  9 21:50:33.447676987
91.945074ms,true,-,May  9 21:50:33.447737809
18.743248ms,true,-,May  9 21:50:33.447743123
15.126988ms,true,-,May  9 21:50:33.447748837
100.597721ms,true,-,May  9 21:50:33.447778704
15.501292ms,true,-,May  9 21:50:33.447825163
16.291005ms,true,-,May  9 21:50:33.447844064
93.648732ms,true,-,May  9 21:50:33.447902608
91.734399ms,true,-,May  9 21:50:33.447945002
98.342689ms,true,-,May  9 21:50:33.447980065
15.939899ms,true,-,May  9 21:50:33.448151874
92.376029ms,true,-,May  9 21:50:33.448192070
94.562906ms,true,-,May  9 21:50:33.448220472
15.34735ms,true,-,May  9 21:50:33.448380417
12.613665ms,true,-,May  9 21:50:33.448401910
97.799458ms,true,-,May  9 21:50:33.448423866
91.656492ms,true,-,May  9 21:50:33.448433639
12.616843ms,true,-,May  9 21:50:33.448443423
98.120494ms,true,-,May  9 21:50:33.448559921
9.971994ms,true,-,May  9 21:50:33.448579616
7.778515ms,true,-,May  9 21:50:33.448605453
101.537135ms,true,-,May  9 21:50:33.448614062
10.17788ms,true,-,May  9 21:50:33.448625558
101.671223ms,true,-,May  9 21:50:33.448627837
98.234403ms,true,-,May  9 21:50:33.448667753
11.926313ms,true,-,May  9 21:50:33.448693778
92.279146ms,true,-,May  9 21:50:33.448717340
98.089528ms,true,-,May  9 21:50:33.448727793
16.048151ms,true,-,May  9 21:50:33.448737897
108.548984ms,true,-,May  9 21:50:33.448746114
107.65336ms,true,-,May  9 21:50:33.448749416
7.52024ms,true,-,May  9 21:50:33.448860239
112.131385ms,true,-,May  9 21:50:33.448872456
107.135797ms,true,-,May  9 21:50:33.448895429
99.179598ms,true,-,May  9 21:50:33.448938204
98.258067ms,true,-,May  9 21:50:33.448991701
10.541466ms,true,-,May  9 21:50:33.448996546
10.096048ms,true,-,May  9 21:50:33.449012909
12.990265ms,true,-,May  9 21:50:33.449016969
93.667054ms,true,-,May  9 21:50:33.449020843
108.837637ms,true,-,May  9 21:50:33.449034932
92.475834ms,true,-,May  9 21:50:33.449071413
95.818265ms,true,-,May  9 21:50:33.449077343
97.421735ms,true,-,May  9 21:50:33.449085857
95.762418ms,true,-,May  9 21:50:33.449126588
16.397565ms,true,-,May  9 21:50:33.449138069
10.674582ms,true,-,May  9 21:50:33.449160825
97.144271ms,true,-,May  9 21:50:33.449174731
18.514596ms,true,-,May  9 21:50:33.449195600
16.270042ms,true,-,May  9 21:50:33.449208992
10.631301ms,true,-,May  9 21:50:33.449084527
93.298042ms,true,-,May  9 21:50:33.449235664
7.917049ms,true,-,May  9 21:50:33.449293878
13.729736ms,true,-,May  9 21:50:33.449339053
94.150217ms,true,-,May  9 21:50:33.449349700
95.71362ms,true,-,May  9 21:50:33.449365838
98.78915ms,true,-,May  9 21:50:33.449399090
99.776927ms,true,-,May  9 21:50:33.449409958
12.753481ms,true,-,May  9 21:50:33.449436738
92.740439ms,true,-,May  9 21:50:33.449515985
98.943216ms,true,-,May  9 21:50:33.449526352
12.72356ms,true,-,May  9 21:50:33.449550740
16.770233ms,true,-,May  9 21:50:33.449598635
99.812129ms,true,-,May  9 21:50:33.449607705
109.70419ms,true,-,May  9 21:50:33.449654347
13.050705ms,true,-,May  9 21:50:33.449685245
108.55525ms,true,-,May  9 21:50:33.449764398
109.80625ms,true,-,May  9 21:50:33.449788405
109.641547ms,true,-,May  9 21:50:33.449824093
8.617293ms,true,-,May  9 21:50:33.449862471
100.526409ms,true,-,May  9 21:50:33.449897666
11.051553ms,true,-,May  9 21:50:33.449934126
14.089363ms,true,-,May  9 21:50:33.450011883
98.873188ms,true,-,May  9 21:50:33.450026926
100.260164ms,true,-,May  9 21:50:33.450102289
8.897722ms,true,-,May  9 21:50:33.450113734
98.758599ms,true,-,May  9 21:50:33.450144392
17.71317ms,true,-,May  9 21:50:33.450211440
11.685466ms,true,-,May  9 21:50:33.450268874
12.057175ms,true,-,May  9 21:50:33.450351134
14.663479ms,true,-,May  9 21:50:33.450424832
13.80746ms,true,-,May  9 21:50:33.450431291
11.603415ms,true,-,May  9 21:50:33.450501249
14.649886ms,true,-,May  9 21:50:33.450528901
9.633058ms,true,-,May  9 21:50:33.450530390
9.676494ms,true,-,May  9 21:50:33.450538967
13.748366ms,true,-,May  9 21:50:33.450544561
15.096765ms,true,-,May  9 21:50:33.450570136
13.987315ms,true,-,May  9 21:50:33.450606719
7.53595ms,true,-,May  9 21:50:33.450691812
90.256191ms,true,-,May  9 21:50:33.529058048
79.89874ms,true,-,May  9 21:50:33.529064550
80.691553ms,true,-,May  9 21:50:33.529130019
83.089255ms,true,-,May  9 21:50:33.529131766
87.883274ms,true,-,May  9 21:50:33.529135794
80.578524ms,true,-,May  9 21:50:33.529164862
78.906459ms,true,-,May  9 21:50:33.529412565
80.272351ms,true,-,May  9 21:50:33.529450803
83.194743ms,true,-,May  9 21:50:33.529520781
80.394364ms,true,-,May  9 21:50:33.529524977
79.601424ms,true,-,May  9 21:50:33.529539762
80.806539ms,true,-,May  9 21:50:33.529559709
80.94651ms,true,-,May  9 21:50:33.529576277
86.070974ms,true,-,May  9 21:50:33.529585055
80.844608ms,true,-,May  9 21:50:33.529588682
79.053849ms,true,-,May  9 21:50:33.529597421
83.557262ms,true,-,May  9 21:50:33.529613580
80.540234ms,true,-,May  9 21:50:33.529621006
82.187698ms,true,-,May  9 21:50:33.529627270
79.199577ms,true,-,May  9 21:50:33.529636427
83.727877ms,true,-,May  9 21:50:33.529643414
79.524969ms,true,-,May  9 21:50:33.529643620
80.976681ms,true,-,May  9 21:50:33.529647787
83.530539ms,true,-,May  9 21:50:33.529651654
80.95517ms,true,-,May  9 21:50:33.529653805
80.52119ms,true,-,May  9 21:50:33.529663174
80.425035ms,true,-,May  9 21:50:33.529664547
83.016747ms,true,-,May  9 21:50:33.529666730
90.35987ms,true,-,May  9 21:50:33.529850016
82.235026ms,true,-,May  9 21:50:33.529859126
82.220276ms,true,-,May  9 21:50:33.529901934
88.599965ms,true,-,May  9 21:50:33.529999363
87.314642ms,true,-,May  9 21:50:33.530023375
88.75292ms,true,-,May  9 21:50:33.530161226
91.336275ms,true,-,May  9 21:50:33.530189687
85.953816ms,true,-,May  9 21:50:33.533707010
4.317169ms,true,-,May  9 21:50:33.533770521
85.507154ms,true,-,May  9 21:50:33.533892068
87.959113ms,true,-,May  9 21:50:33.534005419
94.949868ms,true,-,May  9 21:50:33.534107026
92.107472ms,true,-,May  9 21:50:33.534187501
94.39027ms,true,-,May  9 21:50:33.534414346
86.847166ms,true,-,May  9 21:50:33.534428698
5.292713ms,true,-,May  9 21:50:33.534582499
88.023033ms,true,-,May  9 21:50:33.534656932
94.680742ms,true,-,May  9 21:50:33.536808525
97.662548ms,true,-,May  9 21:50:33.536815636
101.046086ms,true,-,May  9 21:50:33.536868233
98.047013ms,true,-,May  9 21:50:33.536903676
98.437407ms,true,-,May  9 21:50:33.536905548
87.734293ms,true,-,May  9 21:50:33.536933794
100.863109ms,true,-,May  9 21:50:33.536939585
95.7036ms,true,-,May  9 21:50:33.537003094
95.737381ms,true,-,May  9 21:50:33.537004389
94.392502ms,true,-,May  9 21:50:33.537010698
7.46071ms,true,-,May  9 21:50:33.537039511
90.474186ms,true,-,May  9 21:50:33.537092430
98.547521ms,true,-,May  9 21:50:33.537100505
98.02647ms,true,-,May  9 21:50:33.537113883
89.483447ms,true,-,May  9 21:50:33.537134442
98.266992ms,true,-,May  9 21:50:33.537143049
94.650933ms,true,-,May  9 21:50:33.537153175
98.38365ms,true,-,May  9 21:50:33.537174893
7.323866ms,true,-,May  9 21:50:33.537175663
93.83503ms,true,-,May  9 21:50:33.537187921
97.06446ms,true,-,May  9 21:50:33.537198934
88.350624ms,true,-,May  9 21:50:33.537249950
97.931115ms,true,-,May  9 21:50:33.537273076
94.554038ms,true,-,May  9 21:50:33.537274533
98.57602ms,true,-,May  9 21:50:33.537281882
101.487996ms,true,-,May  9 21:50:33.537283066
94.989404ms,true,-,May  9 21:50:33.537305401
90.796792ms,true,-,May  9 21:50:33.537323681
7.818817ms,true,-,May  9 21:50:33.537345990
88.317326ms,true,-,May  9 21:50:33.537355522
98.390369ms,true,-,May  9 21:50:33.537402825
104.86363ms,true,-,May  9 21:50:33.537402828
94.906417ms,true,-,May  9 21:50:33.537432496
94.341615ms,true,-,May  9 21:50:33.537444102
89.949359ms,true,-,May  9 21:50:33.537457939
104.963463ms,true,-,May  9 21:50:33.537528180
7.946527ms,true,-,May  9 21:50:33.537534482
88.160314ms,true,-,May  9 21:50:33.537565084
94.609423ms,true,-,May  9 21:50:33.537612340
7.736122ms,true,-,May  9 21:50:33.537639865
8.102611ms,true,-,May  9 21:50:33.537725490
99.686194ms,true,-,May  9 21:50:33.537757256
96.324523ms,true,-,May  9 21:50:33.537760063
91.47991ms,true,-,May  9 21:50:33.537837899
8.327405ms,true,-,May  9 21:50:33.537850405
98.191986ms,true,-,May  9 21:50:33.537927467
99.522069ms,true,-,May  9 21:50:33.537972057
90.640485ms,true,-,May  9 21:50:33.538011517
8.38654ms,true,-,May  9 21:50:33.538035869
92.189428ms,true,-,May  9 21:50:33.538073183
97.873762ms,true,-,May  9 21:50:33.538116343
92.086493ms,true,-,May  9 21:50:33.538198781
90.977321ms,true,-,May  9 21:50:33.538231518
99.83589ms,true,-,May  9 21:50:33.538312303
91.983212ms,true,-,May  9 21:50:33.538554788
4.549501ms,true,-,May  9 21:50:33.538562069
8.412658ms,true,-,May  9 21:50:33.538618278
97.773032ms,true,-,May  9 21:50:33.538628289
4.908988ms,true,-,May  9 21:50:33.538628360
8.72017ms,true,-,May  9 21:50:33.538721378
4.609451ms,true,-,May  9 21:50:33.538724572
4.12125ms,true,-,May  9 21:50:33.538786223
103.206341ms,true,-,May  9 21:50:33.538827429
4.925887ms,true,-,May  9 21:50:33.538829709
4.647973ms,true,-,May  9 21:50:33.538845661
4.51626ms,true,-,May  9 21:50:33.538953605
92.829048ms,true,-,May  9 21:50:33.538973913
103.573295ms,true,-,May  9 21:50:33.539019972
93.313999ms,true,-,May  9 21:50:33.539109245
4.726133ms,true,-,May  9 21:50:33.539148433
101.288442ms,true,-,May  9 21:50:33.540211643
6.49803ms,true,-,May  9 21:50:33.540276948
100.930251ms,true,-,May  9 21:50:33.540291311
101.746299ms,true,-,May  9 21:50:33.540492098
103.69935ms,true,-,May  9 21:50:33.540508904
93.23867ms,true,-,May  9 21:50:33.540607149
101.809685ms,true,-,May  9 21:50:33.540634791
97.569341ms,true,-,May  9 21:50:33.540636536
10.521325ms,true,-,May  9 21:50:33.540671282
102.041306ms,true,-,May  9 21:50:33.540787174
92.651007ms,true,-,May  9 21:50:33.540808188
94.362392ms,true,-,May  9 21:50:33.540927236
3.656294ms,true,-,May  9 21:50:33.540933626
4.064838ms,true,-,May  9 21:50:33.540974537
91.9837ms,true,-,May  9 21:50:33.540984865
6.474587ms,true,-,May  9 21:50:33.541065698
97.886981ms,true,-,May  9 21:50:33.541103810
102.808665ms,true,-,May  9 21:50:33.541178354
99.796217ms,true,-,May  9 21:50:33.541181731
4.36426ms,true,-,May  9 21:50:33.541183401
94.574307ms,true,-,May  9 21:50:33.541254687
4.348527ms,true,-,May  9 21:50:33.541258148
3.737584ms,true,-,May  9 21:50:33.541269460
105.534679ms,true,-,May  9 21:50:33.541354356
102.380164ms,true,-,May  9 21:50:33.541384387
99.405216ms,true,-,May  9 21:50:33.541390995
3.99815ms,true,-,May  9 21:50:33.541404583
102.797521ms,true,-,May  9 21:50:33.541482828
4.671057ms,true,-,May  9 21:50:33.541484147
102.488904ms,true,-,May  9 21:50:33.541490345
102.529684ms,true,-,May  9 21:50:33.541514038
92.951838ms,true,-,May  9 21:50:33.541562289
103.419451ms,true,-,May  9 21:50:33.541667547
102.866088ms,true,-,May  9 21:50:33.541679500
102.447532ms,true,-,May  9 21:50:33.541755368
4.410027ms,true,-,May  9 21:50:33.541818357
100.429397ms,true,-,May  9 21:50:33.541855385
103.163301ms,true,-,May  9 21:50:33.541894171
103.189285ms,true,-,May  9 21:50:33.541926219
1.687667ms,true,-,May  9 21:50:33.541985049
99.445749ms,true,-,May  9 21:50:33.542021290
96.442481ms,true,-,May  9 21:50:33.542034812
105.231223ms,true,-,May  9 21:50:33.542038023
4.807102ms,true,-,May  9 21:50:33.542139664
1.62926ms,true,-,May  9 21:50:33.542143595
5.302764ms,true,-,May  9 21:50:33.542197206
94.580798ms,true,-,May  9 21:50:33.542198470
4.864862ms,true,-,May  9 21:50:33.542214780
95.639642ms,true,-,May  9 21:50:33.542226411
100.993281ms,true,-,May  9 21:50:33.542301370
103.884662ms,true,-,May  9 21:50:33.542379047
5.052417ms,true,-,May  9 21:50:33.542411488
5.810856ms,true,-,May  9 21:50:33.544370471
105.682515ms,true,-,May  9 21:50:33.544430414
3.93634ms,true,-,May  9 21:50:33.544433196
5.647848ms,true,-,May  9 21:50:33.544438177
