3.918755ms,true,-,May  9 21:49:43.002118101
4.017396ms,true,-,May  9 21:49:43.002135888
4.09428ms,true,-,May  9 21:49:43.002138964
2.817138ms,true,-,May  9 21:49:43.002195378
2.942114ms,true,-,May  9 21:49:43.002202943
3.000502ms,true,-,May  9 21:49:43.002211666
3.454093ms,true,-,May  9 21:49:43.002994997
3.392481ms,true,-,May  9 21:49:43.003071108
3.610046ms,true,-,May  9 21:49:43.003084505
3.606053ms,true,-,May  9 21:49:43.003099773
3.457038ms,true,-,May  9 21:49:43.003115340
3.573663ms,true,-,May  9 21:49:43.003119935
3.402538ms,true,-,May  9 21:49:43.003150046
3.849919ms,true,-,May  9 21:49:43.003181962
3.605915ms,true,-,May  9 21:49:43.003199037
3.795264ms,true,-,May  9 21:49:43.003217363
3.53367ms,true,-,May  9 21:49:43.003233264
3.613967ms,true,-,May  9 21:49:43.003243659
3.618584ms,true,-,May  9 21:49:43.003257255
3.619437ms,true,-,May  9 21:49:43.003296104
3.749345ms,true,-,May  9 21:49:43.003322742
3.611483ms,true,-,May  9 21:49:43.003338836
3.771165ms,true,-,May  9 21:49:43.003358152
3.689864ms,true,-,May  9 21:49:43.003401979
3.687842ms,true,-,May  9 21:49:43.003435528
3.833898ms,true,-,May  9 21:49:43.003482977
3.818717ms,true,-,May  9 21:49:43.003525521
3.91815ms,true,-,May  9 21:49:43.003530400
3.813709ms,true,-,May  9 21:49:43.003559605
2.338955ms,true,-,May  9 21:49:43.003608916
3.617637ms,true,-,May  9 21:49:43.003623985
2.79329ms,true,-,May  9 21:49:43.003661047
3.906752ms,true,-,May  9 21:49:43.003665262
2.64877ms,true,-,May  9 21:49:43.003682898
2.715426ms,true,-,May  9 21:49:43.003690171
3.695352ms,true,-,May  9 21:49:43.003703870
2.543111ms,true,-,May  9 21:49:43.003712741
2.649105ms,true,-,May  9 21:49:43.003734754
2.536936ms,true,-,May  9 21:49:43.003736723
2.491801ms,true,-,May  9 21:49:43.003743199
2.402627ms,true,-,May  9 21:49:43.003749130
2.427854ms,true,-,May  9 21:49:43.003786927
2.535522ms,true,-,May  9 21:49:43.003787293
2.398572ms,true,-,May  9 21:49:43.003797475
2.485083ms,true,-,May  9 21:49:43.003797278
2.421476ms,true,-,May  9 21:49:43.003802015
2.392733ms,true,-,May  9 21:49:43.003839226
2.456745ms,true,-,May  9 21:49:43.003860960
2.760643ms,true,-,May  9 21:49:43.003878032
2.446226ms,true,-,May  9 21:49:43.003889608
2.429095ms,true,-,May  9 21:49:43.003891889
2.388592ms,true,-,May  9 21:49:43.003899397
2.412476ms,true,-,May  9 21:49:43.003937723
2.378979ms,true,-,May  9 21:49:43.003948571
2.334565ms,true,-,May  9 21:49:43.003973730
2.490188ms,true,-,May  9 21:49:43.003993067
2.432292ms,true,-,May  9 21:49:43.004032416
2.458611ms,true,-,May  9 21:49:43.004040888
2.371348ms,true,-,May  9 21:49:43.004042024
2.412406ms,true,-,May  9 21:49:43.004042815
2.996231ms,true,-,May  9 21:49:43.004715616
3.066035ms,true,-,May  9 21:49:43.004762550
2.964098ms,true,-,May  9 21:49:43.004771006
3.086633ms,true,-,May  9 21:49:43.004786987
3.109148ms,true,-,May  9 21:49:43.004816179
3.112801ms,true,-,May  9 21:49:43.004829521
2.817365ms,true,-,May  9 21:49:43.004842089
3.09069ms,true,-,May  9 21:49:43.004859504
3.016965ms,true,-,May  9 21:49:43.004865197
2.668787ms,true,-,May  9 21:49:43.004883836
3.112404ms,true,-,May  9 21:49:43.004887306
3.020991ms,true,-,May  9 21:49:43.004910130
3.072128ms,true,-,May  9 21:49:43.004911971
3.149553ms,true,-,May  9 21:49:43.004912567
3.131215ms,true,-,May  9 21:49:43.004917523
3.111673ms,true,-,May  9 21:49:43.004917575
3.083215ms,true,-,May  9 21:49:43.004922313
3.154779ms,true,-,May  9 21:49:43.004922502
2.914626ms,true,-,May  9 21:49:43.004928011
3.123004ms,true,-,May  9 21:49:43.004949354
2.952333ms,true,-,May  9 21:49:43.004953252
2.842261ms,true,-,May  9 21:49:43.004960747
3.135333ms,true,-,May  9 21:49:43.004965927
3.088979ms,true,-,May  9 21:49:43.004972015
3.10616ms,true,-,May  9 21:49:43.004973109
3.13125ms,true,-,May  9 21:49:43.004977861
2.95851ms,true,-,May  9 21:49:43.005000516
2.967064ms,true,-,May  9 21:49:43.005001848
2.906154ms,true,-,May  9 21:49:43.005027917
2.948659ms,true,-,May  9 21:49:43.005028440
2.97516ms,true,-,May  9 21:49:43.005028727
2.965005ms,true,-,May  9 21:49:43.005035332
3.134945ms,true,-,May  9 21:49:43.005056620
2.968917ms,true,-,May  9 21:49:43.005056867
3.170684ms,true,-,May  9 21:49:43.005065159
3.118347ms,true,-,May  9 21:49:43.005068265
2.958657ms,true,-,May  9 21:49:43.005075699
2.964058ms,true,-,May  9 21:49:43.005092853
3.163478ms,true,-,May  9 21:49:43.005107654
2.974748ms,true,-,May  9 21:49:43.005114340
3.183664ms,true,-,May  9 21:49:43.005121257
2.978559ms,true,-,May  9 21:49:43.005123397
3.227446ms,true,-,May  9 21:49:43.005126744
3.214859ms,true,-,May  9 21:49:43.005130120
2.991309ms,true,-,May  9 21:49:43.005197199
2.927075ms,true,-,May  9 21:49:43.006077093
2.924482ms,true,-,May  9 21:49:43.006111166
3.045909ms,true,-,May  9 21:49:43.006127522
3.062352ms,true,-,May  9 21:49:43.006150508
2.468627ms,true,-,May  9 21:49:43.006156278
3.050275ms,true,-,May  9 21:49:43.006158972
2.417069ms,true,-,May  9 21:49:43.006168872
2.440944ms,true,-,May  9 21:49:43.006193906
2.988856ms,true,-,May  9 21:49:43.006199659
3.053193ms,true,-,May  9 21:49:43.006210089
2.436097ms,true,-,May  9 21:49:43.006228960
2.15214ms,true,-,May  9 21:49:43.006232287
2.942865ms,true,-,May  9 21:49:43.006288754
4.067168ms,true,-,May  9 21:49:43.006304579
3.058193ms,true,-,May  9 21:49:43.006305993
2.566402ms,true,-,May  9 21:49:43.006306149
3.050435ms,true,-,May  9 21:49:43.006312466
2.613583ms,true,-,May  9 21:49:43.006312877
2.99278ms,true,-,May  9 21:49:43.006319387
3.083857ms,true,-,May  9 21:49:43.006320024
2.617931ms,true,-,May  9 21:49:43.006326444
2.533255ms,true,-,May  9 21:49:43.006341720
2.560929ms,true,-,May  9 21:49:43.006354130
3.063875ms,true,-,May  9 21:49:43.006362918
3.152787ms,true,-,May  9 21:49:43.006373807
2.533058ms,true,-,May  9 21:49:43.006374917
2.586288ms,true,-,May  9 21:49:43.006388256
3.403477ms,true,-,May  9 21:49:43.006406634
2.701127ms,true,-,May  9 21:49:43.006417507
3.221154ms,true,-,May  9 21:49:43.006423979
25.617375ms,true,-,May  9 21:49:43.029421183
25.557362ms,true,-,May  9 21:49:43.029423591
25.542497ms,true,-,May  9 21:49:43.029427854
25.536126ms,true,-,May  9 21:49:43.029431022
25.565164ms,true,-,May  9 21:49:43.029471416
26.1216ms,true,-,May  9 21:49:43.029486739
25.588773ms,true,-,May  9 21:49:43.029504885
26.106972ms,true,-,May  9 21:49:43.029512739
25.580768ms,true,-,May  9 21:49:43.029522904
25.5666ms,true,-,May  9 21:49:43.029528007
25.566825ms,true,-,May  9 21:49:43.029544319
26.16047ms,true,-,May  9 21:49:43.029600330
25.652618ms,true,-,May  9 21:49:43.029648886
26.166697ms,true,-,May  9 21:49:43.029652708
26.149209ms,true,-,May  9 21:49:43.029685034
26.033151ms,true,-,May  9 21:49:43.029703940
26.149034ms,true,-,May  9 21:49:43.029714696
26.069551ms,true,-,May  9 21:49:43.029719103
26.053428ms,true,-,May  9 21:49:43.029719324
26.174224ms,true,-,May  9 21:49:43.029719698
24.906319ms,true,-,May  9 21:49:43.029724094
25.002721ms,true,-,May  9 21:49:43.029725080
24.935418ms,true,-,May  9 21:49:43.029725489
25.691248ms,true,-,May  9 21:49:43.029727277
25.674387ms,true,-,May  9 21:49:43.029732688
25.673705ms,true,-,May  9 21:49:43.029746532
26.135957ms,true,-,May  9 21:49:43.029748648
26.016964ms,true,-,May  9 21:49:43.029763682
24.988126ms,true,-,May  9 21:49:43.029766429
25.00136ms,true,-,May  9 21:49:43.029769608
24.933216ms,true,-,May  9 21:49:43.029777416
24.951132ms,true,-,May  9 21:49:43.029783326
24.921051ms,true,-,May  9 21:49:43.029788281
24.931172ms,true,-,May  9 21:49:43.029859042
24.979933ms,true,-,May  9 21:49:43.029866186
24.915566ms,true,-,May  9 21:49:43.029867305
24.940393ms,true,-,May  9 21:49:43.029871767
25.010954ms,true,-,May  9 21:49:43.029900821
25.045684ms,true,-,May  9 21:49:43.029907311
24.989719ms,true,-,May  9 21:49:43.029916017
24.998933ms,true,-,May  9 21:49:43.029974672
24.971612ms,true,-,May  9 21:49:43.029979101
25.025916ms,true,-,May  9 21:49:43.029997527
24.96725ms,true,-,May  9 21:49:43.029997740
25.040767ms,true,-,May  9 21:49:43.030002423
25.005468ms,true,-,May  9 21:49:43.030008430
25.028032ms,true,-,May  9 21:49:43.030008582
24.982747ms,true,-,May  9 21:49:43.030012552
24.986383ms,true,-,May  9 21:49:43.030013904
25.040987ms,true,-,May  9 21:49:43.030031689
25.028648ms,true,-,May  9 21:49:43.030031753
24.993903ms,true,-,May  9 21:49:43.030032900
25.015059ms,true,-,May  9 21:49:43.030048229
24.992124ms,true,-,May  9 21:49:43.030052776
24.996867ms,true,-,May  9 21:49:43.030066286
24.998104ms,true,-,May  9 21:49:43.030070158
24.978046ms,true,-,May  9 21:49:43.030081931
25.012657ms,true,-,May  9 21:49:43.030092832
24.982575ms,true,-,May  9 21:49:43.030093784
25.012126ms,true,-,May  9 21:49:43.030137866
25.070374ms,true,-,May  9 21:49:43.030139089
25.027207ms,true,-,May  9 21:49:43.030144288
25.073919ms,true,-,May  9 21:49:43.030168860
25.115082ms,true,-,May  9 21:49:43.030188113
25.119545ms,true,-,May  9 21:49:43.030188663
25.069001ms,true,-,May  9 21:49:43.030194153
25.096887ms,true,-,May  9 21:49:43.030229951
24.486811ms,true,-,May  9 21:49:43.030659208
24.534667ms,true,-,May  9 21:49:43.030665224
24.494682ms,true,-,May  9 21:49:43.030691853
25.521608ms,true,-,May  9 21:49:43.030705092
24.484013ms,true,-,May  9 21:49:43.030715919
25.555669ms,true,-,May  9 21:49:43.030739018
24.523078ms,true,-,May  9 21:49:43.030739643
24.4505ms,true,-,May  9 21:49:43.030746348
25.551939ms,true,-,May  9 21:49:43.030756471
24.368023ms,true,-,May  9 21:49:43.030759089
24.396719ms,true,-,May  9 21:49:43.030773305
24.453494ms,true,-,May  9 21:49:43.030783244
24.580887ms,true,-,May  9 21:49:43.030783478
24.705127ms,true,-,May  9 21:49:43.030787725
24.378776ms,true,-,May  9 21:49:43.030788390
24.424621ms,true,-,May  9 21:49:43.030790119
24.412013ms,true,-,May  9 21:49:43.030792096
24.419883ms,true,-,May  9 21:49:43.030792904
24.439742ms,true,-,May  9 21:49:43.030796994
24.4907ms,true,-,May  9 21:49:43.030800507
24.645733ms,true,-,May  9 21:49:43.030803519
24.64463ms,true,-,May  9 21:49:43.030807276
24.700346ms,true,-,May  9 21:49:43.030815878
24.473627ms,true,-,May  9 21:49:43.030818159
24.514313ms,true,-,May  9 21:49:43.030830487
24.48843ms,true,-,May  9 21:49:43.030831222
24.59967ms,true,-,May  9 21:49:43.030834920
24.517637ms,true,-,May  9 21:49:43.030841166
1.429985ms,true,-,May  9 21:49:43.030859220
24.442658ms,true,-,May  9 21:49:43.030866136
24.438409ms,true,-,May  9 21:49:43.030866218
1.409508ms,true,-,May  9 21:49:43.030868403
1.43814ms,true,-,May  9 21:49:43.030870722
24.433569ms,true,-,May  9 21:49:43.030880748
24.459481ms,true,-,May  9 21:49:43.030889885
24.473041ms,true,-,May  9 21:49:43.030892959
1.421694ms,true,-,May  9 21:49:43.030894146
1.419868ms,true,-,May  9 21:49:43.030895653
1.396955ms,true,-,May  9 21:49:43.030903605
1.426834ms,true,-,May  9 21:49:43.030923653
1.399899ms,true,-,May  9 21:49:43.030924014
1.397391ms,true,-,May  9 21:49:43.030926530
1.412834ms,true,-,May  9 21:49:43.030926883
1.384894ms,true,-,May  9 21:49:43.030932748
1.333054ms,true,-,May  9 21:49:43.030935924
1.306332ms,true,-,May  9 21:49:43.030963140
1.274616ms,true,-,May  9 21:49:43.030979419
1.362685ms,true,-,May  9 21:49:43.031097366
1.472842ms,true,-,May  9 21:49:43.031123329
1.457755ms,true,-,May  9 21:49:43.031143993
1.426991ms,true,-,May  9 21:49:43.031155980
1.444975ms,true,-,May  9 21:49:43.031168800
1.454021ms,true,-,May  9 21:49:43.031181038
1.462572ms,true,-,May  9 21:49:43.031192590
1.482713ms,true,-,May  9 21:49:43.031200884
2.264094ms,true,-,May  9 21:49:43.032011167
2.34236ms,true,-,May  9 21:49:43.032094133
2.416702ms,true,-,May  9 21:49:43.032205694
2.329125ms,true,-,May  9 21:49:43.032224579
2.523276ms,true,-,May  9 21:49:43.032276640
2.444296ms,true,-,May  9 21:49:43.032304718
2.558796ms,true,-,May  9 21:49:43.032329433
2.605012ms,true,-,May  9 21:49:43.032369947
2.612968ms,true,-,May  9 21:49:43.032373115
2.639882ms,true,-,May  9 21:49:43.032389834
2.630609ms,true,-,May  9 21:49:43.032409162
2.389726ms,true,-,May  9 21:49:43.032410451
2.52398ms,true,-,May  9 21:49:43.032432590
2.682471ms,true,-,May  9 21:49:43.032450136
2.701669ms,true,-,May  9 21:49:43.032486179
2.585254ms,true,-,May  9 21:49:43.032487210
2.63003ms,true,-,May  9 21:49:43.032547434
2.747449ms,true,-,May  9 21:49:43.032620378
2.778837ms,true,-,May  9 21:49:43.032647549
2.675856ms,true,-,May  9 21:49:43.032656594
2.740315ms,true,-,May  9 21:49:43.032743809
2.739978ms,true,-,May  9 21:49:43.032749922
2.743564ms,true,-,May  9 21:49:43.032758603
2.763498ms,true,-,May  9 21:49:43.032794893
2.80094ms,true,-,May  9 21:49:43.032833782
2.873709ms,true,-,May  9 21:49:43.032850294
2.83526ms,true,-,May  9 21:49:43.032877951
2.832416ms,true,-,May  9 21:49:43.032903556
2.837349ms,true,-,May  9 21:49:43.032932646
2.886345ms,true,-,May  9 21:49:43.032940468
2.814293ms,true,-,May  9 21:49:43.032955857
2.961159ms,true,-,May  9 21:49:43.032995286
2.962211ms,true,-,May  9 21:49:43.033011560
2.959908ms,true,-,May  9 21:49:43.033027094
2.942295ms,true,-,May  9 21:49:43.033031192
3.018414ms,true,-,May  9 21:49:43.033051426
3.121858ms,true,-,May  9 21:49:43.033121106
2.981394ms,true,-,May  9 21:49:43.033176750
3.092151ms,true,-,May  9 21:49:43.033264572
3.175571ms,true,-,May  9 21:49:43.033287777
3.413096ms,true,-,May  9 21:49:43.033628046
3.473491ms,true,-,May  9 21:49:43.033665134
3.607987ms,true,-,May  9 21:49:43.033754064
3.627291ms,true,-,May  9 21:49:43.033833578
3.644712ms,true,-,May  9 21:49:43.033876826
3.260001ms,true,-,May  9 21:49:43.033922128
3.210659ms,true,-,May  9 21:49:43.033952138
3.331371ms,true,-,May  9 21:49:43.034000201
3.322262ms,true,-,May  9 21:49:43.034028983
3.384684ms,true,-,May  9 21:49:43.034078028
3.387131ms,true,-,May  9 21:49:43.034104790
3.36211ms,true,-,May  9 21:49:43.034163572
3.381631ms,true,-,May  9 21:49:43.034167144
3.430385ms,true,-,May  9 21:49:43.034178967
3.39048ms,true,-,May  9 21:49:43.034180255
3.42278ms,true,-,May  9 21:49:43.034185672
3.427956ms,true,-,May  9 21:49:43.034189733
3.418404ms,true,-,May  9 21:49:43.034193470
3.441446ms,true,-,May  9 21:49:43.034201221
3.39328ms,true,-,May  9 21:49:43.034201903
3.39118ms,true,-,May  9 21:49:43.034208691
3.378257ms,true,-,May  9 21:49:43.034213888
3.373287ms,true,-,May  9 21:49:43.034215915
3.4164ms,true,-,May  9 21:49:43.034222149
3.407639ms,true,-,May  9 21:49:43.034227363
3.44328ms,true,-,May  9 21:49:43.034238039
3.410025ms,true,-,May  9 21:49:43.034243065
3.455573ms,true,-,May  9 21:49:43.034253854
3.423089ms,true,-,May  9 21:49:43.034259242
3.538429ms,true,-,May  9 21:49:43.034407039
3.560635ms,true,-,May  9 21:49:43.034420470
3.613915ms,true,-,May  9 21:49:43.034459286
3.616205ms,true,-,May  9 21:49:43.034486594
3.675074ms,true,-,May  9 21:49:43.034542104
3.695031ms,true,-,May  9 21:49:43.034546348
3.639338ms,true,-,May  9 21:49:43.034574564
3.714539ms,true,-,May  9 21:49:43.034596794
3.733693ms,true,-,May  9 21:49:43.034606097
3.73961ms,true,-,May  9 21:49:43.034608867
3.755926ms,true,-,May  9 21:49:43.034617261
3.738952ms,true,-,May  9 21:49:43.034636060
3.789434ms,true,-,May  9 21:49:43.034685175
3.78604ms,true,-,May  9 21:49:43.034690768
3.800322ms,true,-,May  9 21:49:43.034694675
3.807478ms,true,-,May  9 21:49:43.034736560
3.808167ms,true,-,May  9 21:49:43.034736619
3.853406ms,true,-,May  9 21:49:43.034744714
3.846385ms,true,-,May  9 21:49:43.034783929
3.91045ms,true,-,May  9 21:49:43.034839317
3.911364ms,true,-,May  9 21:49:43.034839311
3.777247ms,true,-,May  9 21:49:43.034877179
3.770306ms,true,-,May  9 21:49:43.034914966
3.957215ms,true,-,May  9 21:49:43.034921722
3.957836ms,true,-,May  9 21:49:43.034937936
2.668468ms,true,-,May  9 21:49:43.034954085
3.781151ms,true,-,May  9 21:49:43.034974321
3.861679ms,true,-,May  9 21:49:43.034985878
3.823594ms,true,-,May  9 21:49:43.034992969
3.838497ms,true,-,May  9 21:49:43.035020194
3.870501ms,true,-,May  9 21:49:43.035027051
3.013592ms,true,-,May  9 21:49:43.035042800
3.847444ms,true,-,May  9 21:49:43.035050872
3.161105ms,true,-,May  9 21:49:43.035386419
3.057132ms,true,-,May  9 21:49:43.035436829
2.979254ms,true,-,May  9 21:49:43.035437702
3.208982ms,true,-,May  9 21:49:43.035443727
3.144633ms,true,-,May  9 21:49:43.035481592
3.372533ms,true,-,May  9 21:49:43.035484893
3.093186ms,true,-,May  9 21:49:43.035511876
3.025033ms,true,-,May  9 21:49:43.035521123
3.11382ms,true,-,May  9 21:49:43.035557633
3.2358ms,true,-,May  9 21:49:43.035560220
2.832647ms,true,-,May  9 21:49:43.035584005
3.187271ms,true,-,May  9 21:49:43.035585199
2.829338ms,true,-,May  9 21:49:43.035586936
2.93734ms,true,-,May  9 21:49:43.035594972
2.965532ms,true,-,May  9 21:49:43.035596291
2.648945ms,true,-,May  9 21:49:43.035596956
3.045177ms,true,-,May  9 21:49:43.035602313
2.743586ms,true,-,May  9 21:49:43.035603503
2.768274ms,true,-,May  9 21:49:43.035610758
2.864727ms,true,-,May  9 21:49:43.035634002
2.745518ms,true,-,May  9 21:49:43.035636639
2.847223ms,true,-,May  9 21:49:43.035650037
2.968214ms,true,-,May  9 21:49:43.035678673
3.025695ms,true,-,May  9 21:49:43.035693660
3.02277ms,true,-,May  9 21:49:43.035696666
2.678998ms,true,-,May  9 21:49:43.035716079
3.198896ms,true,-,May  9 21:49:43.035717769
2.815327ms,true,-,May  9 21:49:43.035726552
2.739352ms,true,-,May  9 21:49:43.035742918
2.687328ms,true,-,May  9 21:49:43.035746687
2.733538ms,true,-,May  9 21:49:43.035753317
2.807414ms,true,-,May  9 21:49:43.035771831
2.516077ms,true,-,May  9 21:49:43.035786160
2.657678ms,true,-,May  9 21:49:43.035789588
2.859326ms,true,-,May  9 21:49:43.035801168
2.269403ms,true,-,May  9 21:49:43.035951896
2.832378ms,true,-,May  9 21:49:43.035952452
2.11593ms,true,-,May  9 21:49:43.035958422
2.101414ms,true,-,May  9 21:49:43.035986314
2.222241ms,true,-,May  9 21:49:43.035988442
2.806323ms,true,-,May  9 21:49:43.035992880
1.930214ms,true,-,May  9 21:49:43.036014811
1.984642ms,true,-,May  9 21:49:43.036019351
1.924075ms,true,-,May  9 21:49:43.036034015
2.085929ms,true,-,May  9 21:49:43.036044014
2.042333ms,true,-,May  9 21:49:43.036048273
2.760087ms,true,-,May  9 21:49:43.036056586
2.423135ms,true,-,May  9 21:49:43.036062404
2.173759ms,true,-,May  9 21:49:43.036101779
2.508061ms,true,-,May  9 21:49:43.036862110
2.714811ms,true,-,May  9 21:49:43.036974197
3.637361ms,true,-,May  9 21:49:43.037902484
3.59856ms,true,-,May  9 21:49:43.037955622
3.530394ms,true,-,May  9 21:49:43.037979971
3.705745ms,true,-,May  9 21:49:43.038001277
3.313361ms,true,-,May  9 21:49:43.038002982
3.532004ms,true,-,May  9 21:49:43.038022309
3.650845ms,true,-,May  9 21:49:43.038044938
3.350199ms,true,-,May  9 21:49:43.038045408
3.739649ms,true,-,May  9 21:49:43.038065661
3.609237ms,true,-,May  9 21:49:43.038072519
3.674749ms,true,-,May  9 21:49:43.038087195
3.30571ms,true,-,May  9 21:49:43.038093408
3.482701ms,true,-,May  9 21:49:43.038095342
3.823152ms,true,-,May  9 21:49:43.038112785
3.57336ms,true,-,May  9 21:49:43.038118972
3.665714ms,true,-,May  9 21:49:43.038133302
3.400785ms,true,-,May  9 21:49:43.038140876
3.618874ms,true,-,May  9 21:49:43.038151303
3.73127ms,true,-,May  9 21:49:43.038155361
3.519872ms,true,-,May  9 21:49:43.038160101
3.734551ms,true,-,May  9 21:49:43.038160719
3.675662ms,true,-,May  9 21:49:43.038164648
3.333403ms,true,-,May  9 21:49:43.038183205
3.48891ms,true,-,May  9 21:49:43.038187884
3.635839ms,true,-,May  9 21:49:43.038207670
3.608712ms,true,-,May  9 21:49:43.038210045
3.708423ms,true,-,May  9 21:49:43.038215244
3.616367ms,true,-,May  9 21:49:43.038237833
3.850955ms,true,-,May  9 21:49:43.038243242
3.684628ms,true,-,May  9 21:49:43.038264936
3.718257ms,true,-,May  9 21:49:43.038268503
3.525517ms,true,-,May  9 21:49:43.038270837
3.355054ms,true,-,May  9 21:49:43.038274425
2.837308ms,true,-,May  9 21:49:43.038278842
3.634406ms,true,-,May  9 21:49:43.038285388
3.737087ms,true,-,May  9 21:49:43.038292141
3.926814ms,true,-,May  9 21:49:43.038298634
3.26098ms,true,-,May  9 21:49:43.038316417
3.485413ms,true,-,May  9 21:49:43.038330628
3.453625ms,true,-,May  9 21:49:43.038339133
3.58922ms,true,-,May  9 21:49:43.038338721
3.425908ms,true,-,May  9 21:49:43.038353244
3.312207ms,true,-,May  9 21:49:43.038359349
2.885863ms,true,-,May  9 21:49:43.038369599
2.866501ms,true,-,May  9 21:49:43.038385918
2.998185ms,true,-,May  9 21:49:43.038388942
3.451047ms,true,-,May  9 21:49:43.038393798
2.832025ms,true,-,May  9 21:49:43.038394730
2.880332ms,true,-,May  9 21:49:43.038401701
2.964689ms,true,-,May  9 21:49:43.038410861
2.856251ms,true,-,May  9 21:49:43.038416282
2.855656ms,true,-,May  9 21:49:43.038449978
3.017441ms,true,-,May  9 21:49:43.038541573
2.988927ms,true,-,May  9 21:49:43.038591420
2.987112ms,true,-,May  9 21:49:43.038600141
3.140218ms,true,-,May  9 21:49:43.038627439
3.683838ms,true,-,May  9 21:49:43.038644491
