
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,31.524332ms,0,6545.415889202002,10.083392884
Type,Requests per second,Duration,,
grpc,10000,3s,
grpc,12000,3s,
Response time,Success,Error,End time,
3.71987ms,true,-,May  9 21:50:18.245059320
3.733878ms,true,-,May  9 21:50:18.245079978
3.770795ms,true,-,May  9 21:50:18.245100636
3.789799ms,true,-,May  9 21:50:18.245114379
4.743714ms,true,-,May  9 21:50:18.247783289
6.048884ms,true,-,May  9 21:50:18.247822727
6.365636ms,true,-,May  9 21:50:18.247832408
4.638279ms,true,-,May  9 21:50:18.247836368
5.071977ms,true,-,May  9 21:50:18.247840266
6.051958ms,true,-,May  9 21:50:18.247843838
6.29925ms,true,-,May  9 21:50:18.247848210
6.369806ms,true,-,May  9 21:50:18.247852302
6.437245ms,true,-,May  9 21:50:18.247857532
4.696153ms,true,-,May  9 21:50:18.247896653
4.33834ms,true,-,May  9 21:50:18.247917228
4.64294ms,true,-,May  9 21:50:18.247925286
4.628647ms,true,-,May  9 21:50:18.247928587
4.757022ms,true,-,May  9 21:50:18.247949504
4.673687ms,true,-,May  9 21:50:18.247949837
6.242491ms,true,-,May  9 21:50:18.247949599
6.73266ms,true,-,May  9 21:50:18.247952014
6.346666ms,true,-,May  9 21:50:18.247953873
6.521826ms,true,-,May  9 21:50:18.247956789
4.705743ms,true,-,May  9 21:50:18.247957540
4.305684ms,true,-,May  9 21:50:18.247958345
4.649027ms,true,-,May  9 21:50:18.247958916
4.615407ms,true,-,May  9 21:50:18.247960876
4.834096ms,true,-,May  9 21:50:18.247961089
6.101963ms,true,-,May  9 21:50:18.247965590
4.348283ms,true,-,May  9 21:50:18.247971914
6.152322ms,true,-,May  9 21:50:18.247988111
4.649589ms,true,-,May  9 21:50:18.247993007
4.356245ms,true,-,May  9 21:50:18.248009318
4.384858ms,true,-,May  9 21:50:18.248011963
4.615918ms,true,-,May  9 21:50:18.248033892
4.786631ms,true,-,May  9 21:50:18.248038514
5.567927ms,true,-,May  9 21:50:18.248044543
6.158997ms,true,-,May  9 21:50:18.248045118
4.632866ms,true,-,May  9 21:50:18.248049818
2.929609ms,true,-,May  9 21:50:18.248051350
4.404249ms,true,-,May  9 21:50:18.248055598
4.64773ms,true,-,May  9 21:50:18.248060669
4.408666ms,true,-,May  9 21:50:18.248064655
4.49028ms,true,-,May  9 21:50:18.248070454
5.385955ms,true,-,May  9 21:50:18.248074227
4.401586ms,true,-,May  9 21:50:18.248078276
5.511876ms,true,-,May  9 21:50:18.248082959
3.066068ms,true,-,May  9 21:50:18.248086413
4.844916ms,true,-,May  9 21:50:18.248093423
3.060611ms,true,-,May  9 21:50:18.248100222
4.521156ms,true,-,May  9 21:50:18.248105030
4.492912ms,true,-,May  9 21:50:18.248106609
5.371589ms,true,-,May  9 21:50:18.248107020
5.332667ms,true,-,May  9 21:50:18.248109546
3.06335ms,true,-,May  9 21:50:18.248124506
4.823131ms,true,-,May  9 21:50:18.248217568
3.139075ms,true,-,May  9 21:50:18.248220334
4.804656ms,true,-,May  9 21:50:18.248239522
4.580708ms,true,-,May  9 21:50:18.248242028
5.475335ms,true,-,May  9 21:50:18.248248452
4.830628ms,true,-,May  9 21:50:18.248254973
4.907389ms,true,-,May  9 21:50:18.248287532
5.432465ms,true,-,May  9 21:50:18.248295727
4.913441ms,true,-,May  9 21:50:18.248298732
4.696011ms,true,-,May  9 21:50:18.248302247
4.649914ms,true,-,May  9 21:50:18.248310165
3.213248ms,true,-,May  9 21:50:18.248315373
5.416204ms,true,-,May  9 21:50:18.248319334
4.791314ms,true,-,May  9 21:50:18.248331765
4.979059ms,true,-,May  9 21:50:18.248331914
4.669471ms,true,-,May  9 21:50:18.248335808
5.405061ms,true,-,May  9 21:50:18.248340054
4.981216ms,true,-,May  9 21:50:18.248357214
3.374889ms,true,-,May  9 21:50:18.248357356
3.388141ms,true,-,May  9 21:50:18.248359066
4.975504ms,true,-,May  9 21:50:18.248370718
5.433817ms,true,-,May  9 21:50:18.248380267
4.789549ms,true,-,May  9 21:50:18.248381694
5.147583ms,true,-,May  9 21:50:18.248405046
5.338783ms,true,-,May  9 21:50:18.248406677
4.709567ms,true,-,May  9 21:50:18.248417802
5.278744ms,true,-,May  9 21:50:18.248421002
5.24924ms,true,-,May  9 21:50:18.248428677
3.411318ms,true,-,May  9 21:50:18.248430169
4.75681ms,true,-,May  9 21:50:18.248444676
5.325329ms,true,-,May  9 21:50:18.248445933
5.080419ms,true,-,May  9 21:50:18.248450168
4.780176ms,true,-,May  9 21:50:18.248457296
5.325193ms,true,-,May  9 21:50:18.248460405
5.111889ms,true,-,May  9 21:50:18.248474484
5.774673ms,true,-,May  9 21:50:18.248474958
4.77847ms,true,-,May  9 21:50:18.248475207
5.645092ms,true,-,May  9 21:50:18.248476398
4.976823ms,true,-,May  9 21:50:18.248477550
5.51706ms,true,-,May  9 21:50:18.248480372
5.522161ms,true,-,May  9 21:50:18.248494942
5.807402ms,true,-,May  9 21:50:18.248505509
86.46315ms,true,-,May  9 21:50:18.329463205
81.672427ms,true,-,May  9 21:50:18.329531875
86.376585ms,true,-,May  9 21:50:18.329540952
87.998957ms,true,-,May  9 21:50:18.329543001
86.396078ms,true,-,May  9 21:50:18.329573770
88.114137ms,true,-,May  9 21:50:18.329577198
86.464315ms,true,-,May  9 21:50:18.329591457
81.734216ms,true,-,May  9 21:50:18.329614329
81.655721ms,true,-,May  9 21:50:18.329616389
86.451328ms,true,-,May  9 21:50:18.329624702
81.690024ms,true,-,May  9 21:50:18.329626857
81.734504ms,true,-,May  9 21:50:18.329633853
81.850679ms,true,-,May  9 21:50:18.329647706
81.752001ms,true,-,May  9 21:50:18.329649810
81.731262ms,true,-,May  9 21:50:18.329650159
81.611258ms,true,-,May  9 21:50:18.329653572
81.785132ms,true,-,May  9 21:50:18.329658398
81.75311ms,true,-,May  9 21:50:18.329680780
81.710098ms,true,-,May  9 21:50:18.329684390
81.599303ms,true,-,May  9 21:50:18.329684981
81.63023ms,true,-,May  9 21:50:18.329687609
81.834559ms,true,-,May  9 21:50:18.329692337
81.648424ms,true,-,May  9 21:50:18.329696684
81.732175ms,true,-,May  9 21:50:18.329699863
81.802573ms,true,-,May  9 21:50:18.329701925
81.655932ms,true,-,May  9 21:50:18.329707541
81.707845ms,true,-,May  9 21:50:18.329710029
81.781306ms,true,-,May  9 21:50:18.329711923
81.676951ms,true,-,May  9 21:50:18.329717239
81.706283ms,true,-,May  9 21:50:18.329719863
81.721113ms,true,-,May  9 21:50:18.329723110
81.825264ms,true,-,May  9 21:50:18.329724146
81.665669ms,true,-,May  9 21:50:18.329726328
81.773578ms,true,-,May  9 21:50:18.329726260
81.71259ms,true,-,May  9 21:50:18.329738170
81.672051ms,true,-,May  9 21:50:18.329738695
81.711413ms,true,-,May  9 21:50:18.329747047
81.672034ms,true,-,May  9 21:50:18.329747926
81.772031ms,true,-,May  9 21:50:18.329755978
81.736788ms,true,-,May  9 21:50:18.329756660
81.68616ms,true,-,May  9 21:50:18.329758335
81.768541ms,true,-,May  9 21:50:18.329758442
81.750296ms,true,-,May  9 21:50:18.329766034
81.687269ms,true,-,May  9 21:50:18.329767019
81.47007ms,true,-,May  9 21:50:18.329768339
81.794263ms,true,-,May  9 21:50:18.329795056
81.731412ms,true,-,May  9 21:50:18.329796338
81.787695ms,true,-,May  9 21:50:18.329799143
81.325365ms,true,-,May  9 21:50:18.329803498
81.848111ms,true,-,May  9 21:50:18.329807335
81.815021ms,true,-,May  9 21:50:18.329809864
81.338425ms,true,-,May  9 21:50:18.329817514
81.597595ms,true,-,May  9 21:50:18.329821019
81.514651ms,true,-,May  9 21:50:18.329826674
81.351664ms,true,-,May  9 21:50:18.329828005
81.775587ms,true,-,May  9 21:50:18.329831793
81.751659ms,true,-,May  9 21:50:18.329839663
81.539626ms,true,-,May  9 21:50:18.329839992
81.597164ms,true,-,May  9 21:50:18.329843352
81.606148ms,true,-,May  9 21:50:18.329849081
81.516437ms,true,-,May  9 21:50:18.329850785
81.346234ms,true,-,May  9 21:50:18.329853402
81.536769ms,true,-,May  9 21:50:18.329853472
81.760104ms,true,-,May  9 21:50:18.329855266
81.588755ms,true,-,May  9 21:50:18.329858173
81.543137ms,true,-,May  9 21:50:18.329864524
81.450717ms,true,-,May  9 21:50:18.329870406
81.768789ms,true,-,May  9 21:50:18.329871000
81.765004ms,true,-,May  9 21:50:18.329874253
81.535194ms,true,-,May  9 21:50:18.329876421
81.655983ms,true,-,May  9 21:50:18.329876983
81.378283ms,true,-,May  9 21:50:18.329878085
81.765268ms,true,-,May  9 21:50:18.329878808
81.62909ms,true,-,May  9 21:50:18.329879401
81.771627ms,true,-,May  9 21:50:18.329878178
81.757534ms,true,-,May  9 21:50:18.329884012
81.549806ms,true,-,May  9 21:50:18.329887269
70.958373ms,true,-,May  9 21:50:18.329891596
81.486113ms,true,-,May  9 21:50:18.329894845
81.537719ms,true,-,May  9 21:50:18.329896858
70.944359ms,true,-,May  9 21:50:18.329896779
81.402118ms,true,-,May  9 21:50:18.329898998
81.789581ms,true,-,May  9 21:50:18.329899164
81.469409ms,true,-,May  9 21:50:18.329899891
81.456079ms,true,-,May  9 21:50:18.329901509
70.929507ms,true,-,May  9 21:50:18.329903323
70.760586ms,true,-,May  9 21:50:18.329907056
81.424683ms,true,-,May  9 21:50:18.329907153
81.411722ms,true,-,May  9 21:50:18.329908459
81.478967ms,true,-,May  9 21:50:18.329910515
81.555349ms,true,-,May  9 21:50:18.329915948
81.472527ms,true,-,May  9 21:50:18.329919831
81.513211ms,true,-,May  9 21:50:18.329920555
81.501779ms,true,-,May  9 21:50:18.329924849
70.971226ms,true,-,May  9 21:50:18.329930526
81.472851ms,true,-,May  9 21:50:18.329931504
81.572604ms,true,-,May  9 21:50:18.329931972
81.628434ms,true,-,May  9 21:50:18.329933494
81.561296ms,true,-,May  9 21:50:18.329934853
81.554334ms,true,-,May  9 21:50:18.329936799
81.48793ms,true,-,May  9 21:50:18.329940233
81.550855ms,true,-,May  9 21:50:18.329944935
81.487865ms,true,-,May  9 21:50:18.329949393
81.660879ms,true,-,May  9 21:50:18.329950363
81.574959ms,true,-,May  9 21:50:18.329951288
71.022702ms,true,-,May  9 21:50:18.330003693
71.039246ms,true,-,May  9 21:50:18.330022224
71.038902ms,true,-,May  9 21:50:18.330028946
71.039973ms,true,-,May  9 21:50:18.330031321
71.037611ms,true,-,May  9 21:50:18.330033908
71.065142ms,true,-,May  9 21:50:18.330038315
71.052893ms,true,-,May  9 21:50:18.330052337
71.044985ms,true,-,May  9 21:50:18.330052360
71.04127ms,true,-,May  9 21:50:18.330057117
71.02754ms,true,-,May  9 21:50:18.330060722
71.064615ms,true,-,May  9 21:50:18.330064120
71.061536ms,true,-,May  9 21:50:18.330067225
71.039494ms,true,-,May  9 21:50:18.330070075
71.087204ms,true,-,May  9 21:50:18.330080906
71.050554ms,true,-,May  9 21:50:18.330081550
71.044038ms,true,-,May  9 21:50:18.330084587
71.055139ms,true,-,May  9 21:50:18.330096103
71.063644ms,true,-,May  9 21:50:18.330098627
71.056355ms,true,-,May  9 21:50:18.330100028
71.067564ms,true,-,May  9 21:50:18.330110232
71.06567ms,true,-,May  9 21:50:18.330114764
71.063936ms,true,-,May  9 21:50:18.330115859
71.065021ms,true,-,May  9 21:50:18.330120614
71.068245ms,true,-,May  9 21:50:18.330128584
71.065737ms,true,-,May  9 21:50:18.330124050
71.109747ms,true,-,May  9 21:50:18.330175231
71.14421ms,true,-,May  9 21:50:18.330201533
71.144276ms,true,-,May  9 21:50:18.330207096
71.133881ms,true,-,May  9 21:50:18.330209704
71.155509ms,true,-,May  9 21:50:18.330212722
71.167606ms,true,-,May  9 21:50:18.330224730
71.12379ms,true,-,May  9 21:50:18.330225222
71.145985ms,true,-,May  9 21:50:18.330228081
71.134112ms,true,-,May  9 21:50:18.330231237
71.118174ms,true,-,May  9 21:50:18.330240214
71.148319ms,true,-,May  9 21:50:18.330243538
71.177644ms,true,-,May  9 21:50:18.330245570
71.169883ms,true,-,May  9 21:50:18.330247829
71.178686ms,true,-,May  9 21:50:18.330248070
71.177473ms,true,-,May  9 21:50:18.330251493
71.182131ms,true,-,May  9 21:50:18.330252326
71.161868ms,true,-,May  9 21:50:18.330262493
71.11958ms,true,-,May  9 21:50:18.330264623
71.136902ms,true,-,May  9 21:50:18.330264877
71.183206ms,true,-,May  9 21:50:18.330265110
71.136483ms,true,-,May  9 21:50:18.330268147
71.145906ms,true,-,May  9 21:50:18.330268599
71.147381ms,true,-,May  9 21:50:18.330272015
71.154561ms,true,-,May  9 21:50:18.330291567
71.020623ms,true,-,May  9 21:50:18.330291612
71.118713ms,true,-,May  9 21:50:18.330294735
71.165952ms,true,-,May  9 21:50:18.330295364
71.137713ms,true,-,May  9 21:50:18.330296173
71.165852ms,true,-,May  9 21:50:18.330298302
71.130707ms,true,-,May  9 21:50:18.330298460
71.143105ms,true,-,May  9 21:50:18.330302360
71.1721ms,true,-,May  9 21:50:18.330302570
71.171336ms,true,-,May  9 21:50:18.330312768
71.127854ms,true,-,May  9 21:50:18.330319501
71.161422ms,true,-,May  9 21:50:18.330320775
71.145742ms,true,-,May  9 21:50:18.330324563
71.145558ms,true,-,May  9 21:50:18.330325990
71.125631ms,true,-,May  9 21:50:18.330327563
71.144051ms,true,-,May  9 21:50:18.330328096
71.146776ms,true,-,May  9 21:50:18.330339057
71.141315ms,true,-,May  9 21:50:18.330340407
71.197098ms,true,-,May  9 21:50:18.330342609
71.133004ms,true,-,May  9 21:50:18.330346838
71.142292ms,true,-,May  9 21:50:18.330358552
71.143397ms,true,-,May  9 21:50:18.330359186
71.168581ms,true,-,May  9 21:50:18.330359643
71.147074ms,true,-,May  9 21:50:18.330365196
71.1484ms,true,-,May  9 21:50:18.330378149
71.153423ms,true,-,May  9 21:50:18.330382831
71.157087ms,true,-,May  9 21:50:18.330388283
71.164762ms,true,-,May  9 21:50:18.330394554
71.152254ms,true,-,May  9 21:50:18.330399534
71.172149ms,true,-,May  9 21:50:18.330402673
71.172855ms,true,-,May  9 21:50:18.330408337
71.164482ms,true,-,May  9 21:50:18.330410304
71.163526ms,true,-,May  9 21:50:18.330415794
71.166803ms,true,-,May  9 21:50:18.330416643
71.22447ms,true,-,May  9 21:50:18.330418923
71.171428ms,true,-,May  9 21:50:18.330420614
71.169787ms,true,-,May  9 21:50:18.330430310
71.191835ms,true,-,May  9 21:50:18.330430764
71.171054ms,true,-,May  9 21:50:18.330435632
71.211857ms,true,-,May  9 21:50:18.330435828
71.195959ms,true,-,May  9 21:50:18.330439929
71.17531ms,true,-,May  9 21:50:18.330443300
71.178833ms,true,-,May  9 21:50:18.330444036
71.179245ms,true,-,May  9 21:50:18.330446053
71.192295ms,true,-,May  9 21:50:18.330458351
71.214531ms,true,-,May  9 21:50:18.330460259
71.283797ms,true,-,May  9 21:50:18.330470658
986.761µs,true,-,May  9 21:50:18.330532972
909.777µs,true,-,May  9 21:50:18.330544389
1.002304ms,true,-,May  9 21:50:18.330549971
907.851µs,true,-,May  9 21:50:18.330562067
987.654µs,true,-,May  9 21:50:18.330563595
974.825µs,true,-,May  9 21:50:18.330566844
947.578µs,true,-,May  9 21:50:18.330573159
959.055µs,true,-,May  9 21:50:18.330578131
1.001206ms,true,-,May  9 21:50:18.330579272
967.483µs,true,-,May  9 21:50:18.330583612
1.816989ms,true,-,May  9 21:50:18.331401216
1.799333ms,true,-,May  9 21:50:18.331414564
1.78855ms,true,-,May  9 21:50:18.331437173
1.79778ms,true,-,May  9 21:50:18.331448924
1.728731ms,true,-,May  9 21:50:18.331467605
1.775987ms,true,-,May  9 21:50:18.331478747
1.751156ms,true,-,May  9 21:50:18.331488494
1.803573ms,true,-,May  9 21:50:18.331489397
1.772192ms,true,-,May  9 21:50:18.331492974
1.780911ms,true,-,May  9 21:50:18.331499032
1.761703ms,true,-,May  9 21:50:18.331505821
1.799443ms,true,-,May  9 21:50:18.331507720
1.818715ms,true,-,May  9 21:50:18.331512017
1.837845ms,true,-,May  9 21:50:18.331519628
1.868323ms,true,-,May  9 21:50:18.331527698
1.802807ms,true,-,May  9 21:50:18.331528995
1.825414ms,true,-,May  9 21:50:18.331538201
1.842259ms,true,-,May  9 21:50:18.331539679
1.778416ms,true,-,May  9 21:50:18.331545279
1.845278ms,true,-,May  9 21:50:18.331546023
1.801199ms,true,-,May  9 21:50:18.331549975
1.842836ms,true,-,May  9 21:50:18.331553802
1.794122ms,true,-,May  9 21:50:18.331555704
1.803067ms,true,-,May  9 21:50:18.331559822
1.799862ms,true,-,May  9 21:50:18.331567778
1.886713ms,true,-,May  9 21:50:18.331575091
1.810537ms,true,-,May  9 21:50:18.331579676
1.771938ms,true,-,May  9 21:50:18.331582680
1.843677ms,true,-,May  9 21:50:18.331583196
1.791767ms,true,-,May  9 21:50:18.331589006
1.765084ms,true,-,May  9 21:50:18.331602612
2.132571ms,true,-,May  9 21:50:18.331865053
2.12288ms,true,-,May  9 21:50:18.331930429
2.212176ms,true,-,May  9 21:50:18.332008239
2.336704ms,true,-,May  9 21:50:18.332083911
2.25145ms,true,-,May  9 21:50:18.332092295
2.248551ms,true,-,May  9 21:50:18.332102305
2.279657ms,true,-,May  9 21:50:18.332107232
2.324082ms,true,-,May  9 21:50:18.332124071
2.317895ms,true,-,May  9 21:50:18.332123882
2.386915ms,true,-,May  9 21:50:18.332145878
2.403699ms,true,-,May  9 21:50:18.332208682
2.402886ms,true,-,May  9 21:50:18.332224544
2.430037ms,true,-,May  9 21:50:18.332288965
2.503253ms,true,-,May  9 21:50:18.332321338
2.49948ms,true,-,May  9 21:50:18.332354591
2.498834ms,true,-,May  9 21:50:18.332380340
2.504581ms,true,-,May  9 21:50:18.332382090
2.6186ms,true,-,May  9 21:50:18.332393003
2.535136ms,true,-,May  9 21:50:18.332398494
2.561557ms,true,-,May  9 21:50:18.332413704
2.58248ms,true,-,May  9 21:50:18.332422584
2.630165ms,true,-,May  9 21:50:18.332495209
2.637937ms,true,-,May  9 21:50:18.332510657
2.674451ms,true,-,May  9 21:50:18.332518668
2.648832ms,true,-,May  9 21:50:18.332546446
2.699866ms,true,-,May  9 21:50:18.332575001
2.733025ms,true,-,May  9 21:50:18.332589193
2.700949ms,true,-,May  9 21:50:18.332604106
2.870526ms,true,-,May  9 21:50:18.332627741
2.727508ms,true,-,May  9 21:50:18.332636676
2.746716ms,true,-,May  9 21:50:18.332636805
3.046996ms,true,-,May  9 21:50:18.332674769
2.816269ms,true,-,May  9 21:50:18.332695877
2.80612ms,true,-,May  9 21:50:18.332717095
2.84317ms,true,-,May  9 21:50:18.332743118
2.809509ms,true,-,May  9 21:50:18.332716965
2.830446ms,true,-,May  9 21:50:18.332731021
2.860579ms,true,-,May  9 21:50:18.332745146
2.893409ms,true,-,May  9 21:50:18.332791648
2.906524ms,true,-,May  9 21:50:18.332802588
2.930782ms,true,-,May  9 21:50:18.332818732
2.950106ms,true,-,May  9 21:50:18.332830271
2.956715ms,true,-,May  9 21:50:18.332849491
3.053843ms,true,-,May  9 21:50:18.332972089
3.113508ms,true,-,May  9 21:50:18.333030564
3.148537ms,true,-,May  9 21:50:18.333066229
3.187941ms,true,-,May  9 21:50:18.333092446
3.222174ms,true,-,May  9 21:50:18.333131185
3.266659ms,true,-,May  9 21:50:18.333177985
3.326765ms,true,-,May  9 21:50:18.333234670
3.336097ms,true,-,May  9 21:50:18.333267594
3.395955ms,true,-,May  9 21:50:18.333317342
3.392588ms,true,-,May  9 21:50:18.333322282
3.447777ms,true,-,May  9 21:50:18.333380647
3.505375ms,true,-,May  9 21:50:18.333443119
3.545852ms,true,-,May  9 21:50:18.333471812
3.554465ms,true,-,May  9 21:50:18.333488505
3.559444ms,true,-,May  9 21:50:18.333495308
3.496203ms,true,-,May  9 21:50:18.333501170
3.588308ms,true,-,May  9 21:50:18.333534546
3.615177ms,true,-,May  9 21:50:18.333555223
3.637195ms,true,-,May  9 21:50:18.333578132
3.63803ms,true,-,May  9 21:50:18.333588301
3.645519ms,true,-,May  9 21:50:18.333599984
5.002939ms,true,-,May  9 21:50:18.335035694
5.097121ms,true,-,May  9 21:50:18.335051441
5.085659ms,true,-,May  9 21:50:18.335116407
5.11203ms,true,-,May  9 21:50:18.335134607
6.401831ms,true,-,May  9 21:50:18.336437359
6.415091ms,true,-,May  9 21:50:18.336486381
6.4473ms,true,-,May  9 21:50:18.336531582
6.486507ms,true,-,May  9 21:50:18.336554704
6.517859ms,true,-,May  9 21:50:18.336580260
6.336298ms,true,-,May  9 21:50:18.336590719
6.533255ms,true,-,May  9 21:50:18.336591441
6.47734ms,true,-,May  9 21:50:18.336593118
6.370547ms,true,-,May  9 21:50:18.336599868
6.548988ms,true,-,May  9 21:50:18.336602582
6.523236ms,true,-,May  9 21:50:18.336621264
6.401218ms,true,-,May  9 21:50:18.336633610
6.412648ms,true,-,May  9 21:50:18.336639911
6.544146ms,true,-,May  9 21:50:18.336654940
6.38652ms,true,-,May  9 21:50:18.336666505
6.510273ms,true,-,May  9 21:50:18.336687166
6.541836ms,true,-,May  9 21:50:18.336702976
6.669921ms,true,-,May  9 21:50:18.336709710
6.425027ms,true,-,May  9 21:50:18.336728719
6.629724ms,true,-,May  9 21:50:18.336730596
6.672523ms,true,-,May  9 21:50:18.336737599
6.68858ms,true,-,May  9 21:50:18.336743058
6.472806ms,true,-,May  9 21:50:18.336746196
6.49937ms,true,-,May  9 21:50:18.336766023
6.68828ms,true,-,May  9 21:50:18.336771948
6.656152ms,true,-,May  9 21:50:18.336773033
6.6485ms,true,-,May  9 21:50:18.336779434
6.588681ms,true,-,May  9 21:50:18.336800567
6.706431ms,true,-,May  9 21:50:18.336806135
6.511807ms,true,-,May  9 21:50:18.336816038
6.754788ms,true,-,May  9 21:50:18.336840424
6.589479ms,true,-,May  9 21:50:18.336842271
6.586633ms,true,-,May  9 21:50:18.336850154
6.56794ms,true,-,May  9 21:50:18.336868861
6.669724ms,true,-,May  9 21:50:18.336878507
6.610714ms,true,-,May  9 21:50:18.336881244
6.654888ms,true,-,May  9 21:50:18.336904331
6.69876ms,true,-,May  9 21:50:18.336912612
6.62849ms,true,-,May  9 21:50:18.336913072
6.708015ms,true,-,May  9 21:50:18.336955498
6.758274ms,true,-,May  9 21:50:18.336960616
6.705103ms,true,-,May  9 21:50:18.336988865
6.668832ms,true,-,May  9 21:50:18.336990810
6.679136ms,true,-,May  9 21:50:18.336999872
6.743675ms,true,-,May  9 21:50:18.337009300
6.75581ms,true,-,May  9 21:50:18.337025848
6.78349ms,true,-,May  9 21:50:18.337028117
6.739307ms,true,-,May  9 21:50:18.337032645
6.878792ms,true,-,May  9 21:50:18.337052207
6.818358ms,true,-,May  9 21:50:18.337060617
6.704756ms,true,-,May  9 21:50:18.337065114
6.797594ms,true,-,May  9 21:50:18.337093776
6.785599ms,true,-,May  9 21:50:18.337094330
6.78672ms,true,-,May  9 21:50:18.337100025
6.78644ms,true,-,May  9 21:50:18.337100521
6.801327ms,true,-,May  9 21:50:18.337101916
