6.312782ms,true,-,May  9 21:49:33.235946324
6.412942ms,true,-,May  9 21:49:33.235961342
6.365847ms,true,-,May  9 21:49:33.235984686
6.331879ms,true,-,May  9 21:49:33.235986967
6.337824ms,true,-,May  9 21:49:33.235989255
88.927731ms,true,-,May  9 21:49:33.235998349
90.343892ms,true,-,May  9 21:49:33.235999762
88.829604ms,true,-,May  9 21:49:33.235928609
6.387615ms,true,-,May  9 21:49:33.236003433
6.407555ms,true,-,May  9 21:49:33.236024840
6.454644ms,true,-,May  9 21:49:33.236029644
6.36694ms,true,-,May  9 21:49:33.236038650
6.369051ms,true,-,May  9 21:49:33.236048515
90.046329ms,true,-,May  9 21:49:33.236050738
6.361439ms,true,-,May  9 21:49:33.236056558
6.387288ms,true,-,May  9 21:49:33.236056547
6.4061ms,true,-,May  9 21:49:33.236063849
6.382412ms,true,-,May  9 21:49:33.236075804
6.403548ms,true,-,May  9 21:49:33.236076982
6.401806ms,true,-,May  9 21:49:33.236084278
6.411495ms,true,-,May  9 21:49:33.236086528
6.378562ms,true,-,May  9 21:49:33.236096742
6.426633ms,true,-,May  9 21:49:33.236101126
6.394645ms,true,-,May  9 21:49:33.236105456
90.043951ms,true,-,May  9 21:49:33.236113264
6.410411ms,true,-,May  9 21:49:33.236122507
6.415054ms,true,-,May  9 21:49:33.236127374
6.440233ms,true,-,May  9 21:49:33.236133962
6.434955ms,true,-,May  9 21:49:33.236140843
90.437126ms,true,-,May  9 21:49:33.236146879
6.438774ms,true,-,May  9 21:49:33.236149962
6.454871ms,true,-,May  9 21:49:33.236156211
90.495364ms,true,-,May  9 21:49:33.236164774
6.449428ms,true,-,May  9 21:49:33.236170315
6.449085ms,true,-,May  9 21:49:33.236179748
6.47494ms,true,-,May  9 21:49:33.236180383
90.181043ms,true,-,May  9 21:49:33.236190460
6.464263ms,true,-,May  9 21:49:33.236192848
6.456783ms,true,-,May  9 21:49:33.236198026
6.485626ms,true,-,May  9 21:49:33.236210308
6.473223ms,true,-,May  9 21:49:33.236216593
6.479708ms,true,-,May  9 21:49:33.236222091
6.493102ms,true,-,May  9 21:49:33.236230497
6.49912ms,true,-,May  9 21:49:33.236238736
6.508325ms,true,-,May  9 21:49:33.236254134
6.526087ms,true,-,May  9 21:49:33.236269545
6.523972ms,true,-,May  9 21:49:33.236280436
6.544974ms,true,-,May  9 21:49:33.236287874
6.571866ms,true,-,May  9 21:49:33.236329909
6.596796ms,true,-,May  9 21:49:33.236352686
6.589655ms,true,-,May  9 21:49:33.236353834
6.624395ms,true,-,May  9 21:49:33.236369984
6.605879ms,true,-,May  9 21:49:33.236372671
6.627903ms,true,-,May  9 21:49:33.236392300
6.629167ms,true,-,May  9 21:49:33.236393092
6.390783ms,true,-,May  9 21:49:33.236401309
6.401264ms,true,-,May  9 21:49:33.236418950
6.448043ms,true,-,May  9 21:49:33.236430835
5.455844ms,true,-,May  9 21:49:33.236441506
6.438581ms,true,-,May  9 21:49:33.236454476
6.50223ms,true,-,May  9 21:49:33.236472600
6.532303ms,true,-,May  9 21:49:33.236482532
6.41863ms,true,-,May  9 21:49:33.236494065
6.432715ms,true,-,May  9 21:49:33.236511977
6.493519ms,true,-,May  9 21:49:33.236514032
6.493233ms,true,-,May  9 21:49:33.236524733
6.532487ms,true,-,May  9 21:49:33.236533834
6.507876ms,true,-,May  9 21:49:33.236543713
6.450254ms,true,-,May  9 21:49:33.236551717
6.460124ms,true,-,May  9 21:49:33.236564626
6.587531ms,true,-,May  9 21:49:33.236580745
6.490019ms,true,-,May  9 21:49:33.236600308
6.539861ms,true,-,May  9 21:49:33.236582616
6.58727ms,true,-,May  9 21:49:33.236635198
6.510476ms,true,-,May  9 21:49:33.236639782
6.601389ms,true,-,May  9 21:49:33.236645760
6.624256ms,true,-,May  9 21:49:33.236678853
6.037583ms,true,-,May  9 21:49:33.236686041
5.870251ms,true,-,May  9 21:49:33.236720311
6.588294ms,true,-,May  9 21:49:33.236723863
6.653237ms,true,-,May  9 21:49:33.236726787
5.716526ms,true,-,May  9 21:49:33.236727744
5.670028ms,true,-,May  9 21:49:33.236730045
5.725423ms,true,-,May  9 21:49:33.236734819
6.598544ms,true,-,May  9 21:49:33.236737533
7.155531ms,true,-,May  9 21:49:33.236790664
6.941053ms,true,-,May  9 21:49:33.238483895
7.082494ms,true,-,May  9 21:49:33.238541566
6.85369ms,true,-,May  9 21:49:33.238543191
7.129461ms,true,-,May  9 21:49:33.238570502
7.178718ms,true,-,May  9 21:49:33.238596397
7.063535ms,true,-,May  9 21:49:33.238597584
7.08216ms,true,-,May  9 21:49:33.238603553
7.026272ms,true,-,May  9 21:49:33.238631876
7.117976ms,true,-,May  9 21:49:33.238646445
8.513691ms,true,-,May  9 21:49:33.238655303
8.518514ms,true,-,May  9 21:49:33.238671212
7.606886ms,true,-,May  9 21:49:33.238680550
7.338368ms,true,-,May  9 21:49:33.238705568
6.979454ms,true,-,May  9 21:49:33.238727186
7.039344ms,true,-,May  9 21:49:33.238729761
6.714576ms,true,-,May  9 21:49:33.238754701
6.631541ms,true,-,May  9 21:49:33.238755948
7.199788ms,true,-,May  9 21:49:33.238778847
7.022833ms,true,-,May  9 21:49:33.238781761
7.142839ms,true,-,May  9 21:49:33.238782334
7.062313ms,true,-,May  9 21:49:33.238798786
7.294141ms,true,-,May  9 21:49:33.238807640
7.237751ms,true,-,May  9 21:49:33.238807711
7.080982ms,true,-,May  9 21:49:33.238813258
7.386704ms,true,-,May  9 21:49:33.238852498
7.129352ms,true,-,May  9 21:49:33.238856960
7.121359ms,true,-,May  9 21:49:33.238859520
5.239746ms,true,-,May  9 21:49:33.238866146
5.125723ms,true,-,May  9 21:49:33.238879955
6.320076ms,true,-,May  9 21:49:33.238889537
5.096854ms,true,-,May  9 21:49:33.238905066
7.151737ms,true,-,May  9 21:49:33.238915473
6.053709ms,true,-,May  9 21:49:33.238924530
5.186295ms,true,-,May  9 21:49:33.238929290
3.809617ms,true,-,May  9 21:49:33.238931219
3.733778ms,true,-,May  9 21:49:33.238935757
3.598369ms,true,-,May  9 21:49:33.238936909
5.546215ms,true,-,May  9 21:49:33.238940241
5.279912ms,true,-,May  9 21:49:33.238950140
5.11665ms,true,-,May  9 21:49:33.238956206
5.537792ms,true,-,May  9 21:49:33.238974111
7.233574ms,true,-,May  9 21:49:33.238978262
5.309909ms,true,-,May  9 21:49:33.238983227
3.585911ms,true,-,May  9 21:49:33.239010149
5.677703ms,true,-,May  9 21:49:33.239015591
7.40066ms,true,-,May  9 21:49:33.239018171
5.700249ms,true,-,May  9 21:49:33.239022900
6.401853ms,true,-,May  9 21:49:33.239025784
3.781993ms,true,-,May  9 21:49:33.239027543
7.288986ms,true,-,May  9 21:49:33.239030787
5.516048ms,true,-,May  9 21:49:33.239055064
7.456433ms,true,-,May  9 21:49:33.239065023
7.320425ms,true,-,May  9 21:49:33.239073267
7.462968ms,true,-,May  9 21:49:33.239077323
6.135626ms,true,-,May  9 21:49:33.239082501
5.629464ms,true,-,May  9 21:49:33.239094038
6.013911ms,true,-,May  9 21:49:33.239096902
6.354685ms,true,-,May  9 21:49:33.239097523
7.215702ms,true,-,May  9 21:49:33.239102678
7.349988ms,true,-,May  9 21:49:33.239103659
6.493945ms,true,-,May  9 21:49:33.239130980
7.373885ms,true,-,May  9 21:49:33.239133448
5.885433ms,true,-,May  9 21:49:33.239136516
5.876614ms,true,-,May  9 21:49:33.239144185
5.657566ms,true,-,May  9 21:49:33.239147395
7.211505ms,true,-,May  9 21:49:33.239147956
3.649393ms,true,-,May  9 21:49:33.239153725
7.44033ms,true,-,May  9 21:49:33.239174486
3.644954ms,true,-,May  9 21:49:33.239187349
3.745922ms,true,-,May  9 21:49:33.239188662
6.303788ms,true,-,May  9 21:49:33.239193866
3.810322ms,true,-,May  9 21:49:33.239194195
3.727047ms,true,-,May  9 21:49:33.239197197
3.592583ms,true,-,May  9 21:49:33.239203009
3.540134ms,true,-,May  9 21:49:33.239203629
3.573993ms,true,-,May  9 21:49:33.239209722
3.648961ms,true,-,May  9 21:49:33.239224676
3.555992ms,true,-,May  9 21:49:33.239226769
3.525034ms,true,-,May  9 21:49:33.239237266
3.684764ms,true,-,May  9 21:49:33.239237497
3.516876ms,true,-,May  9 21:49:33.239237978
3.697816ms,true,-,May  9 21:49:33.239244836
3.531849ms,true,-,May  9 21:49:33.239245507
3.617037ms,true,-,May  9 21:49:33.239249472
3.528671ms,true,-,May  9 21:49:33.239252162
3.53306ms,true,-,May  9 21:49:33.239266326
3.582214ms,true,-,May  9 21:49:33.239271533
3.556831ms,true,-,May  9 21:49:33.239307727
3.55187ms,true,-,May  9 21:49:33.239311833
3.627956ms,true,-,May  9 21:49:33.239398098
3.615746ms,true,-,May  9 21:49:33.239404811
3.627291ms,true,-,May  9 21:49:33.239405625
3.63474ms,true,-,May  9 21:49:33.239407335
3.636073ms,true,-,May  9 21:49:33.239434680
3.620024ms,true,-,May  9 21:49:33.239438722
3.629962ms,true,-,May  9 21:49:33.239439189
3.6127ms,true,-,May  9 21:49:33.239439172
3.634175ms,true,-,May  9 21:49:33.239461121
3.632392ms,true,-,May  9 21:49:33.239471020
3.656185ms,true,-,May  9 21:49:33.239525606
3.723313ms,true,-,May  9 21:49:33.239529206
3.666937ms,true,-,May  9 21:49:33.239546088
3.645863ms,true,-,May  9 21:49:33.239550022
3.705138ms,true,-,May  9 21:49:33.239569016
3.680215ms,true,-,May  9 21:49:33.239570650
3.676326ms,true,-,May  9 21:49:33.239574669
3.659923ms,true,-,May  9 21:49:33.239577870
3.70319ms,true,-,May  9 21:49:33.239590874
3.74661ms,true,-,May  9 21:49:33.239603052
3.663641ms,true,-,May  9 21:49:33.239611088
3.665036ms,true,-,May  9 21:49:33.239613093
3.773328ms,true,-,May  9 21:49:33.239623901
3.681039ms,true,-,May  9 21:49:33.239631698
3.673687ms,true,-,May  9 21:49:33.239638299
3.694566ms,true,-,May  9 21:49:33.239647638
3.74786ms,true,-,May  9 21:49:33.239649429
3.662545ms,true,-,May  9 21:49:33.239670294
3.698307ms,true,-,May  9 21:49:33.239685758
3.693692ms,true,-,May  9 21:49:33.239685699
3.770221ms,true,-,May  9 21:49:33.239760442
3.76747ms,true,-,May  9 21:49:33.239769920
4.234714ms,true,-,May  9 21:49:33.240267134
4.260683ms,true,-,May  9 21:49:33.240281723
4.304253ms,true,-,May  9 21:49:33.240315080
4.329274ms,true,-,May  9 21:49:33.240356944
5.220493ms,true,-,May  9 21:49:33.241307632
5.261582ms,true,-,May  9 21:49:33.241328137
5.318697ms,true,-,May  9 21:49:33.241369921
5.258443ms,true,-,May  9 21:49:33.241426113
5.436388ms,true,-,May  9 21:49:33.241477729
5.374211ms,true,-,May  9 21:49:33.241504330
5.448416ms,true,-,May  9 21:49:33.241507577
5.244909ms,true,-,May  9 21:49:33.241517018
5.464651ms,true,-,May  9 21:49:33.241544080
5.434939ms,true,-,May  9 21:49:33.241545309
5.43408ms,true,-,May  9 21:49:33.241550668
5.380736ms,true,-,May  9 21:49:33.241553745
5.4506ms,true,-,May  9 21:49:33.241554956
5.404844ms,true,-,May  9 21:49:33.241557522
5.417823ms,true,-,May  9 21:49:33.241561775
5.320989ms,true,-,May  9 21:49:33.241562268
5.455299ms,true,-,May  9 21:49:33.241563298
5.443629ms,true,-,May  9 21:49:33.241569121
5.379243ms,true,-,May  9 21:49:33.241575404
5.516715ms,true,-,May  9 21:49:33.241605910
5.423157ms,true,-,May  9 21:49:33.241606873
5.433079ms,true,-,May  9 21:49:33.241615556
5.521946ms,true,-,May  9 21:49:33.241621627
5.428198ms,true,-,May  9 21:49:33.241655662
5.500655ms,true,-,May  9 21:49:33.241659443
5.336775ms,true,-,May  9 21:49:33.241670251
5.503971ms,true,-,May  9 21:49:33.241704827
5.350006ms,true,-,May  9 21:49:33.241707817
5.454343ms,true,-,May  9 21:49:33.241711312
5.59848ms,true,-,May  9 21:49:33.241736377
5.566752ms,true,-,May  9 21:49:33.241780198
5.563528ms,true,-,May  9 21:49:33.241783217
5.415937ms,true,-,May  9 21:49:33.241790932
5.418745ms,true,-,May  9 21:49:33.241824622
5.537477ms,true,-,May  9 21:49:33.241828646
5.596709ms,true,-,May  9 21:49:33.241830110
5.778993ms,true,-,May  9 21:49:33.241841768
5.454789ms,true,-,May  9 21:49:33.241851101
5.500099ms,true,-,May  9 21:49:33.241856211
5.463484ms,true,-,May  9 21:49:33.241867583
5.678524ms,true,-,May  9 21:49:33.241872105
5.417028ms,true,-,May  9 21:49:33.241874710
5.837556ms,true,-,May  9 21:49:33.241893979
5.747836ms,true,-,May  9 21:49:33.241898566
5.478161ms,true,-,May  9 21:49:33.241900519
5.626578ms,true,-,May  9 21:49:33.241910010
5.309411ms,true,-,May  9 21:49:33.241914135
5.313291ms,true,-,May  9 21:49:33.241919079
5.461299ms,true,-,May  9 21:49:33.241947127
5.57491ms,true,-,May  9 21:49:33.241949759
5.480878ms,true,-,May  9 21:49:33.241956557
5.480335ms,true,-,May  9 21:49:33.241977958
5.44328ms,true,-,May  9 21:49:33.241980262
5.549543ms,true,-,May  9 21:49:33.241983279
5.550584ms,true,-,May  9 21:49:33.241995112
5.475663ms,true,-,May  9 21:49:33.241995410
5.448469ms,true,-,May  9 21:49:33.242003484
5.460292ms,true,-,May  9 21:49:33.242009148
5.507439ms,true,-,May  9 21:49:33.242022057
5.505083ms,true,-,May  9 21:49:33.242032596
5.345002ms,true,-,May  9 21:49:33.242034350
5.471676ms,true,-,May  9 21:49:33.242039071
5.44073ms,true,-,May  9 21:49:33.242044370
5.402884ms,true,-,May  9 21:49:33.242049555
5.402601ms,true,-,May  9 21:49:33.242052155
5.339609ms,true,-,May  9 21:49:33.242062886
5.387471ms,true,-,May  9 21:49:33.242069306
5.431879ms,true,-,May  9 21:49:33.242074807
5.357263ms,true,-,May  9 21:49:33.242085870
5.353128ms,true,-,May  9 21:49:33.242093192
5.355016ms,true,-,May  9 21:49:33.242096360
5.35147ms,true,-,May  9 21:49:33.242102494
5.359187ms,true,-,May  9 21:49:33.242105042
5.313066ms,true,-,May  9 21:49:33.242107943
5.372318ms,true,-,May  9 21:49:33.242110577
3.767116ms,true,-,May  9 21:49:33.242257619
3.71736ms,true,-,May  9 21:49:33.242260916
3.714718ms,true,-,May  9 21:49:33.242316019
3.572748ms,true,-,May  9 21:49:33.242330758
3.603841ms,true,-,May  9 21:49:33.242334187
3.777858ms,true,-,May  9 21:49:33.242350413
3.656752ms,true,-,May  9 21:49:33.242363883
3.718686ms,true,-,May  9 21:49:33.242367373
3.729604ms,true,-,May  9 21:49:33.242411964
3.762871ms,true,-,May  9 21:49:33.242420292
3.893454ms,true,-,May  9 21:49:33.242443856
3.853976ms,true,-,May  9 21:49:33.242459355
3.654807ms,true,-,May  9 21:49:33.242459930
3.508694ms,true,-,May  9 21:49:33.242468494
3.860944ms,true,-,May  9 21:49:33.242482907
3.860259ms,true,-,May  9 21:49:33.242493489
3.743536ms,true,-,May  9 21:49:33.242499894
3.661074ms,true,-,May  9 21:49:33.242515425
3.627156ms,true,-,May  9 21:49:33.242534244
3.868026ms,true,-,May  9 21:49:33.242540984
3.607337ms,true,-,May  9 21:49:33.242550671
3.682414ms,true,-,May  9 21:49:33.242552418
3.600627ms,true,-,May  9 21:49:33.242577671
3.660645ms,true,-,May  9 21:49:33.242598461
3.737796ms,true,-,May  9 21:49:33.242600406
3.876066ms,true,-,May  9 21:49:33.242608056
3.743387ms,true,-,May  9 21:49:33.242609279
3.818856ms,true,-,May  9 21:49:33.242629354
3.860647ms,true,-,May  9 21:49:33.242651826
3.734665ms,true,-,May  9 21:49:33.242652298
3.725161ms,true,-,May  9 21:49:33.242653734
3.767442ms,true,-,May  9 21:49:33.242659418
3.880185ms,true,-,May  9 21:49:33.242661365
3.869055ms,true,-,May  9 21:49:33.242697479
3.916067ms,true,-,May  9 21:49:33.242699698
3.925535ms,true,-,May  9 21:49:33.242741354
3.868286ms,true,-,May  9 21:49:33.242750380
4.679075ms,true,-,May  9 21:49:33.243660873
4.742604ms,true,-,May  9 21:49:33.243697001
4.723089ms,true,-,May  9 21:49:33.243747258
4.736914ms,true,-,May  9 21:49:33.243765821
4.726425ms,true,-,May  9 21:49:33.243769209
4.766661ms,true,-,May  9 21:49:33.243795177
4.822116ms,true,-,May  9 21:49:33.243807795
4.815293ms,true,-,May  9 21:49:33.243829315
4.907193ms,true,-,May  9 21:49:33.243846435
4.777625ms,true,-,May  9 21:49:33.243858344
4.780681ms,true,-,May  9 21:49:33.243866076
4.800028ms,true,-,May  9 21:49:33.243866790
4.745374ms,true,-,May  9 21:49:33.243880431
4.675351ms,true,-,May  9 21:49:33.243887867
4.674903ms,true,-,May  9 21:49:33.243889901
4.797613ms,true,-,May  9 21:49:33.243894583
4.797667ms,true,-,May  9 21:49:33.243901221
4.772339ms,true,-,May  9 21:49:33.243903723
4.753504ms,true,-,May  9 21:49:33.243905315
4.73923ms,true,-,May  9 21:49:33.243921467
4.905728ms,true,-,May  9 21:49:33.243939986
4.757937ms,true,-,May  9 21:49:33.243948451
4.814929ms,true,-,May  9 21:49:33.243954431
4.754704ms,true,-,May  9 21:49:33.243962869
4.841367ms,true,-,May  9 21:49:33.243988562
4.803746ms,true,-,May  9 21:49:33.244003860
4.934992ms,true,-,May  9 21:49:33.244011387
4.888556ms,true,-,May  9 21:49:33.244014618
4.87037ms,true,-,May  9 21:49:33.244022420
4.931677ms,true,-,May  9 21:49:33.244033265
4.841066ms,true,-,May  9 21:49:33.244047423
4.856631ms,true,-,May  9 21:49:33.244053504
4.827932ms,true,-,May  9 21:49:33.244057236
4.835137ms,true,-,May  9 21:49:33.244066350
5.00768ms,true,-,May  9 21:49:33.244066426
4.910874ms,true,-,May  9 21:49:33.244071877
4.851727ms,true,-,May  9 21:49:33.244083460
4.829635ms,true,-,May  9 21:49:33.244091372
5.075292ms,true,-,May  9 21:49:33.244106067
4.88437ms,true,-,May  9 21:49:33.244108751
4.880604ms,true,-,May  9 21:49:33.244119650
4.834628ms,true,-,May  9 21:49:33.244146303
4.902171ms,true,-,May  9 21:49:33.244149982
4.772268ms,true,-,May  9 21:49:33.244174390
4.908942ms,true,-,May  9 21:49:33.244178422
4.919456ms,true,-,May  9 21:49:33.244186021
4.88035ms,true,-,May  9 21:49:33.244196553
4.969792ms,true,-,May  9 21:49:33.244210671
4.959808ms,true,-,May  9 21:49:33.244214652
5.163909ms,true,-,May  9 21:49:33.244221393
4.969363ms,true,-,May  9 21:49:33.244221405
4.973123ms,true,-,May  9 21:49:33.244247347
4.807469ms,true,-,May  9 21:49:33.244249278
5.031491ms,true,-,May  9 21:49:33.244288872
4.889621ms,true,-,May  9 21:49:33.244298783
4.853107ms,true,-,May  9 21:49:33.244315951
4.889442ms,true,-,May  9 21:49:33.244331223
4.937579ms,true,-,May  9 21:49:33.244347884
4.924889ms,true,-,May  9 21:49:33.244367034
4.959737ms,true,-,May  9 21:49:33.244368562
4.935172ms,true,-,May  9 21:49:33.244374120
4.901452ms,true,-,May  9 21:49:33.244374521
4.832829ms,true,-,May  9 21:49:33.244405067
4.873036ms,true,-,May  9 21:49:33.244425905
4.856107ms,true,-,May  9 21:49:33.244436075
4.865382ms,true,-,May  9 21:49:33.244436777
4.911985ms,true,-,May  9 21:49:33.244441889
4.85361ms,true,-,May  9 21:49:33.244446281
4.923188ms,true,-,May  9 21:49:33.244472176
4.869275ms,true,-,May  9 21:49:33.244474121
4.904685ms,true,-,May  9 21:49:33.244482313
4.940057ms,true,-,May  9 21:49:33.244485535
4.881849ms,true,-,May  9 21:49:33.244516183
4.884211ms,true,-,May  9 21:49:33.244524802
4.913102ms,true,-,May  9 21:49:33.244525977
5.066802ms,true,-,May  9 21:49:33.244681859
5.019027ms,true,-,May  9 21:49:33.244695192
5.031484ms,true,-,May  9 21:49:33.244721596
5.074517ms,true,-,May  9 21:49:33.244724635
4.425298ms,true,-,May  9 21:49:33.244746471
5.131234ms,true,-,May  9 21:49:33.244759629
5.003614ms,true,-,May  9 21:49:33.244766936
5.095792ms,true,-,May  9 21:49:33.244786752
5.14159ms,true,-,May  9 21:49:33.244798291
4.53146ms,true,-,May  9 21:49:33.244804569
3.453845ms,true,-,May  9 21:49:33.244826629
3.168649ms,true,-,May  9 21:49:33.244830247
4.570136ms,true,-,May  9 21:49:33.244858194
3.555205ms,true,-,May  9 21:49:33.244887417
5.123823ms,true,-,May  9 21:49:33.244899572
3.303624ms,true,-,May  9 21:49:33.244914758
4.566071ms,true,-,May  9 21:49:33.244926943
3.372847ms,true,-,May  9 21:49:33.244939175
3.328167ms,true,-,May  9 21:49:33.244952951
3.650018ms,true,-,May  9 21:49:33.244962980
3.341221ms,true,-,May  9 21:49:33.244976506
3.426121ms,true,-,May  9 21:49:33.244991321
3.415681ms,true,-,May  9 21:49:33.244992485
3.383728ms,true,-,May  9 21:49:33.244997688
3.505008ms,true,-,May  9 21:49:33.245013006
3.34286ms,true,-,May  9 21:49:33.245028868
3.380018ms,true,-,May  9 21:49:33.245038221
3.474441ms,true,-,May  9 21:49:33.245055201
3.587903ms,true,-,May  9 21:49:33.245072024
3.388444ms,true,-,May  9 21:49:33.245102582
3.345912ms,true,-,May  9 21:49:33.245132889
3.373175ms,true,-,May  9 21:49:33.245156091
3.435569ms,true,-,May  9 21:49:33.245175667
3.335733ms,true,-,May  9 21:49:33.245189022
3.522298ms,true,-,May  9 21:49:33.245196692
3.505372ms,true,-,May  9 21:49:33.245216177
3.424899ms,true,-,May  9 21:49:33.245219364
3.501891ms,true,-,May  9 21:49:33.245237855
3.540203ms,true,-,May  9 21:49:33.245251896
3.398068ms,true,-,May  9 21:49:33.245261162
3.611882ms,true,-,May  9 21:49:33.245276960
3.386926ms,true,-,May  9 21:49:33.245289862
3.472709ms,true,-,May  9 21:49:33.245299592
3.880613ms,true,-,May  9 21:49:33.245309997
3.481994ms,true,-,May  9 21:49:33.245315351
3.442301ms,true,-,May  9 21:49:33.245319226
3.469578ms,true,-,May  9 21:49:33.245340259
3.494438ms,true,-,May  9 21:49:33.245341288
3.592317ms,true,-,May  9 21:49:33.245346787
3.641251ms,true,-,May  9 21:49:33.245360756
3.510526ms,true,-,May  9 21:49:33.245381294
3.560332ms,true,-,May  9 21:49:33.245392179
3.623502ms,true,-,May  9 21:49:33.245406574
3.594368ms,true,-,May  9 21:49:33.245421293
3.55197ms,true,-,May  9 21:49:33.245427248
3.542451ms,true,-,May  9 21:49:33.245443128
3.770292ms,true,-,May  9 21:49:33.245445673
7.697531ms,true,-,May  9 21:49:33.249651044
7.74544ms,true,-,May  9 21:49:33.249662632
7.208913ms,true,-,May  9 21:49:33.249682109
7.812015ms,true,-,May  9 21:49:33.249709580
7.800553ms,true,-,May  9 21:49:33.249744349
7.411277ms,true,-,May  9 21:49:33.249745201
