89.499146ms,true,-,May  9 21:51:09.942202316
12.692404ms,true,-,May  9 21:51:09.942217165
107.52842ms,true,-,May  9 21:51:09.943444684
176.332901ms,true,-,May  9 21:51:09.943879966
109.146175ms,true,-,May  9 21:51:09.946491128
86.007223ms,true,-,May  9 21:51:09.946791310
100.591199ms,true,-,May  9 21:51:09.947342060
109.626059ms,true,-,May  9 21:51:09.947883786
110.866309ms,true,-,May  9 21:51:09.947898656
175.995092ms,true,-,May  9 21:51:09.947934751
16.049669ms,true,-,May  9 21:51:09.948035251
16.444648ms,true,-,May  9 21:51:09.948554281
108.554742ms,true,-,May  9 21:51:09.949970395
110.872521ms,true,-,May  9 21:51:09.951239730
99.933385ms,true,-,May  9 21:51:09.951767202
182.611596ms,true,-,May  9 21:51:09.954011756
101.354583ms,true,-,May  9 21:51:09.954082613
108.729623ms,true,-,May  9 21:51:09.954114419
21.197898ms,true,-,May  9 21:51:09.954120838
101.520348ms,true,-,May  9 21:51:09.954122473
112.9863ms,true,-,May  9 21:51:09.954127193
182.208137ms,true,-,May  9 21:51:09.954202364
111.378528ms,true,-,May  9 21:51:09.954207342
21.643161ms,true,-,May  9 21:51:09.954212331
120.787208ms,true,-,May  9 21:51:09.954250386
22.084855ms,true,-,May  9 21:51:09.954285305
107.230699ms,true,-,May  9 21:51:09.954309129
24.006393ms,true,-,May  9 21:51:09.954323435
184.407066ms,true,-,May  9 21:51:09.954327857
21.312541ms,true,-,May  9 21:51:09.954356483
193.649015ms,true,-,May  9 21:51:09.954369157
187.105812ms,true,-,May  9 21:51:09.954373119
110.076091ms,true,-,May  9 21:51:09.954379194
118.080712ms,true,-,May  9 21:51:09.954396116
192.753115ms,true,-,May  9 21:51:09.954416743
111.398832ms,true,-,May  9 21:51:09.954430860
21.909022ms,true,-,May  9 21:51:09.954468371
23.149775ms,true,-,May  9 21:51:09.954469527
192.702381ms,true,-,May  9 21:51:09.954468447
192.022867ms,true,-,May  9 21:51:09.954482099
23.007314ms,true,-,May  9 21:51:09.954493220
103.016045ms,true,-,May  9 21:51:09.954518288
182.793852ms,true,-,May  9 21:51:09.954533034
197.122614ms,true,-,May  9 21:51:09.954534662
117.042646ms,true,-,May  9 21:51:09.954586826
23.512539ms,true,-,May  9 21:51:09.954586944
113.084469ms,true,-,May  9 21:51:09.954593963
187.143373ms,true,-,May  9 21:51:09.954595169
23.413458ms,true,-,May  9 21:51:09.954600514
114.845046ms,true,-,May  9 21:51:09.954622878
110.163786ms,true,-,May  9 21:51:09.954632061
113.01175ms,true,-,May  9 21:51:09.954642309
191.827846ms,true,-,May  9 21:51:09.954655657
197.582492ms,true,-,May  9 21:51:09.954657175
113.404472ms,true,-,May  9 21:51:09.954659929
114.39934ms,true,-,May  9 21:51:09.954671701
24.315734ms,true,-,May  9 21:51:09.954677768
195.308384ms,true,-,May  9 21:51:09.954678029
192.405761ms,true,-,May  9 21:51:09.954701924
187.169178ms,true,-,May  9 21:51:09.954722265
23.843837ms,true,-,May  9 21:51:09.954728410
108.298025ms,true,-,May  9 21:51:09.954729951
23.807836ms,true,-,May  9 21:51:09.954733070
197.10788ms,true,-,May  9 21:51:09.954762415
193.438167ms,true,-,May  9 21:51:09.954766816
115.886769ms,true,-,May  9 21:51:09.954791729
23.604638ms,true,-,May  9 21:51:09.954798945
113.917533ms,true,-,May  9 21:51:09.954820454
117.637684ms,true,-,May  9 21:51:09.954827099
114.87743ms,true,-,May  9 21:51:09.954827773
22.810986ms,true,-,May  9 21:51:09.954834598
116.984143ms,true,-,May  9 21:51:09.954838846
194.976734ms,true,-,May  9 21:51:09.954897120
184.010338ms,true,-,May  9 21:51:09.954925095
122.43445ms,true,-,May  9 21:51:09.954933836
187.434462ms,true,-,May  9 21:51:09.954974588
184.092659ms,true,-,May  9 21:51:09.955003551
117.791706ms,true,-,May  9 21:51:09.955019029
115.466822ms,true,-,May  9 21:51:09.955029152
113.661092ms,true,-,May  9 21:51:09.955082542
114.551117ms,true,-,May  9 21:51:09.955082985
23.69567ms,true,-,May  9 21:51:09.955096125
111.959278ms,true,-,May  9 21:51:09.955131701
120.253531ms,true,-,May  9 21:51:09.955137499
109.860855ms,true,-,May  9 21:51:09.955141049
112.041278ms,true,-,May  9 21:51:09.955142243
190.528745ms,true,-,May  9 21:51:09.955154161
120.629893ms,true,-,May  9 21:51:09.955160600
115.413844ms,true,-,May  9 21:51:09.955184645
188.798545ms,true,-,May  9 21:51:09.955197313
95.611831ms,true,-,May  9 21:51:09.955202113
198.991139ms,true,-,May  9 21:51:09.955203427
24.347614ms,true,-,May  9 21:51:09.955239782
184.02333ms,true,-,May  9 21:51:09.955253962
110.307126ms,true,-,May  9 21:51:09.955259377
25.077692ms,true,-,May  9 21:51:09.955295993
184.286254ms,true,-,May  9 21:51:09.955305127
107.418971ms,true,-,May  9 21:51:09.955311322
184.53162ms,true,-,May  9 21:51:09.955316923
22.161016ms,true,-,May  9 21:51:09.955334185
115.159936ms,true,-,May  9 21:51:09.955396576
197.991896ms,true,-,May  9 21:51:09.955402114
193.908108ms,true,-,May  9 21:51:09.955412510
112.664309ms,true,-,May  9 21:51:09.955415555
195.104676ms,true,-,May  9 21:51:09.955435143
194.22677ms,true,-,May  9 21:51:09.955444299
106.516111ms,true,-,May  9 21:51:09.955449728
114.215601ms,true,-,May  9 21:51:09.955480266
113.982106ms,true,-,May  9 21:51:09.955496401
112.02566ms,true,-,May  9 21:51:09.955500704
193.832574ms,true,-,May  9 21:51:09.955503287
106.591621ms,true,-,May  9 21:51:09.955509571
24.629018ms,true,-,May  9 21:51:09.955510591
196.735554ms,true,-,May  9 21:51:09.955511630
23.405845ms,true,-,May  9 21:51:09.955532537
194.625448ms,true,-,May  9 21:51:09.955560976
102.1709ms,true,-,May  9 21:51:09.955606277
24.394667ms,true,-,May  9 21:51:09.955620748
193.068264ms,true,-,May  9 21:51:09.955626094
184.811495ms,true,-,May  9 21:51:09.955629342
198.024297ms,true,-,May  9 21:51:09.955662729
15.220203ms,true,-,May  9 21:51:09.955670969
26.264667ms,true,-,May  9 21:51:09.955729790
114.185818ms,true,-,May  9 21:51:09.955737669
25.482583ms,true,-,May  9 21:51:09.955773557
115.407064ms,true,-,May  9 21:51:09.955777141
195.04181ms,true,-,May  9 21:51:09.955792227
118.932127ms,true,-,May  9 21:51:09.955820199
112.600691ms,true,-,May  9 21:51:09.955836218
115.178954ms,true,-,May  9 21:51:09.955841201
106.556677ms,true,-,May  9 21:51:09.955845926
121.471373ms,true,-,May  9 21:51:09.955864937
111.022129ms,true,-,May  9 21:51:09.955892575
113.45513ms,true,-,May  9 21:51:09.955895601
103.469782ms,true,-,May  9 21:51:09.955929177
118.5887ms,true,-,May  9 21:51:09.955936519
117.64062ms,true,-,May  9 21:51:09.955944704
102.869848ms,true,-,May  9 21:51:09.955960815
195.673803ms,true,-,May  9 21:51:09.956045419
119.843141ms,true,-,May  9 21:51:09.956080056
114.566932ms,true,-,May  9 21:51:09.956101492
185.022405ms,true,-,May  9 21:51:09.956102633
194.558085ms,true,-,May  9 21:51:09.956133471
102.024289ms,true,-,May  9 21:51:09.956248151
117.735903ms,true,-,May  9 21:51:09.956877374
24.63002ms,true,-,May  9 21:51:09.956995613
103.130843ms,true,-,May  9 21:51:09.957155227
104.885585ms,true,-,May  9 21:51:09.957156377
115.093206ms,true,-,May  9 21:51:09.957164412
196.664371ms,true,-,May  9 21:51:09.957233299
16.100514ms,true,-,May  9 21:51:09.957360864
108.59904ms,true,-,May  9 21:51:09.957471357
25.525991ms,true,-,May  9 21:51:09.957573333
114.780064ms,true,-,May  9 21:51:09.957745567
124.263534ms,true,-,May  9 21:51:09.957896130
112.404607ms,true,-,May  9 21:51:09.957971296
27.2455ms,true,-,May  9 21:51:09.958008504
122.533138ms,true,-,May  9 21:51:09.958012730
187.024635ms,true,-,May  9 21:51:09.958089289
195.605494ms,true,-,May  9 21:51:09.958090386
26.163156ms,true,-,May  9 21:51:09.958091595
197.058092ms,true,-,May  9 21:51:09.958254276
196.688594ms,true,-,May  9 21:51:09.958272772
121.647999ms,true,-,May  9 21:51:09.958289622
27.937275ms,true,-,May  9 21:51:09.958319834
187.631568ms,true,-,May  9 21:51:09.958322459
110.110248ms,true,-,May  9 21:51:09.958333043
24.889342ms,true,-,May  9 21:51:09.958354317
27.22575ms,true,-,May  9 21:51:09.958379930
105.540007ms,true,-,May  9 21:51:09.958397059
118.109178ms,true,-,May  9 21:51:09.958401165
188.571149ms,true,-,May  9 21:51:09.958402899
121.800351ms,true,-,May  9 21:51:09.958447914
115.859811ms,true,-,May  9 21:51:09.958515898
190.9837ms,true,-,May  9 21:51:09.958532780
113.53121ms,true,-,May  9 21:51:09.958554113
193.17834ms,true,-,May  9 21:51:09.958565910
106.814813ms,true,-,May  9 21:51:09.958569022
195.910398ms,true,-,May  9 21:51:09.958587884
195.792055ms,true,-,May  9 21:51:09.958591834
115.803813ms,true,-,May  9 21:51:09.958660263
28.310813ms,true,-,May  9 21:51:09.958679454
186.233087ms,true,-,May  9 21:51:09.958701827
189.30042ms,true,-,May  9 21:51:09.958773918
115.371018ms,true,-,May  9 21:51:09.958785746
115.86697ms,true,-,May  9 21:51:09.958802452
104.564471ms,true,-,May  9 21:51:09.958831500
125.611847ms,true,-,May  9 21:51:09.958834255
187.479135ms,true,-,May  9 21:51:09.958845752
120.229634ms,true,-,May  9 21:51:09.958908983
110.027931ms,true,-,May  9 21:51:09.958909270
29.471185ms,true,-,May  9 21:51:09.958937191
198.223644ms,true,-,May  9 21:51:09.958946699
109.791672ms,true,-,May  9 21:51:09.958979936
117.90158ms,true,-,May  9 21:51:09.958989566
114.650955ms,true,-,May  9 21:51:09.958990084
196.800363ms,true,-,May  9 21:51:09.959017207
124.396064ms,true,-,May  9 21:51:09.959043440
25.826334ms,true,-,May  9 21:51:09.959055441
188.249156ms,true,-,May  9 21:51:09.959077579
122.244713ms,true,-,May  9 21:51:09.959088273
124.718349ms,true,-,May  9 21:51:09.959092295
120.489039ms,true,-,May  9 21:51:09.959093996
29.677278ms,true,-,May  9 21:51:09.959097213
127.155825ms,true,-,May  9 21:51:09.959170283
28.160011ms,true,-,May  9 21:51:09.959177053
199.242693ms,true,-,May  9 21:51:09.959177067
117.883821ms,true,-,May  9 21:51:09.959190995
122.11762ms,true,-,May  9 21:51:09.959194409
29.801856ms,true,-,May  9 21:51:09.959234663
108.191445ms,true,-,May  9 21:51:09.959251704
28.153717ms,true,-,May  9 21:51:09.959266836
27.549572ms,true,-,May  9 21:51:09.959271232
188.51769ms,true,-,May  9 21:51:09.959274640
18.456975ms,true,-,May  9 21:51:09.959295352
189.965621ms,true,-,May  9 21:51:09.959312249
114.560651ms,true,-,May  9 21:51:09.959355664
105.765359ms,true,-,May  9 21:51:09.959360590
111.45296ms,true,-,May  9 21:51:09.959370878
27.834978ms,true,-,May  9 21:51:09.959374259
122.010649ms,true,-,May  9 21:51:09.959397573
197.785485ms,true,-,May  9 21:51:09.959435586
191.887926ms,true,-,May  9 21:51:09.959437482
190.156248ms,true,-,May  9 21:51:09.959465394
198.378808ms,true,-,May  9 21:51:09.959487940
105.116166ms,true,-,May  9 21:51:09.959504017
192.08149ms,true,-,May  9 21:51:09.959523175
114.9383ms,true,-,May  9 21:51:09.959524939
123.938253ms,true,-,May  9 21:51:09.959527378
123.446651ms,true,-,May  9 21:51:09.959543947
105.134133ms,true,-,May  9 21:51:09.959555636
196.814486ms,true,-,May  9 21:51:09.959576330
186.877894ms,true,-,May  9 21:51:09.959641419
118.626657ms,true,-,May  9 21:51:09.959698710
198.789141ms,true,-,May  9 21:51:09.959701882
117.440974ms,true,-,May  9 21:51:09.959732687
116.262443ms,true,-,May  9 21:51:09.959749333
119.485117ms,true,-,May  9 21:51:09.959791854
118.822862ms,true,-,May  9 21:51:09.959799268
117.933572ms,true,-,May  9 21:51:09.959810278
123.199362ms,true,-,May  9 21:51:09.959842733
120.34382ms,true,-,May  9 21:51:09.959850262
187.990051ms,true,-,May  9 21:51:09.959859158
200.393855ms,true,-,May  9 21:51:09.959861916
112.437915ms,true,-,May  9 21:51:09.959945510
197.564245ms,true,-,May  9 21:51:09.959953247
198.012163ms,true,-,May  9 21:51:09.959985176
29.244668ms,true,-,May  9 21:51:09.959985331
189.654302ms,true,-,May  9 21:51:09.960006580
118.509312ms,true,-,May  9 21:51:09.960008414
127.413413ms,true,-,May  9 21:51:09.960032341
28.656565ms,true,-,May  9 21:51:09.960038972
114.959559ms,true,-,May  9 21:51:09.960057542
28.726446ms,true,-,May  9 21:51:09.960083063
200.71635ms,true,-,May  9 21:51:09.960142414
123.450284ms,true,-,May  9 21:51:09.960156406
199.545101ms,true,-,May  9 21:51:09.960194882
190.672989ms,true,-,May  9 21:51:09.960218553
105.836118ms,true,-,May  9 21:51:09.960219207
194.106445ms,true,-,May  9 21:51:09.960223505
112.445479ms,true,-,May  9 21:51:09.960233594
108.067226ms,true,-,May  9 21:51:09.960339207
108.316839ms,true,-,May  9 21:51:09.960442287
28.025555ms,true,-,May  9 21:51:09.960456341
105.36125ms,true,-,May  9 21:51:09.960568146
122.547457ms,true,-,May  9 21:51:09.960588860
124.562334ms,true,-,May  9 21:51:09.960607219
106.393396ms,true,-,May  9 21:51:09.960629464
28.856458ms,true,-,May  9 21:51:09.960676202
30.653236ms,true,-,May  9 21:51:09.960703683
199.363229ms,true,-,May  9 21:51:09.960737729
112.242722ms,true,-,May  9 21:51:09.960754464
190.23137ms,true,-,May  9 21:51:09.960790612
113.070978ms,true,-,May  9 21:51:09.960821748
119.294774ms,true,-,May  9 21:51:09.960825284
190.558505ms,true,-,May  9 21:51:09.960832166
120.522766ms,true,-,May  9 21:51:09.960837451
120.987478ms,true,-,May  9 21:51:09.960840249
112.981079ms,true,-,May  9 21:51:09.960922873
199.256591ms,true,-,May  9 21:51:09.960934011
193.385168ms,true,-,May  9 21:51:09.960939816
30.741587ms,true,-,May  9 21:51:09.961013906
124.977355ms,true,-,May  9 21:51:09.961026669
121.846626ms,true,-,May  9 21:51:09.961035497
31.477976ms,true,-,May  9 21:51:09.961061065
107.183054ms,true,-,May  9 21:51:09.961064576
116.376478ms,true,-,May  9 21:51:09.961128642
202.865019ms,true,-,May  9 21:51:09.961148937
119.791503ms,true,-,May  9 21:51:09.961149616
118.095785ms,true,-,May  9 21:51:09.961158463
128.513981ms,true,-,May  9 21:51:09.961198902
109.412864ms,true,-,May  9 21:51:09.961278140
120.961261ms,true,-,May  9 21:51:09.961294467
113.940792ms,true,-,May  9 21:51:09.961329828
121.006327ms,true,-,May  9 21:51:09.961348138
203.032575ms,true,-,May  9 21:51:09.961376617
194.061559ms,true,-,May  9 21:51:09.961390138
189.412219ms,true,-,May  9 21:51:09.961507836
20.123649ms,true,-,May  9 21:51:09.961527402
125.876776ms,true,-,May  9 21:51:09.961577270
128.957406ms,true,-,May  9 21:51:09.961671101
119.783977ms,true,-,May  9 21:51:09.961684883
120.995866ms,true,-,May  9 21:51:09.961706869
200.75473ms,true,-,May  9 21:51:09.961708823
29.590426ms,true,-,May  9 21:51:09.961740403
110.409345ms,true,-,May  9 21:51:09.962450744
110.041408ms,true,-,May  9 21:51:09.962480765
21.151079ms,true,-,May  9 21:51:09.962499957
110.586534ms,true,-,May  9 21:51:09.962504033
21.175876ms,true,-,May  9 21:51:09.962507255
117.793072ms,true,-,May  9 21:51:09.962529489
121.576167ms,true,-,May  9 21:51:09.962557371
121.156892ms,true,-,May  9 21:51:09.962606646
122.75885ms,true,-,May  9 21:51:09.962703495
31.594955ms,true,-,May  9 21:51:09.962794432
31.609915ms,true,-,May  9 21:51:09.962908661
194.226574ms,true,-,May  9 21:51:09.962983867
102.382443ms,true,-,May  9 21:51:09.963004357
118.202636ms,true,-,May  9 21:51:09.963119583
108.173608ms,true,-,May  9 21:51:09.963254269
114.054407ms,true,-,May  9 21:51:09.963301866
31.572846ms,true,-,May  9 21:51:09.963524098
191.478238ms,true,-,May  9 21:51:09.963663278
114.8048ms,true,-,May  9 21:51:09.963717743
121.117438ms,true,-,May  9 21:51:09.963955881
194.468053ms,true,-,May  9 21:51:09.963979967
130.369513ms,true,-,May  9 21:51:09.963988955
30.920132ms,true,-,May  9 21:51:09.964009291
116.219191ms,true,-,May  9 21:51:09.964016428
31.620499ms,true,-,May  9 21:51:09.964122080
123.4134ms,true,-,May  9 21:51:09.964195492
118.613047ms,true,-,May  9 21:51:09.964244692
195.336291ms,true,-,May  9 21:51:09.964357565
128.016817ms,true,-,May  9 21:51:09.964365306
119.160681ms,true,-,May  9 21:51:09.964387322
119.46487ms,true,-,May  9 21:51:09.964396707
193.29807ms,true,-,May  9 21:51:09.964502851
32.752838ms,true,-,May  9 21:51:09.964509855
127.779495ms,true,-,May  9 21:51:09.964607538
87.536247ms,true,-,May  9 21:51:10.029181049
174.859107ms,true,-,May  9 21:51:10.029181023
175.443475ms,true,-,May  9 21:51:10.029181033
96.751697ms,true,-,May  9 21:51:10.029181008
87.169641ms,true,-,May  9 21:51:10.029220708
98.482921ms,true,-,May  9 21:51:10.029220888
87.882949ms,true,-,May  9 21:51:10.029221380
95.325861ms,true,-,May  9 21:51:10.029221566
176.207525ms,true,-,May  9 21:51:10.029223809
175.643483ms,true,-,May  9 21:51:10.029232130
190.998211ms,true,-,May  9 21:51:10.029232670
180.417996ms,true,-,May  9 21:51:10.029233084
98.962014ms,true,-,May  9 21:51:10.029235012
73.456825ms,true,-,May  9 21:51:10.029235018
95.201223ms,true,-,May  9 21:51:10.029267048
95.757302ms,true,-,May  9 21:51:10.029272080
180.067931ms,true,-,May  9 21:51:10.029272083
175.491016ms,true,-,May  9 21:51:10.029272215
95.311507ms,true,-,May  9 21:51:10.029274639
192.500941ms,true,-,May  9 21:51:10.029275203
175.855708ms,true,-,May  9 21:51:10.029276597
99.040952ms,true,-,May  9 21:51:10.029277501
87.70493ms,true,-,May  9 21:51:10.029278181
65.562065ms,true,-,May  9 21:51:10.029287361
98.064877ms,true,-,May  9 21:51:10.030582064
100.278266ms,true,-,May  9 21:51:10.030593520
67.938192ms,true,-,May  9 21:51:10.032339923
187.089877ms,true,-,May  9 21:51:10.032544936
102.644303ms,true,-,May  9 21:51:10.032598624
101.810927ms,true,-,May  9 21:51:10.032839831
103.481085ms,true,-,May  9 21:51:10.032948941
185.49816ms,true,-,May  9 21:51:10.033061364
103.498998ms,true,-,May  9 21:51:10.033127862
78.304172ms,true,-,May  9 21:51:10.033937939
101.368093ms,true,-,May  9 21:51:10.034169206
73.395163ms,true,-,May  9 21:51:10.034190595
78.061145ms,true,-,May  9 21:51:10.034242386
74.319628ms,true,-,May  9 21:51:10.035264423
78.908807ms,true,-,May  9 21:51:10.035264781
72.314875ms,true,-,May  9 21:51:10.035323562
77.009911ms,true,-,May  9 21:51:10.035348151
78.184506ms,true,-,May  9 21:51:10.035348224
189.087258ms,true,-,May  9 21:51:10.035348234
76.654871ms,true,-,May  9 21:51:10.035434350
79.18753ms,true,-,May  9 21:51:10.035441002
76.42942ms,true,-,May  9 21:51:10.035451742
80.634227ms,true,-,May  9 21:51:10.035466346
81.171822ms,true,-,May  9 21:51:10.035475987
76.743043ms,true,-,May  9 21:51:10.035535041
75.808781ms,true,-,May  9 21:51:10.035565266
103.70416ms,true,-,May  9 21:51:10.035566197
75.707835ms,true,-,May  9 21:51:10.035572962
176.429741ms,true,-,May  9 21:51:10.035602333
106.046557ms,true,-,May  9 21:51:10.035654250
103.388041ms,true,-,May  9 21:51:10.035677174
72.802027ms,true,-,May  9 21:51:10.035791648
103.6204ms,true,-,May  9 21:51:10.035797671
80.964203ms,true,-,May  9 21:51:10.035806695
187.914711ms,true,-,May  9 21:51:10.035853810
77.041043ms,true,-,May  9 21:51:10.035879849
77.862438ms,true,-,May  9 21:51:10.035884389
81.222071ms,true,-,May  9 21:51:10.035885836
187.606736ms,true,-,May  9 21:51:10.035959754
104.293878ms,true,-,May  9 21:51:10.035972472
188.538582ms,true,-,May  9 21:51:10.036040756
78.031861ms,true,-,May  9 21:51:10.036046029
102.128169ms,true,-,May  9 21:51:10.036083233
75.270007ms,true,-,May  9 21:51:10.036099705
80.684077ms,true,-,May  9 21:51:10.036104454
103.078433ms,true,-,May  9 21:51:10.036891034
187.790649ms,true,-,May  9 21:51:10.037040679
183.387579ms,true,-,May  9 21:51:10.037198168
189.752948ms,true,-,May  9 21:51:10.037342924
76.821419ms,true,-,May  9 21:51:10.037433354
280.588547ms,true,-,May  9 21:51:10.129039423
195.937653ms,true,-,May  9 21:51:10.129804533
182.390125ms,true,-,May  9 21:51:10.130372850
170.533652ms,true,-,May  9 21:51:10.130547217
97.991971ms,true,-,May  9 21:51:10.130550682
191.334114ms,true,-,May  9 21:51:10.130569042
171.443604ms,true,-,May  9 21:51:10.130581452
95.315629ms,true,-,May  9 21:51:10.130585612
93.247406ms,true,-,May  9 21:51:10.130594103
167.996873ms,true,-,May  9 21:51:10.130634840
176.510728ms,true,-,May  9 21:51:10.130638523
96.553335ms,true,-,May  9 21:51:10.130750192
168.312121ms,true,-,May  9 21:51:10.130797842
171.270128ms,true,-,May  9 21:51:10.130830042
190.08289ms,true,-,May  9 21:51:10.130841794
101.592432ms,true,-,May  9 21:51:10.130869701
176.642071ms,true,-,May  9 21:51:10.130955666
191.739299ms,true,-,May  9 21:51:10.131024919
175.947591ms,true,-,May  9 21:51:10.131033539
175.979408ms,true,-,May  9 21:51:10.131167294
171.160681ms,true,-,May  9 21:51:10.131359553
185.25012ms,true,-,May  9 21:51:10.132050600
176.363316ms,true,-,May  9 21:51:10.132835156
