101.544717ms,true,-,May  9 21:50:51.441258843
100.264797ms,true,-,May  9 21:50:51.441271111
106.150572ms,true,-,May  9 21:50:51.441289099
100.187303ms,true,-,May  9 21:50:51.441312074
96.285264ms,true,-,May  9 21:50:51.441312290
189.858044ms,true,-,May  9 21:50:51.441328274
101.249768ms,true,-,May  9 21:50:51.441347315
95.939824ms,true,-,May  9 21:50:51.441370138
95.782046ms,true,-,May  9 21:50:51.441434184
108.106993ms,true,-,May  9 21:50:51.441520218
96.411784ms,true,-,May  9 21:50:51.441558338
105.007651ms,true,-,May  9 21:50:51.441571371
93.748182ms,true,-,May  9 21:50:51.441586144
106.144101ms,true,-,May  9 21:50:51.441638711
93.883644ms,true,-,May  9 21:50:51.441720677
96.122963ms,true,-,May  9 21:50:51.441788459
102.110557ms,true,-,May  9 21:50:51.441853312
108.805539ms,true,-,May  9 21:50:51.441856432
155.598102ms,true,-,May  9 21:50:51.441950997
101.57232ms,true,-,May  9 21:50:51.441963770
101.470391ms,true,-,May  9 21:50:51.442028792
185.499821ms,true,-,May  9 21:50:51.442160586
106.496259ms,true,-,May  9 21:50:51.442192368
96.777344ms,true,-,May  9 21:50:51.442261090
155.866575ms,true,-,May  9 21:50:51.442314363
97.538094ms,true,-,May  9 21:50:51.442320237
101.01902ms,true,-,May  9 21:50:51.442345066
156.134686ms,true,-,May  9 21:50:51.442368264
96.728158ms,true,-,May  9 21:50:51.442371139
100.61679ms,true,-,May  9 21:50:51.442418407
97.39157ms,true,-,May  9 21:50:51.442421711
96.118984ms,true,-,May  9 21:50:51.442434485
96.292356ms,true,-,May  9 21:50:51.442436772
156.015807ms,true,-,May  9 21:50:51.442444316
97.015381ms,true,-,May  9 21:50:51.442502570
101.598585ms,true,-,May  9 21:50:51.442505126
94.729614ms,true,-,May  9 21:50:51.442507379
100.895621ms,true,-,May  9 21:50:51.442515303
94.820064ms,true,-,May  9 21:50:51.442547603
96.926656ms,true,-,May  9 21:50:51.442616379
101.350795ms,true,-,May  9 21:50:51.442903973
109.12346ms,true,-,May  9 21:50:51.442908722
101.839159ms,true,-,May  9 21:50:51.442909242
156.235086ms,true,-,May  9 21:50:51.442914469
96.2147ms,true,-,May  9 21:50:51.442914795
184.9475ms,true,-,May  9 21:50:51.442923780
156.516455ms,true,-,May  9 21:50:51.442930981
105.579303ms,true,-,May  9 21:50:51.442942001
97.378465ms,true,-,May  9 21:50:51.442984858
102.638822ms,true,-,May  9 21:50:51.442998263
101.193591ms,true,-,May  9 21:50:51.443012457
156.572669ms,true,-,May  9 21:50:51.443072890
95.848136ms,true,-,May  9 21:50:51.443106032
100.586563ms,true,-,May  9 21:50:51.443113401
100.352758ms,true,-,May  9 21:50:51.443130320
103.451958ms,true,-,May  9 21:50:51.443134681
113.992889ms,true,-,May  9 21:50:51.443189315
156.8262ms,true,-,May  9 21:50:51.443225330
97.540382ms,true,-,May  9 21:50:51.443268931
101.072935ms,true,-,May  9 21:50:51.443298883
114.238538ms,true,-,May  9 21:50:51.443439020
95.420226ms,true,-,May  9 21:50:51.443574991
11.414341ms,true,-,May  9 21:50:51.443656242
107.542963ms,true,-,May  9 21:50:51.443665829
97.776984ms,true,-,May  9 21:50:51.443729651
97.636475ms,true,-,May  9 21:50:51.443748587
157.335372ms,true,-,May  9 21:50:51.443775354
97.272776ms,true,-,May  9 21:50:51.443863138
107.663196ms,true,-,May  9 21:50:51.443931567
97.956486ms,true,-,May  9 21:50:51.443980890
98.047552ms,true,-,May  9 21:50:51.444026031
102.884111ms,true,-,May  9 21:50:51.444095026
103.802443ms,true,-,May  9 21:50:51.444109022
97.23472ms,true,-,May  9 21:50:51.444150128
157.537082ms,true,-,May  9 21:50:51.444190948
98.366311ms,true,-,May  9 21:50:51.444219105
104.586791ms,true,-,May  9 21:50:51.444298832
96.114852ms,true,-,May  9 21:50:51.444317651
110.55169ms,true,-,May  9 21:50:51.444402960
101.672977ms,true,-,May  9 21:50:51.444432732
98.319818ms,true,-,May  9 21:50:51.444477802
102.740696ms,true,-,May  9 21:50:51.444516384
99.377116ms,true,-,May  9 21:50:51.444568453
103.75813ms,true,-,May  9 21:50:51.444575465
101.389923ms,true,-,May  9 21:50:51.444609300
111.795242ms,true,-,May  9 21:50:51.444763588
96.838903ms,true,-,May  9 21:50:51.444796406
98.140001ms,true,-,May  9 21:50:51.444864670
111.827194ms,true,-,May  9 21:50:51.444894739
104.944475ms,true,-,May  9 21:50:51.444901460
98.245979ms,true,-,May  9 21:50:51.444929265
99.070478ms,true,-,May  9 21:50:51.444955147
103.976295ms,true,-,May  9 21:50:51.444979384
158.58695ms,true,-,May  9 21:50:51.445003732
102.288462ms,true,-,May  9 21:50:51.445028102
158.438622ms,true,-,May  9 21:50:51.445042707
104.921217ms,true,-,May  9 21:50:51.445069112
102.845276ms,true,-,May  9 21:50:51.445093929
103.679477ms,true,-,May  9 21:50:51.445152873
103.513001ms,true,-,May  9 21:50:51.445166449
102.949147ms,true,-,May  9 21:50:51.445182696
104.296444ms,true,-,May  9 21:50:51.445190139
102.544236ms,true,-,May  9 21:50:51.445207481
97.773065ms,true,-,May  9 21:50:51.445251900
158.818067ms,true,-,May  9 21:50:51.445290562
108.555017ms,true,-,May  9 21:50:51.445299242
103.699949ms,true,-,May  9 21:50:51.445306679
102.211656ms,true,-,May  9 21:50:51.445308432
158.983482ms,true,-,May  9 21:50:51.445426308
105.501207ms,true,-,May  9 21:50:51.445429355
159.13859ms,true,-,May  9 21:50:51.445441403
188.24048ms,true,-,May  9 21:50:51.445445662
194.650012ms,true,-,May  9 21:50:51.445504615
110.934965ms,true,-,May  9 21:50:51.445518249
99.405219ms,true,-,May  9 21:50:51.445518831
100.014672ms,true,-,May  9 21:50:51.445531874
105.688325ms,true,-,May  9 21:50:51.445551576
102.665099ms,true,-,May  9 21:50:51.445604825
99.578542ms,true,-,May  9 21:50:51.445634076
99.821616ms,true,-,May  9 21:50:51.445718002
97.996845ms,true,-,May  9 21:50:51.445727694
98.712313ms,true,-,May  9 21:50:51.445786072
194.324917ms,true,-,May  9 21:50:51.445788769
159.081728ms,true,-,May  9 21:50:51.445800871
100.400133ms,true,-,May  9 21:50:51.445810108
193.34477ms,true,-,May  9 21:50:51.445811423
100.078269ms,true,-,May  9 21:50:51.445894895
99.072385ms,true,-,May  9 21:50:51.445901295
102.711646ms,true,-,May  9 21:50:51.445903909
116.334016ms,true,-,May  9 21:50:51.445907738
100.320813ms,true,-,May  9 21:50:51.445924523
100.188808ms,true,-,May  9 21:50:51.445938896
104.803665ms,true,-,May  9 21:50:51.445940992
104.007609ms,true,-,May  9 21:50:51.445941485
105.191118ms,true,-,May  9 21:50:51.445980534
98.019366ms,true,-,May  9 21:50:51.445984618
159.298332ms,true,-,May  9 21:50:51.446003080
106.046189ms,true,-,May  9 21:50:51.446004787
99.899417ms,true,-,May  9 21:50:51.446005065
187.911107ms,true,-,May  9 21:50:51.446009446
104.16656ms,true,-,May  9 21:50:51.446027347
104.26577ms,true,-,May  9 21:50:51.446033215
105.155514ms,true,-,May  9 21:50:51.446035098
116.847991ms,true,-,May  9 21:50:51.446076294
99.98509ms,true,-,May  9 21:50:51.446087338
104.931479ms,true,-,May  9 21:50:51.446155574
105.311552ms,true,-,May  9 21:50:51.446159035
103.865898ms,true,-,May  9 21:50:51.446159634
159.640857ms,true,-,May  9 21:50:51.446172656
159.796758ms,true,-,May  9 21:50:51.446179703
103.881403ms,true,-,May  9 21:50:51.446190117
100.466272ms,true,-,May  9 21:50:51.446200909
159.76931ms,true,-,May  9 21:50:51.446203083
105.632082ms,true,-,May  9 21:50:51.446271094
106.000949ms,true,-,May  9 21:50:51.446361931
14.086231ms,true,-,May  9 21:50:51.446402625
100.27821ms,true,-,May  9 21:50:51.446413549
104.271612ms,true,-,May  9 21:50:51.446460270
104.160147ms,true,-,May  9 21:50:51.446633390
101.386706ms,true,-,May  9 21:50:51.446637148
117.499381ms,true,-,May  9 21:50:51.446641895
100.020264ms,true,-,May  9 21:50:51.446645165
109.906828ms,true,-,May  9 21:50:51.446655373
160.443668ms,true,-,May  9 21:50:51.446762942
99.677593ms,true,-,May  9 21:50:51.446773501
104.127536ms,true,-,May  9 21:50:51.446788506
104.509986ms,true,-,May  9 21:50:51.446822936
160.487969ms,true,-,May  9 21:50:51.446912375
112.662133ms,true,-,May  9 21:50:51.447019139
101.415356ms,true,-,May  9 21:50:51.447321277
106.266343ms,true,-,May  9 21:50:51.447541201
104.681279ms,true,-,May  9 21:50:51.447763396
113.243125ms,true,-,May  9 21:50:51.447882108
103.342999ms,true,-,May  9 21:50:51.449230752
101.574751ms,true,-,May  9 21:50:51.449249203
162.563048ms,true,-,May  9 21:50:51.449279766
193.765703ms,true,-,May  9 21:50:51.449303352
103.629929ms,true,-,May  9 21:50:51.449363219
107.034527ms,true,-,May  9 21:50:51.449386889
103.428345ms,true,-,May  9 21:50:51.449387930
162.821738ms,true,-,May  9 21:50:51.449409010
109.026046ms,true,-,May  9 21:50:51.449461984
115.090604ms,true,-,May  9 21:50:51.449470082
113.251914ms,true,-,May  9 21:50:51.449490119
191.178138ms,true,-,May  9 21:50:51.449617244
104.83841ms,true,-,May  9 21:50:51.449659044
114.095737ms,true,-,May  9 21:50:51.449659522
106.909802ms,true,-,May  9 21:50:51.449685809
114.526207ms,true,-,May  9 21:50:51.449694607
163.411912ms,true,-,May  9 21:50:51.449703616
17.456076ms,true,-,May  9 21:50:51.449711233
13.66021ms,true,-,May  9 21:50:51.449714053
114.74715ms,true,-,May  9 21:50:51.449718637
104.102572ms,true,-,May  9 21:50:51.449724185
163.099354ms,true,-,May  9 21:50:51.449813533
103.928437ms,true,-,May  9 21:50:51.449815127
109.089171ms,true,-,May  9 21:50:51.449853794
116.171933ms,true,-,May  9 21:50:51.449866073
114.144422ms,true,-,May  9 21:50:51.449897075
11.258269ms,true,-,May  9 21:50:51.449900985
7.599852ms,true,-,May  9 21:50:51.449918713
110.169ms,true,-,May  9 21:50:51.449996976
11.483503ms,true,-,May  9 21:50:51.450027784
115.172595ms,true,-,May  9 21:50:51.450041501
190.213901ms,true,-,May  9 21:50:51.450063804
113.493954ms,true,-,May  9 21:50:51.450114087
163.749629ms,true,-,May  9 21:50:51.450131861
113.35453ms,true,-,May  9 21:50:51.450174509
9.241544ms,true,-,May  9 21:50:51.450185717
104.119493ms,true,-,May  9 21:50:51.450192413
108.877357ms,true,-,May  9 21:50:51.450264195
110.033878ms,true,-,May  9 21:50:51.450304902
9.662766ms,true,-,May  9 21:50:51.450377288
113.984765ms,true,-,May  9 21:50:51.450403523
7.065548ms,true,-,May  9 21:50:51.450508565
109.080982ms,true,-,May  9 21:50:51.450516081
110.859458ms,true,-,May  9 21:50:51.450591057
109.040336ms,true,-,May  9 21:50:51.450647426
10.342067ms,true,-,May  9 21:50:51.450663509
121.383487ms,true,-,May  9 21:50:51.450679688
121.074184ms,true,-,May  9 21:50:51.450681545
109.006389ms,true,-,May  9 21:50:51.450689120
110.609003ms,true,-,May  9 21:50:51.450690229
105.387886ms,true,-,May  9 21:50:51.450746946
108.79097ms,true,-,May  9 21:50:51.450748218
16.238396ms,true,-,May  9 21:50:51.450758774
109.58649ms,true,-,May  9 21:50:51.450793596
109.362372ms,true,-,May  9 21:50:51.450816769
117.26226ms,true,-,May  9 21:50:51.450823020
13.450202ms,true,-,May  9 21:50:51.450853124
110.197121ms,true,-,May  9 21:50:51.450868386
105.363788ms,true,-,May  9 21:50:51.450973728
164.52346ms,true,-,May  9 21:50:51.451037275
190.674863ms,true,-,May  9 21:50:51.451064589
164.685768ms,true,-,May  9 21:50:51.451094582
110.281406ms,true,-,May  9 21:50:51.451153698
121.699112ms,true,-,May  9 21:50:51.451210889
104.075064ms,true,-,May  9 21:50:51.451305059
109.682498ms,true,-,May  9 21:50:51.451402122
109.142366ms,true,-,May  9 21:50:51.451413164
9.592904ms,true,-,May  9 21:50:51.451451331
19.079916ms,true,-,May  9 21:50:51.451476899
164.870396ms,true,-,May  9 21:50:51.451515949
17.056242ms,true,-,May  9 21:50:51.451531343
122.21864ms,true,-,May  9 21:50:51.451548995
109.96558ms,true,-,May  9 21:50:51.451584633
110.964507ms,true,-,May  9 21:50:51.451659061
118.609597ms,true,-,May  9 21:50:51.451775100
10.848916ms,true,-,May  9 21:50:51.451796322
11.089585ms,true,-,May  9 21:50:51.451809213
10.846861ms,true,-,May  9 21:50:51.451919870
11.774062ms,true,-,May  9 21:50:51.451979629
104.517495ms,true,-,May  9 21:50:51.452017658
115.645292ms,true,-,May  9 21:50:51.452036793
8.823811ms,true,-,May  9 21:50:51.452053622
10.101162ms,true,-,May  9 21:50:51.452057213
8.389199ms,true,-,May  9 21:50:51.452058887
12.145949ms,true,-,May  9 21:50:51.452084443
116.158571ms,true,-,May  9 21:50:51.452149368
111.176652ms,true,-,May  9 21:50:51.452149636
110.192539ms,true,-,May  9 21:50:51.452165534
110.113872ms,true,-,May  9 21:50:51.452171432
110.110595ms,true,-,May  9 21:50:51.452203457
11.014489ms,true,-,May  9 21:50:51.452205082
9.849808ms,true,-,May  9 21:50:51.452222985
11.033772ms,true,-,May  9 21:50:51.452230560
11.267407ms,true,-,May  9 21:50:51.452303133
111.512591ms,true,-,May  9 21:50:51.452338132
110.253239ms,true,-,May  9 21:50:51.452394623
13.817972ms,true,-,May  9 21:50:51.452479836
122.883675ms,true,-,May  9 21:50:51.452485302
106.723429ms,true,-,May  9 21:50:51.452562289
11.301813ms,true,-,May  9 21:50:51.452563565
123.366643ms,true,-,May  9 21:50:51.452571700
111.845391ms,true,-,May  9 21:50:51.452586333
111.499806ms,true,-,May  9 21:50:51.452643949
123.504769ms,true,-,May  9 21:50:51.452644309
8.922061ms,true,-,May  9 21:50:51.452656264
110.960338ms,true,-,May  9 21:50:51.452666444
10.507879ms,true,-,May  9 21:50:51.452705448
111.519103ms,true,-,May  9 21:50:51.452729132
12.362896ms,true,-,May  9 21:50:51.452749561
111.543927ms,true,-,May  9 21:50:51.452757115
9.103139ms,true,-,May  9 21:50:51.452764716
105.599041ms,true,-,May  9 21:50:51.452792079
10.360534ms,true,-,May  9 21:50:51.452870110
109.998362ms,true,-,May  9 21:50:51.452957185
12.231588ms,true,-,May  9 21:50:51.452969935
166.439147ms,true,-,May  9 21:50:51.452979268
12.559983ms,true,-,May  9 21:50:51.453019827
12.650551ms,true,-,May  9 21:50:51.453045926
107.650604ms,true,-,May  9 21:50:51.453048673
12.417576ms,true,-,May  9 21:50:51.453096318
11.971457ms,true,-,May  9 21:50:51.453112163
111.31269ms,true,-,May  9 21:50:51.453151501
12.231972ms,true,-,May  9 21:50:51.453156822
110.668744ms,true,-,May  9 21:50:51.453283100
166.864402ms,true,-,May  9 21:50:51.453322759
111.509518ms,true,-,May  9 21:50:51.453357097
111.050518ms,true,-,May  9 21:50:51.453403646
12.100108ms,true,-,May  9 21:50:51.453418694
120.739422ms,true,-,May  9 21:50:51.453420884
113.434276ms,true,-,May  9 21:50:51.453491400
167.146556ms,true,-,May  9 21:50:51.453527903
12.920071ms,true,-,May  9 21:50:51.453531068
111.764207ms,true,-,May  9 21:50:51.453534500
110.17607ms,true,-,May  9 21:50:51.453652153
106.301968ms,true,-,May  9 21:50:51.453662442
14.059552ms,true,-,May  9 21:50:51.453745144
80.178558ms,true,-,May  9 21:50:51.530049478
95.557148ms,true,-,May  9 21:50:51.530049336
77.962353ms,true,-,May  9 21:50:51.530050365
196.176428ms,true,-,May  9 21:50:51.530049258
89.843637ms,true,-,May  9 21:50:51.530049249
90.713488ms,true,-,May  9 21:50:51.530049288
89.790526ms,true,-,May  9 21:50:51.530049284
87.657092ms,true,-,May  9 21:50:51.530095896
89.905698ms,true,-,May  9 21:50:51.530097918
243.456901ms,true,-,May  9 21:50:51.530099558
89.986851ms,true,-,May  9 21:50:51.530101857
189.226917ms,true,-,May  9 21:50:51.530102087
188.453982ms,true,-,May  9 21:50:51.530103318
189.972277ms,true,-,May  9 21:50:51.530139342
85.726959ms,true,-,May  9 21:50:51.530165237
80.704984ms,true,-,May  9 21:50:51.530178877
87.290669ms,true,-,May  9 21:50:51.530218651
87.304052ms,true,-,May  9 21:50:51.530223393
86.215287ms,true,-,May  9 21:50:51.530245374
77.53845ms,true,-,May  9 21:50:51.530246098
87.73858ms,true,-,May  9 21:50:51.530258665
80.869598ms,true,-,May  9 21:50:51.530264282
97.904181ms,true,-,May  9 21:50:51.530298465
243.988106ms,true,-,May  9 21:50:51.530300481
97.796309ms,true,-,May  9 21:50:51.530310741
85.414131ms,true,-,May  9 21:50:51.530313610
87.371801ms,true,-,May  9 21:50:51.530322994
79.165505ms,true,-,May  9 21:50:51.530323255
88.979547ms,true,-,May  9 21:50:51.530353901
96.952151ms,true,-,May  9 21:50:51.530359989
83.715226ms,true,-,May  9 21:50:51.530364165
79.314549ms,true,-,May  9 21:50:51.530412972
97.21642ms,true,-,May  9 21:50:51.530528807
97.721998ms,true,-,May  9 21:50:51.530539807
84.545649ms,true,-,May  9 21:50:51.530708108
84.839485ms,true,-,May  9 21:50:51.530738029
97.622181ms,true,-,May  9 21:50:51.530813249
90.705463ms,true,-,May  9 21:50:51.530834636
89.112494ms,true,-,May  9 21:50:51.530836633
91.121798ms,true,-,May  9 21:50:51.530952477
79.891578ms,true,-,May  9 21:50:51.530959558
86.828912ms,true,-,May  9 21:50:51.531050840
98.775961ms,true,-,May  9 21:50:51.531065608
190.163429ms,true,-,May  9 21:50:51.531081541
88.640893ms,true,-,May  9 21:50:51.531082559
86.171491ms,true,-,May  9 21:50:51.531105398
96.501615ms,true,-,May  9 21:50:51.531123149
85.716793ms,true,-,May  9 21:50:51.531147145
86.612875ms,true,-,May  9 21:50:51.531193098
90.183726ms,true,-,May  9 21:50:51.531194702
92.449954ms,true,-,May  9 21:50:51.531234902
92.314652ms,true,-,May  9 21:50:51.531261699
86.330419ms,true,-,May  9 21:50:51.531337817
79.576685ms,true,-,May  9 21:50:51.531390394
89.802619ms,true,-,May  9 21:50:51.531393825
81.375818ms,true,-,May  9 21:50:51.531407235
97.979133ms,true,-,May  9 21:50:51.531419529
88.302499ms,true,-,May  9 21:50:51.531441596
245.187713ms,true,-,May  9 21:50:51.531497747
85.181758ms,true,-,May  9 21:50:51.531547950
98.244437ms,true,-,May  9 21:50:51.531548801
81.415722ms,true,-,May  9 21:50:51.531724331
89.130406ms,true,-,May  9 21:50:51.531749406
89.408707ms,true,-,May  9 21:50:51.531835432
78.43421ms,true,-,May  9 21:50:51.531857484
91.55091ms,true,-,May  9 21:50:51.531895345
88.343751ms,true,-,May  9 21:50:51.531923293
81.973504ms,true,-,May  9 21:50:51.531933588
82.535268ms,true,-,May  9 21:50:51.531949762
90.684422ms,true,-,May  9 21:50:51.531977986
88.015264ms,true,-,May  9 21:50:51.532000310
86.265417ms,true,-,May  9 21:50:51.532055363
86.493978ms,true,-,May  9 21:50:51.532101883
82.619089ms,true,-,May  9 21:50:51.532113540
87.805821ms,true,-,May  9 21:50:51.532126996
86.598869ms,true,-,May  9 21:50:51.532133911
86.615773ms,true,-,May  9 21:50:51.532139308
91.60319ms,true,-,May  9 21:50:51.532208353
82.154126ms,true,-,May  9 21:50:51.532272232
86.341044ms,true,-,May  9 21:50:51.532283791
88.017387ms,true,-,May  9 21:50:51.532318977
85.487404ms,true,-,May  9 21:50:51.532336367
88.282919ms,true,-,May  9 21:50:51.532383480
86.468995ms,true,-,May  9 21:50:51.532397518
81.427669ms,true,-,May  9 21:50:51.532406120
81.830178ms,true,-,May  9 21:50:51.532514753
81.733138ms,true,-,May  9 21:50:51.532530648
82.863433ms,true,-,May  9 21:50:51.532679796
86.727569ms,true,-,May  9 21:50:51.532734192
85.976162ms,true,-,May  9 21:50:51.532753565
92.102027ms,true,-,May  9 21:50:51.532815028
191.184968ms,true,-,May  9 21:50:51.532862138
81.456932ms,true,-,May  9 21:50:51.532912565
87.53396ms,true,-,May  9 21:50:51.532978589
87.55286ms,true,-,May  9 21:50:51.533002281
82.383133ms,true,-,May  9 21:50:51.533076904
93.20262ms,true,-,May  9 21:50:51.533269140
186.762072ms,true,-,May  9 21:50:51.533323715
99.932591ms,true,-,May  9 21:50:51.533350646
82.689019ms,true,-,May  9 21:50:51.533439270
80.984853ms,true,-,May  9 21:50:51.533470002
192.401996ms,true,-,May  9 21:50:51.533515425
92.286956ms,true,-,May  9 21:50:51.533618687
87.627379ms,true,-,May  9 21:50:51.533640292
83.287709ms,true,-,May  9 21:50:51.533696397
197.61817ms,true,-,May  9 21:50:51.533698364
91.332788ms,true,-,May  9 21:50:51.533709588
92.657322ms,true,-,May  9 21:50:51.533719903
186.131001ms,true,-,May  9 21:50:51.533720164
91.346669ms,true,-,May  9 21:50:51.533769843
87.769619ms,true,-,May  9 21:50:51.533808147
88.643364ms,true,-,May  9 21:50:51.533813915
80.680627ms,true,-,May  9 21:50:51.533841300
88.080242ms,true,-,May  9 21:50:51.533872660
84.569006ms,true,-,May  9 21:50:51.533877030
187.775195ms,true,-,May  9 21:50:51.533886566
100.716314ms,true,-,May  9 21:50:51.533887585
94.721184ms,true,-,May  9 21:50:51.533895436
83.403828ms,true,-,May  9 21:50:51.533924814
89.494721ms,true,-,May  9 21:50:51.533976608
89.117048ms,true,-,May  9 21:50:51.533985925
83.477531ms,true,-,May  9 21:50:51.533991540
82.507201ms,true,-,May  9 21:50:51.534029361
83.34557ms,true,-,May  9 21:50:51.534039331
84.343469ms,true,-,May  9 21:50:51.534065021
