2.559375ms,true,-,May  9 21:51:23.153627856
1.703881ms,true,-,May  9 21:51:23.153761452
2.66725ms,true,-,May  9 21:51:23.153862513
3.020425ms,true,-,May  9 21:51:23.153892326
2.743309ms,true,-,May  9 21:51:23.153994569
2.966946ms,true,-,May  9 21:51:23.154149873
2.518689ms,true,-,May  9 21:51:23.154161590
3.044049ms,true,-,May  9 21:51:23.154207194
4.342626ms,true,-,May  9 21:51:23.154267846
2.467172ms,true,-,May  9 21:51:23.154295385
2.257777ms,true,-,May  9 21:51:23.154305869
2.418486ms,true,-,May  9 21:51:23.154354822
3.081558ms,true,-,May  9 21:51:23.154368438
3.270323ms,true,-,May  9 21:51:23.154368802
2.346768ms,true,-,May  9 21:51:23.154424867
764.72µs,true,-,May  9 21:51:23.154660062
3.192411ms,true,-,May  9 21:51:23.154752986
590.917µs,true,-,May  9 21:51:23.154803065
751.871µs,true,-,May  9 21:51:23.155082290
74.623849ms,true,-,May  9 21:51:23.229056362
74.712715ms,true,-,May  9 21:51:23.229104807
74.3475ms,true,-,May  9 21:51:23.229106530
74.812209ms,true,-,May  9 21:51:23.229112864
74.748639ms,true,-,May  9 21:51:23.229141790
74.029892ms,true,-,May  9 21:51:23.229149620
88.137732ms,true,-,May  9 21:51:23.229433961
90.149141ms,true,-,May  9 21:51:23.229446730
88.249937ms,true,-,May  9 21:51:23.229473531
83.860495ms,true,-,May  9 21:51:23.229488710
88.06802ms,true,-,May  9 21:51:23.229516892
76.028036ms,true,-,May  9 21:51:23.229620050
89.311305ms,true,-,May  9 21:51:23.229662608
88.114022ms,true,-,May  9 21:51:23.229672586
79.002657ms,true,-,May  9 21:51:23.229730940
85.455604ms,true,-,May  9 21:51:23.229749494
321.566µs,true,-,May  9 21:51:23.229758019
88.637722ms,true,-,May  9 21:51:23.229765660
317.362µs,true,-,May  9 21:51:23.229766728
85.416119ms,true,-,May  9 21:51:23.229780147
635.347µs,true,-,May  9 21:51:23.229795669
84.560914ms,true,-,May  9 21:51:23.229796717
84.526203ms,true,-,May  9 21:51:23.229815107
92.215623ms,true,-,May  9 21:51:23.229815314
299.601µs,true,-,May  9 21:51:23.229818497
90.304717ms,true,-,May  9 21:51:23.229818512
88.546914ms,true,-,May  9 21:51:23.229820321
84.267584ms,true,-,May  9 21:51:23.229887768
799.028µs,true,-,May  9 21:51:23.229952764
946.915µs,true,-,May  9 21:51:23.230129964
79.307568ms,true,-,May  9 21:51:23.230179641
92.876299ms,true,-,May  9 21:51:23.230215166
576.43µs,true,-,May  9 21:51:23.230250615
80.31441ms,true,-,May  9 21:51:23.230255822
1.075868ms,true,-,May  9 21:51:23.230269179
619.8µs,true,-,May  9 21:51:23.230284438
682.947µs,true,-,May  9 21:51:23.230305507
86.341442ms,true,-,May  9 21:51:23.230328485
90.074508ms,true,-,May  9 21:51:23.230343975
1.227342ms,true,-,May  9 21:51:23.230389257
1.075802ms,true,-,May  9 21:51:23.230565420
91.895235ms,true,-,May  9 21:51:23.232265516
3.104666ms,true,-,May  9 21:51:23.232580093
3.141736ms,true,-,May  9 21:51:23.232873719
93.370587ms,true,-,May  9 21:51:23.233140672
87.808739ms,true,-,May  9 21:51:23.233351574
88.002656ms,true,-,May  9 21:51:23.233538541
3.82475ms,true,-,May  9 21:51:23.233608119
88.361877ms,true,-,May  9 21:51:23.233725891
88.589529ms,true,-,May  9 21:51:23.234018634
88.653616ms,true,-,May  9 21:51:23.234095801
4.363007ms,true,-,May  9 21:51:23.234170967
83.153757ms,true,-,May  9 21:51:23.234230856
88.753268ms,true,-,May  9 21:51:23.234331685
88.99721ms,true,-,May  9 21:51:23.234385642
88.786457ms,true,-,May  9 21:51:23.234405846
4.696343ms,true,-,May  9 21:51:23.234465783
89.273744ms,true,-,May  9 21:51:23.234514949
4.455292ms,true,-,May  9 21:51:23.234637447
4.900172ms,true,-,May  9 21:51:23.234651977
5.111406ms,true,-,May  9 21:51:23.234871715
5.515473ms,true,-,May  9 21:51:23.235327668
95.984072ms,true,-,May  9 21:51:23.235353792
95.707192ms,true,-,May  9 21:51:23.235627581
90.167111ms,true,-,May  9 21:51:23.235646747
96.53944ms,true,-,May  9 21:51:23.236451046
96.518091ms,true,-,May  9 21:51:23.236471335
95.289166ms,true,-,May  9 21:51:23.237392487
7.119245ms,true,-,May  9 21:51:23.237510577
90.119827ms,true,-,May  9 21:51:23.237556489
89.969172ms,true,-,May  9 21:51:23.237592438
86.720061ms,true,-,May  9 21:51:23.237714647
7.546212ms,true,-,May  9 21:51:23.237763486
7.820236ms,true,-,May  9 21:51:23.237774974
90.027359ms,true,-,May  9 21:51:23.237809742
4.473578ms,true,-,May  9 21:51:23.237831388
96.736933ms,true,-,May  9 21:51:23.237845459
8.035841ms,true,-,May  9 21:51:23.237855248
7.592492ms,true,-,May  9 21:51:23.237864175
3.910522ms,true,-,May  9 21:51:23.237936771
7.362691ms,true,-,May  9 21:51:23.237942547
7.625453ms,true,-,May  9 21:51:23.237956175
92.35216ms,true,-,May  9 21:51:23.237974433
5.732465ms,true,-,May  9 21:51:23.238011309
7.732783ms,true,-,May  9 21:51:23.238078176
4.49034ms,true,-,May  9 21:51:23.238111405
96.333141ms,true,-,May  9 21:51:23.238124447
5.004879ms,true,-,May  9 21:51:23.238153486
90.151681ms,true,-,May  9 21:51:23.238183979
8.447337ms,true,-,May  9 21:51:23.238267982
4.758979ms,true,-,May  9 21:51:23.238303289
4.319445ms,true,-,May  9 21:51:23.238426231
8.178385ms,true,-,May  9 21:51:23.238486885
92.984881ms,true,-,May  9 21:51:23.238553735
99.178837ms,true,-,May  9 21:51:23.238554915
5.679334ms,true,-,May  9 21:51:23.238562037
8.758197ms,true,-,May  9 21:51:23.238578434
8.794882ms,true,-,May  9 21:51:23.238617549
4.924313ms,true,-,May  9 21:51:23.238658660
93.076555ms,true,-,May  9 21:51:23.238710516
5.099734ms,true,-,May  9 21:51:23.239574584
91.672888ms,true,-,May  9 21:51:23.239575476
97.673686ms,true,-,May  9 21:51:23.239586486
93.997168ms,true,-,May  9 21:51:23.239621439
5.465826ms,true,-,May  9 21:51:23.239652222
98.078129ms,true,-,May  9 21:51:23.239688537
94.053709ms,true,-,May  9 21:51:23.239695656
9.571068ms,true,-,May  9 21:51:23.239703382
5.083706ms,true,-,May  9 21:51:23.239729447
88.987736ms,true,-,May  9 21:51:23.239869207
9.614915ms,true,-,May  9 21:51:23.239872682
99.535224ms,true,-,May  9 21:51:23.239882595
10.064035ms,true,-,May  9 21:51:23.239886357
7.324424ms,true,-,May  9 21:51:23.239913071
97.950114ms,true,-,May  9 21:51:23.239979244
9.727911ms,true,-,May  9 21:51:23.239981016
9.712791ms,true,-,May  9 21:51:23.239999801
96.693477ms,true,-,May  9 21:51:23.240065913
10.255455ms,true,-,May  9 21:51:23.240075853
96.788943ms,true,-,May  9 21:51:23.240099011
100.921641ms,true,-,May  9 21:51:23.240128706
91.917428ms,true,-,May  9 21:51:23.240154963
94.547435ms,true,-,May  9 21:51:23.240195299
98.212045ms,true,-,May  9 21:51:23.240212121
92.096982ms,true,-,May  9 21:51:23.240315260
6.118799ms,true,-,May  9 21:51:23.240358442
5.967208ms,true,-,May  9 21:51:23.240384274
5.891975ms,true,-,May  9 21:51:23.240424810
98.708503ms,true,-,May  9 21:51:23.240456476
98.827377ms,true,-,May  9 21:51:23.240587197
88.250468ms,true,-,May  9 21:51:23.243058766
88.454975ms,true,-,May  9 21:51:23.243119294
89.12477ms,true,-,May  9 21:51:23.243292668
89.025918ms,true,-,May  9 21:51:23.243301087
14.181899ms,true,-,May  9 21:51:23.243331950
89.031724ms,true,-,May  9 21:51:23.243391503
92.572566ms,true,-,May  9 21:51:23.243429717
5.636801ms,true,-,May  9 21:51:23.243452646
91.376497ms,true,-,May  9 21:51:23.243548319
92.18841ms,true,-,May  9 21:51:23.243548444
92.189543ms,true,-,May  9 21:51:23.243567427
9.294373ms,true,-,May  9 21:51:23.243639515
6.179025ms,true,-,May  9 21:51:23.243695340
5.936958ms,true,-,May  9 21:51:23.243718467
95.287905ms,true,-,May  9 21:51:23.243736682
6.088619ms,true,-,May  9 21:51:23.243807382
8.174307ms,true,-,May  9 21:51:23.243812421
8.166692ms,true,-,May  9 21:51:23.243826437
95.4757ms,true,-,May  9 21:51:23.243854716
7.829827ms,true,-,May  9 21:51:23.245679930
7.769156ms,true,-,May  9 21:51:23.245729299
8.390543ms,true,-,May  9 21:51:23.245788896
15.932526ms,true,-,May  9 21:51:23.245822038
7.779966ms,true,-,May  9 21:51:23.245863820
91.708076ms,true,-,May  9 21:51:23.245863892
7.907942ms,true,-,May  9 21:51:23.245923269
7.493002ms,true,-,May  9 21:51:23.245923767
92.285597ms,true,-,May  9 21:51:23.245948392
93.818628ms,true,-,May  9 21:51:23.245979352
11.105874ms,true,-,May  9 21:51:23.245988199
94.183527ms,true,-,May  9 21:51:23.245995985
97.784613ms,true,-,May  9 21:51:23.246041058
94.811628ms,true,-,May  9 21:51:23.246075691
10.744957ms,true,-,May  9 21:51:23.246112537
94.686507ms,true,-,May  9 21:51:23.246125389
8.021399ms,true,-,May  9 21:51:23.246139620
94.435505ms,true,-,May  9 21:51:23.246160052
8.024626ms,true,-,May  9 21:51:23.246202434
8.344316ms,true,-,May  9 21:51:23.246203552
8.262228ms,true,-,May  9 21:51:23.246240683
9.827315ms,true,-,May  9 21:51:23.246289137
8.563244ms,true,-,May  9 21:51:23.246334208
8.648209ms,true,-,May  9 21:51:23.246484430
95.159996ms,true,-,May  9 21:51:23.246502336
8.572428ms,true,-,May  9 21:51:23.246513238
8.442939ms,true,-,May  9 21:51:23.246571694
10.123536ms,true,-,May  9 21:51:23.246607350
8.775376ms,true,-,May  9 21:51:23.246644068
8.698489ms,true,-,May  9 21:51:23.246645469
9.110369ms,true,-,May  9 21:51:23.246674337
92.706829ms,true,-,May  9 21:51:23.246704697
8.1659ms,true,-,May  9 21:51:23.246755850
95.503976ms,true,-,May  9 21:51:23.246764322
9.196004ms,true,-,May  9 21:51:23.246793394
92.968798ms,true,-,May  9 21:51:23.246837051
95.072977ms,true,-,May  9 21:51:23.246860342
94.275961ms,true,-,May  9 21:51:23.248041973
9.564205ms,true,-,May  9 21:51:23.248148352
8.581903ms,true,-,May  9 21:51:23.248206496
8.534969ms,true,-,May  9 21:51:23.248236770
8.644679ms,true,-,May  9 21:51:23.248301734
8.593246ms,true,-,May  9 21:51:23.248327409
13.979842ms,true,-,May  9 21:51:23.248375334
13.767377ms,true,-,May  9 21:51:23.248427002
8.7333ms,true,-,May  9 21:51:23.248427929
8.292174ms,true,-,May  9 21:51:23.248457852
8.354438ms,true,-,May  9 21:51:23.248489225
8.782206ms,true,-,May  9 21:51:23.248491548
8.837413ms,true,-,May  9 21:51:23.248525827
8.71843ms,true,-,May  9 21:51:23.248613300
8.597852ms,true,-,May  9 21:51:23.248667930
13.381905ms,true,-,May  9 21:51:23.248718176
10.560787ms,true,-,May  9 21:51:23.248749947
10.19501ms,true,-,May  9 21:51:23.248858114
8.986496ms,true,-,May  9 21:51:23.248874893
10.609071ms,true,-,May  9 21:51:23.248880915
8.718913ms,true,-,May  9 21:51:23.248936228
5.284396ms,true,-,May  9 21:51:23.248984922
8.973029ms,true,-,May  9 21:51:23.249054436
9.860277ms,true,-,May  9 21:51:23.249733708
3.783953ms,true,-,May  9 21:51:23.249775991
9.922878ms,true,-,May  9 21:51:23.249840158
11.558483ms,true,-,May  9 21:51:23.249865645
6.811937ms,true,-,May  9 21:51:23.249937481
3.996571ms,true,-,May  9 21:51:23.249971856
3.951101ms,true,-,May  9 21:51:23.249994458
4.001751ms,true,-,May  9 21:51:23.250060958
11.530033ms,true,-,May  9 21:51:23.250089158
6.528038ms,true,-,May  9 21:51:23.250098743
6.290648ms,true,-,May  9 21:51:23.250106868
10.129663ms,true,-,May  9 21:51:23.250133898
9.82869ms,true,-,May  9 21:51:23.250148735
9.959913ms,true,-,May  9 21:51:23.250159235
11.54254ms,true,-,May  9 21:51:23.250164682
7.627652ms,true,-,May  9 21:51:23.251084666
11.493877ms,true,-,May  9 21:51:23.251084678
7.691616ms,true,-,May  9 21:51:23.251125339
5.315219ms,true,-,May  9 21:51:23.251144479
7.597362ms,true,-,May  9 21:51:23.251264200
5.592956ms,true,-,May  9 21:51:23.251278766
5.5006ms,true,-,May  9 21:51:23.251293592
7.483785ms,true,-,May  9 21:51:23.251314326
3.350495ms,true,-,May  9 21:51:23.251505718
11.409686ms,true,-,May  9 21:51:23.251512554
7.995768ms,true,-,May  9 21:51:23.251547537
5.432845ms,true,-,May  9 21:51:23.251577129
8.257975ms,true,-,May  9 21:51:23.251594743
5.751667ms,true,-,May  9 21:51:23.251620806
5.181169ms,true,-,May  9 21:51:23.251689211
11.685941ms,true,-,May  9 21:51:23.251693614
5.032345ms,true,-,May  9 21:51:23.251706319
13.146058ms,true,-,May  9 21:51:23.251730439
4.935647ms,true,-,May  9 21:51:23.251732056
13.303112ms,true,-,May  9 21:51:23.251796740
7.993562ms,true,-,May  9 21:51:23.251804817
11.443262ms,true,-,May  9 21:51:23.251806704
8.526332ms,true,-,May  9 21:51:23.251832173
8.444974ms,true,-,May  9 21:51:23.251842251
5.799014ms,true,-,May  9 21:51:23.251850024
8.625533ms,true,-,May  9 21:51:23.251923391
8.289039ms,true,-,May  9 21:51:23.252011353
5.751863ms,true,-,May  9 21:51:23.252045018
5.517121ms,true,-,May  9 21:51:23.252194826
6.128575ms,true,-,May  9 21:51:23.252248047
5.429049ms,true,-,May  9 21:51:23.252268801
11.760909ms,true,-,May  9 21:51:23.252353692
5.598854ms,true,-,May  9 21:51:23.252357798
4.311255ms,true,-,May  9 21:51:23.252358895
2.285762ms,true,-,May  9 21:51:23.252380829
2.270336ms,true,-,May  9 21:51:23.252384046
5.922689ms,true,-,May  9 21:51:23.252441183
6.807385ms,true,-,May  9 21:51:23.252542746
6.060136ms,true,-,May  9 21:51:23.252634445
3.809396ms,true,-,May  9 21:51:23.252694486
3.461631ms,true,-,May  9 21:51:23.253461373
4.588597ms,true,-,May  9 21:51:23.253468300
3.414469ms,true,-,May  9 21:51:23.253479730
4.810243ms,true,-,May  9 21:51:23.253505499
7.317009ms,true,-,May  9 21:51:23.253696334
9.962912ms,true,-,May  9 21:51:23.253702453
5.218564ms,true,-,May  9 21:51:23.253714009
5.230735ms,true,-,May  9 21:51:23.253725234
14.234544ms,true,-,May  9 21:51:23.253814851
5.310531ms,true,-,May  9 21:51:23.253839704
7.873898ms,true,-,May  9 21:51:23.253856840
13.460723ms,true,-,May  9 21:51:23.253890279
5.347181ms,true,-,May  9 21:51:23.253964824
10.927542ms,true,-,May  9 21:51:23.253992319
5.079867ms,true,-,May  9 21:51:23.254021916
5.702357ms,true,-,May  9 21:51:23.254460406
6.078009ms,true,-,May  9 21:51:23.254479427
6.051153ms,true,-,May  9 21:51:23.254482824
14.633153ms,true,-,May  9 21:51:23.254509935
6.012901ms,true,-,May  9 21:51:23.254515604
6.232498ms,true,-,May  9 21:51:23.254538918
5.832676ms,true,-,May  9 21:51:23.254556971
8.405361ms,true,-,May  9 21:51:23.254627324
6.297582ms,true,-,May  9 21:51:23.254630123
14.679407ms,true,-,May  9 21:51:23.254663603
5.062955ms,true,-,May  9 21:51:23.254846162
5.011201ms,true,-,May  9 21:51:23.254857418
14.47687ms,true,-,May  9 21:51:23.254938221
5.394162ms,true,-,May  9 21:51:23.255264410
16.596591ms,true,-,May  9 21:51:23.255311427
11.788054ms,true,-,May  9 21:51:23.255645672
7.486511ms,true,-,May  9 21:51:23.255698876
9.697232ms,true,-,May  9 21:51:23.255864126
6.877721ms,true,-,May  9 21:51:23.255870209
7.647379ms,true,-,May  9 21:51:23.255889073
9.955948ms,true,-,May  9 21:51:23.256035530
1.220105ms,true,-,May  9 21:51:23.256070613
9.879028ms,true,-,May  9 21:51:23.256216485
1.744744ms,true,-,May  9 21:51:23.256259926
10.128588ms,true,-,May  9 21:51:23.256371434
6.20466ms,true,-,May  9 21:51:23.256373771
1.439185ms,true,-,May  9 21:51:23.256381043
10.504257ms,true,-,May  9 21:51:23.256485498
2.351714ms,true,-,May  9 21:51:23.256837615
10.105665ms,true,-,May  9 21:51:23.256873370
10.791503ms,true,-,May  9 21:51:23.256920354
2.471337ms,true,-,May  9 21:51:23.257014604
2.456518ms,true,-,May  9 21:51:23.257018263
82.899602ms,true,-,May  9 21:51:23.328899425
78.801716ms,true,-,May  9 21:51:23.328941900
82.099254ms,true,-,May  9 21:51:23.328963254
74.93559ms,true,-,May  9 21:51:23.328963255
75.244127ms,true,-,May  9 21:51:23.328981963
88.573032ms,true,-,May  9 21:51:23.328993833
78.841474ms,true,-,May  9 21:51:23.328994491
80.129671ms,true,-,May  9 21:51:23.328996747
75.154649ms,true,-,May  9 21:51:23.328998250
73.203394ms,true,-,May  9 21:51:23.329072627
82.433922ms,true,-,May  9 21:51:23.329081565
74.530615ms,true,-,May  9 21:51:23.329115853
82.416728ms,true,-,May  9 21:51:23.329124228
75.941477ms,true,-,May  9 21:51:23.329408838
75.97918ms,true,-,May  9 21:51:23.329490620
73.115739ms,true,-,May  9 21:51:23.329501709
75.798949ms,true,-,May  9 21:51:23.329507696
73.806848ms,true,-,May  9 21:51:23.329511686
75.79596ms,true,-,May  9 21:51:23.329515997
73.105957ms,true,-,May  9 21:51:23.329519571
75.722296ms,true,-,May  9 21:51:23.329541735
75.858445ms,true,-,May  9 21:51:23.329560160
73.698998ms,true,-,May  9 21:51:23.329574981
73.685667ms,true,-,May  9 21:51:23.329578740
75.696128ms,true,-,May  9 21:51:23.329591304
80.651476ms,true,-,May  9 21:51:23.329712054
79.613083ms,true,-,May  9 21:51:23.329716740
73.463762ms,true,-,May  9 21:51:23.329730551
74.460967ms,true,-,May  9 21:51:23.329730629
73.670055ms,true,-,May  9 21:51:23.329748007
73.538688ms,true,-,May  9 21:51:23.329761844
73.386283ms,true,-,May  9 21:51:23.329773252
73.749685ms,true,-,May  9 21:51:23.329791372
74.155689ms,true,-,May  9 21:51:23.329827914
81.307391ms,true,-,May  9 21:51:23.331471428
2.653641ms,true,-,May  9 21:51:23.332215099
80.939965ms,true,-,May  9 21:51:23.332638658
3.421867ms,true,-,May  9 21:51:23.332935730
4.141063ms,true,-,May  9 21:51:23.333163746
81.068552ms,true,-,May  9 21:51:23.333616788
81.715162ms,true,-,May  9 21:51:23.333731116
83.904157ms,true,-,May  9 21:51:23.333880763
76.994691ms,true,-,May  9 21:51:23.334016964
4.353779ms,true,-,May  9 21:51:23.334105000
4.595008ms,true,-,May  9 21:51:23.334171503
84.616008ms,true,-,May  9 21:51:23.334355290
80.890183ms,true,-,May  9 21:51:23.334364008
5.103087ms,true,-,May  9 21:51:23.334620568
83.65661ms,true,-,May  9 21:51:23.334804988
81.398732ms,true,-,May  9 21:51:23.334884575
6.219311ms,true,-,May  9 21:51:23.335240081
78.751252ms,true,-,May  9 21:51:23.335241997
6.439858ms,true,-,May  9 21:51:23.335522854
83.712978ms,true,-,May  9 21:51:23.335527035
5.891274ms,true,-,May  9 21:51:23.335604872
84.416876ms,true,-,May  9 21:51:23.335717154
6.236848ms,true,-,May  9 21:51:23.335729689
6.223163ms,true,-,May  9 21:51:23.335745161
84.171198ms,true,-,May  9 21:51:23.335772997
78.904791ms,true,-,May  9 21:51:23.335830578
79.011634ms,true,-,May  9 21:51:23.335853795
6.388773ms,true,-,May  9 21:51:23.335899089
84.038737ms,true,-,May  9 21:51:23.335967120
84.796042ms,true,-,May  9 21:51:23.336585209
7.674444ms,true,-,May  9 21:51:23.336749966
85.131067ms,true,-,May  9 21:51:23.336824511
90.354519ms,true,-,May  9 21:51:23.336843717
85.045426ms,true,-,May  9 21:51:23.336881957
7.885819ms,true,-,May  9 21:51:23.336901977
84.550325ms,true,-,May  9 21:51:23.336919693
85.365795ms,true,-,May  9 21:51:23.336947734
79.974808ms,true,-,May  9 21:51:23.336994384
86.452043ms,true,-,May  9 21:51:23.337583766
8.80932ms,true,-,May  9 21:51:23.337807769
87.693835ms,true,-,May  9 21:51:23.339540272
87.497849ms,true,-,May  9 21:51:23.339596731
6.578077ms,true,-,May  9 21:51:23.339755064
10.799045ms,true,-,May  9 21:51:23.339820220
10.334168ms,true,-,May  9 21:51:23.339878865
87.520501ms,true,-,May  9 21:51:23.339916408
10.99303ms,true,-,May  9 21:51:23.339995820
87.81463ms,true,-,May  9 21:51:23.340015149
88.187934ms,true,-,May  9 21:51:23.340018235
11.061536ms,true,-,May  9 21:51:23.340040595
90.10098ms,true,-,May  9 21:51:23.340047815
88.312621ms,true,-,May  9 21:51:23.340048917
88.811186ms,true,-,May  9 21:51:23.340080794
87.718253ms,true,-,May  9 21:51:23.340081762
83.218284ms,true,-,May  9 21:51:23.340096731
88.859546ms,true,-,May  9 21:51:23.340178259
85.519214ms,true,-,May  9 21:51:23.340187621
8.038074ms,true,-,May  9 21:51:23.340268444
88.740763ms,true,-,May  9 21:51:23.340292692
6.110099ms,true,-,May  9 21:51:23.340292596
6.671764ms,true,-,May  9 21:51:23.340307278
85.68279ms,true,-,May  9 21:51:23.340315848
88.555469ms,true,-,May  9 21:51:23.340358024
88.850461ms,true,-,May  9 21:51:23.340368808
5.782523ms,true,-,May  9 21:51:23.340414360
85.898791ms,true,-,May  9 21:51:23.340419478
11.015843ms,true,-,May  9 21:51:23.340426708
10.914086ms,true,-,May  9 21:51:23.340507667
7.872948ms,true,-,May  9 21:51:23.340525303
6.151403ms,true,-,May  9 21:51:23.340525309
89.367659ms,true,-,May  9 21:51:23.340566936
86.585436ms,true,-,May  9 21:51:23.340583056
11.602422ms,true,-,May  9 21:51:23.340599101
11.523636ms,true,-,May  9 21:51:23.340641671
89.133037ms,true,-,May  9 21:51:23.340643297
89.369869ms,true,-,May  9 21:51:23.340652895
10.88127ms,true,-,May  9 21:51:23.340656619
87.992788ms,true,-,May  9 21:51:23.340692523
88.362749ms,true,-,May  9 21:51:23.340721752
10.991955ms,true,-,May  9 21:51:23.340725772
88.892311ms,true,-,May  9 21:51:23.340747654
7.803951ms,true,-,May  9 21:51:23.340752774
89.137158ms,true,-,May  9 21:51:23.340763128
6.651906ms,true,-,May  9 21:51:23.340774052
94.206025ms,true,-,May  9 21:51:23.340832526
97.189653ms,true,-,May  9 21:51:23.340833845
86.160002ms,true,-,May  9 21:51:23.340877442
11.301347ms,true,-,May  9 21:51:23.340881974
