2.376827ms,true,-,May  9 21:49:54.917438438
2.414081ms,true,-,May  9 21:49:54.917443632
2.440695ms,true,-,May  9 21:49:54.917447613
2.828023ms,true,-,May  9 21:49:54.917452477
2.261213ms,true,-,May  9 21:49:54.917485851
2.426394ms,true,-,May  9 21:49:54.917525880
2.410237ms,true,-,May  9 21:49:54.917534988
2.58137ms,true,-,May  9 21:49:54.917688795
4.119066ms,true,-,May  9 21:49:54.919454538
4.84154ms,true,-,May  9 21:49:54.920202668
4.921294ms,true,-,May  9 21:49:54.920209786
4.906146ms,true,-,May  9 21:49:54.920211795
4.93722ms,true,-,May  9 21:49:54.920234139
3.65461ms,true,-,May  9 21:49:54.920265230
4.968084ms,true,-,May  9 21:49:54.920288218
4.920951ms,true,-,May  9 21:49:54.920289523
4.926153ms,true,-,May  9 21:49:54.920297076
4.949767ms,true,-,May  9 21:49:54.920306300
4.978076ms,true,-,May  9 21:49:54.920343399
5.099152ms,true,-,May  9 21:49:54.920349557
4.981026ms,true,-,May  9 21:49:54.920360666
5.064851ms,true,-,May  9 21:49:54.920372439
3.439468ms,true,-,May  9 21:49:54.920391975
5.003087ms,true,-,May  9 21:49:54.920392820
5.098968ms,true,-,May  9 21:49:54.920399400
5.058042ms,true,-,May  9 21:49:54.920403576
5.030804ms,true,-,May  9 21:49:54.920416242
5.064933ms,true,-,May  9 21:49:54.920440193
4.122005ms,true,-,May  9 21:49:54.920440232
5.063293ms,true,-,May  9 21:49:54.920446924
4.144732ms,true,-,May  9 21:49:54.920500743
5.276583ms,true,-,May  9 21:49:54.920511156
5.134376ms,true,-,May  9 21:49:54.920531867
5.134404ms,true,-,May  9 21:49:54.920581772
5.478029ms,true,-,May  9 21:49:54.920588903
4.233738ms,true,-,May  9 21:49:54.920592934
4.184203ms,true,-,May  9 21:49:54.920596991
5.417297ms,true,-,May  9 21:49:54.920634947
5.390413ms,true,-,May  9 21:49:54.920639873
4.274906ms,true,-,May  9 21:49:54.920640695
4.213823ms,true,-,May  9 21:49:54.920646671
5.192134ms,true,-,May  9 21:49:54.920648670
5.247629ms,true,-,May  9 21:49:54.920650148
4.044035ms,true,-,May  9 21:49:54.920710469
5.532974ms,true,-,May  9 21:49:54.920808233
5.37133ms,true,-,May  9 21:49:54.920810878
4.034745ms,true,-,May  9 21:49:54.920819790
5.595302ms,true,-,May  9 21:49:54.920862731
5.59686ms,true,-,May  9 21:49:54.920869927
3.883048ms,true,-,May  9 21:49:54.920929913
4.574121ms,true,-,May  9 21:49:54.920936432
4.579607ms,true,-,May  9 21:49:54.920943124
4.485249ms,true,-,May  9 21:49:54.920945743
5.78529ms,true,-,May  9 21:49:54.921099062
4.043807ms,true,-,May  9 21:49:54.921105200
5.386773ms,true,-,May  9 21:49:54.921150210
4.13643ms,true,-,May  9 21:49:54.921155227
4.106505ms,true,-,May  9 21:49:54.921226624
5.943288ms,true,-,May  9 21:49:54.921247407
4.239006ms,true,-,May  9 21:49:54.921291207
4.970488ms,true,-,May  9 21:49:54.921335218
6.021264ms,true,-,May  9 21:49:54.921351015
4.575016ms,true,-,May  9 21:49:54.921377034
4.193593ms,true,-,May  9 21:49:54.921384136
4.315241ms,true,-,May  9 21:49:54.921412802
4.310714ms,true,-,May  9 21:49:54.921416279
4.241893ms,true,-,May  9 21:49:54.921425457
4.610835ms,true,-,May  9 21:49:54.921464163
4.778194ms,true,-,May  9 21:49:54.921510754
4.37059ms,true,-,May  9 21:49:54.921527134
4.33139ms,true,-,May  9 21:49:54.921533270
5.195651ms,true,-,May  9 21:49:54.921562433
4.899828ms,true,-,May  9 21:49:54.921576258
4.419616ms,true,-,May  9 21:49:54.921587060
4.746022ms,true,-,May  9 21:49:54.921608014
4.37227ms,true,-,May  9 21:49:54.921618944
4.159163ms,true,-,May  9 21:49:54.921645631
4.116582ms,true,-,May  9 21:49:54.921654434
4.382217ms,true,-,May  9 21:49:54.921656302
4.423879ms,true,-,May  9 21:49:54.921658117
4.737387ms,true,-,May  9 21:49:54.921663859
4.376163ms,true,-,May  9 21:49:54.921692636
4.154298ms,true,-,May  9 21:49:54.921693631
4.146149ms,true,-,May  9 21:49:54.921703000
6.314401ms,true,-,May  9 21:49:54.921702467
4.476241ms,true,-,May  9 21:49:54.921742922
4.325536ms,true,-,May  9 21:49:54.921781431
4.236184ms,true,-,May  9 21:49:54.921782299
4.631217ms,true,-,May  9 21:49:54.922194902
4.67015ms,true,-,May  9 21:49:54.922249076
4.659274ms,true,-,May  9 21:49:54.922254857
4.706493ms,true,-,May  9 21:49:54.922306895
4.679396ms,true,-,May  9 21:49:54.922326131
2.023137ms,true,-,May  9 21:49:54.922348709
4.664002ms,true,-,May  9 21:49:54.922357959
4.966757ms,true,-,May  9 21:49:54.922387900
4.874113ms,true,-,May  9 21:49:54.922402925
4.756227ms,true,-,May  9 21:49:54.922412312
2.977101ms,true,-,May  9 21:49:54.922436939
2.205622ms,true,-,May  9 21:49:54.922445554
2.163255ms,true,-,May  9 21:49:54.922456000
4.788853ms,true,-,May  9 21:49:54.922478455
2.271146ms,true,-,May  9 21:49:54.922483643
2.218632ms,true,-,May  9 21:49:54.922492957
4.865478ms,true,-,May  9 21:49:54.922527010
4.720214ms,true,-,May  9 21:49:54.922528442
5.004329ms,true,-,May  9 21:49:54.922535720
2.251238ms,true,-,May  9 21:49:54.922551448
4.925707ms,true,-,May  9 21:49:54.922571878
2.364926ms,true,-,May  9 21:49:54.922584858
2.280501ms,true,-,May  9 21:49:54.922590700
4.924599ms,true,-,May  9 21:49:54.922614917
4.871017ms,true,-,May  9 21:49:54.922626014
4.819717ms,true,-,May  9 21:49:54.922629764
4.896ms,true,-,May  9 21:49:54.922663462
4.859505ms,true,-,May  9 21:49:54.922664882
5.014741ms,true,-,May  9 21:49:54.922672176
2.316854ms,true,-,May  9 21:49:54.922714613
2.385492ms,true,-,May  9 21:49:54.922737905
2.409626ms,true,-,May  9 21:49:54.922756818
2.124892ms,true,-,May  9 21:49:54.922763298
2.39049ms,true,-,May  9 21:49:54.922765998
2.43452ms,true,-,May  9 21:49:54.922772490
2.369085ms,true,-,May  9 21:49:54.922775619
2.432411ms,true,-,May  9 21:49:54.922795987
2.382261ms,true,-,May  9 21:49:54.922812049
2.267768ms,true,-,May  9 21:49:54.922821342
2.306294ms,true,-,May  9 21:49:54.922821777
2.45346ms,true,-,May  9 21:49:54.922855736
2.453513ms,true,-,May  9 21:49:54.922872858
2.479303ms,true,-,May  9 21:49:54.922922420
2.778814ms,true,-,May  9 21:49:54.923371435
2.980973ms,true,-,May  9 21:49:54.923430873
2.762129ms,true,-,May  9 21:49:54.923455295
2.589693ms,true,-,May  9 21:49:54.923456105
2.819067ms,true,-,May  9 21:49:54.923463985
2.950697ms,true,-,May  9 21:49:54.923469540
2.973699ms,true,-,May  9 21:49:54.923490971
2.911603ms,true,-,May  9 21:49:54.923512173
2.865912ms,true,-,May  9 21:49:54.923523836
2.940116ms,true,-,May  9 21:49:54.923525470
2.879095ms,true,-,May  9 21:49:54.923532727
2.956759ms,true,-,May  9 21:49:54.923554506
2.919032ms,true,-,May  9 21:49:54.923568638
2.876478ms,true,-,May  9 21:49:54.923596936
2.783983ms,true,-,May  9 21:49:54.923611914
2.804221ms,true,-,May  9 21:49:54.923620829
2.808273ms,true,-,May  9 21:49:54.923621718
2.708469ms,true,-,May  9 21:49:54.923642305
2.699336ms,true,-,May  9 21:49:54.923657425
2.843722ms,true,-,May  9 21:49:54.923716734
2.424662ms,true,-,May  9 21:49:54.923719671
2.566626ms,true,-,May  9 21:49:54.923720523
2.618214ms,true,-,May  9 21:49:54.923722601
2.779368ms,true,-,May  9 21:49:54.923730546
2.618517ms,true,-,May  9 21:49:54.923733358
2.51467ms,true,-,May  9 21:49:54.923744628
2.619566ms,true,-,May  9 21:49:54.923779231
2.096206ms,true,-,May  9 21:49:54.923794723
2.861105ms,true,-,May  9 21:49:54.923801640
2.258209ms,true,-,May  9 21:49:54.923824142
2.513595ms,true,-,May  9 21:49:54.923941250
2.791041ms,true,-,May  9 21:49:54.924210143
2.642454ms,true,-,May  9 21:49:54.924221594
2.616601ms,true,-,May  9 21:49:54.924238509
2.610575ms,true,-,May  9 21:49:54.924260286
2.550495ms,true,-,May  9 21:49:54.924267326
2.645961ms,true,-,May  9 21:49:54.924305223
2.952904ms,true,-,May  9 21:49:54.924309312
2.925615ms,true,-,May  9 21:49:54.924317239
2.81818ms,true,-,May  9 21:49:54.924335407
2.767061ms,true,-,May  9 21:49:54.924358458
2.905708ms,true,-,May  9 21:49:54.924367515
2.839813ms,true,-,May  9 21:49:54.924377279
2.911873ms,true,-,May  9 21:49:54.924378083
3.007706ms,true,-,May  9 21:49:54.924388160
2.793438ms,true,-,May  9 21:49:54.924404826
2.67221ms,true,-,May  9 21:49:54.924419360
2.72276ms,true,-,May  9 21:49:54.924429462
3.093869ms,true,-,May  9 21:49:54.924431646
2.645215ms,true,-,May  9 21:49:54.924433658
2.726412ms,true,-,May  9 21:49:54.924440562
2.737319ms,true,-,May  9 21:49:54.924451120
2.947319ms,true,-,May  9 21:49:54.924479418
2.695097ms,true,-,May  9 21:49:54.924483436
2.811184ms,true,-,May  9 21:49:54.924500300
3.255479ms,true,-,May  9 21:49:54.924509110
3.14963ms,true,-,May  9 21:49:54.924898648
6.927889ms,true,-,May  9 21:49:54.929129022
7.414715ms,true,-,May  9 21:49:54.929769705
7.337051ms,true,-,May  9 21:49:54.929823636
7.462649ms,true,-,May  9 21:49:54.929825309
7.41837ms,true,-,May  9 21:49:54.929867840
7.338693ms,true,-,May  9 21:49:54.929870023
7.360276ms,true,-,May  9 21:49:54.929874189
7.626228ms,true,-,May  9 21:49:54.929884337
7.587421ms,true,-,May  9 21:49:54.929917979
7.485185ms,true,-,May  9 21:49:54.929925488
7.444489ms,true,-,May  9 21:49:54.929925973
7.616013ms,true,-,May  9 21:49:54.929931478
7.391456ms,true,-,May  9 21:49:54.929946420
7.415765ms,true,-,May  9 21:49:54.929955579
7.503212ms,true,-,May  9 21:49:54.929962435
7.592348ms,true,-,May  9 21:49:54.929984001
7.728975ms,true,-,May  9 21:49:54.929984755
7.569499ms,true,-,May  9 21:49:54.929985511
7.402379ms,true,-,May  9 21:49:54.930034853
7.472715ms,true,-,May  9 21:49:54.930060405
7.386771ms,true,-,May  9 21:49:54.930081586
7.453458ms,true,-,May  9 21:49:54.930082722
7.506947ms,true,-,May  9 21:49:54.930086209
7.468778ms,true,-,May  9 21:49:54.930086932
7.684472ms,true,-,May  9 21:49:54.930091242
7.521122ms,true,-,May  9 21:49:54.930114566
7.307072ms,true,-,May  9 21:49:54.930138235
7.502815ms,true,-,May  9 21:49:54.930151819
7.341848ms,true,-,May  9 21:49:54.930157278
7.397571ms,true,-,May  9 21:49:54.930157449
7.385823ms,true,-,May  9 21:49:54.930161632
7.310314ms,true,-,May  9 21:49:54.930164019
7.497115ms,true,-,May  9 21:49:54.930164016
7.249917ms,true,-,May  9 21:49:54.930179731
7.386814ms,true,-,May  9 21:49:54.930185694
7.314079ms,true,-,May  9 21:49:54.930190241
7.365663ms,true,-,May  9 21:49:54.930191066
7.439277ms,true,-,May  9 21:49:54.930209176
7.354348ms,true,-,May  9 21:49:54.930215726
6.723695ms,true,-,May  9 21:49:54.930219496
7.449288ms,true,-,May  9 21:49:54.930227572
6.697416ms,true,-,May  9 21:49:54.930233448
6.623433ms,true,-,May  9 21:49:54.930238595
6.670618ms,true,-,May  9 21:49:54.930242820
6.812219ms,true,-,May  9 21:49:54.930245953
7.513978ms,true,-,May  9 21:49:54.930254798
6.688437ms,true,-,May  9 21:49:54.930262068
6.705053ms,true,-,May  9 21:49:54.930262636
6.738713ms,true,-,May  9 21:49:54.930266895
6.620452ms,true,-,May  9 21:49:54.930268010
6.891837ms,true,-,May  9 21:49:54.930270265
6.648474ms,true,-,May  9 21:49:54.930272304
7.55906ms,true,-,May  9 21:49:54.930277931
6.788145ms,true,-,May  9 21:49:54.930303287
6.839189ms,true,-,May  9 21:49:54.930307083
7.58512ms,true,-,May  9 21:49:54.930307555
6.842592ms,true,-,May  9 21:49:54.930315022
6.685439ms,true,-,May  9 21:49:54.930318574
6.724434ms,true,-,May  9 21:49:54.930324916
6.590435ms,true,-,May  9 21:49:54.930328474
6.608675ms,true,-,May  9 21:49:54.930341256
6.696097ms,true,-,May  9 21:49:54.930341607
6.622708ms,true,-,May  9 21:49:54.930344551
6.59718ms,true,-,May  9 21:49:54.930346518
6.562323ms,true,-,May  9 21:49:54.930345496
6.599605ms,true,-,May  9 21:49:54.930359285
6.793985ms,true,-,May  9 21:49:54.930583424
6.334581ms,true,-,May  9 21:49:54.930600620
6.80244ms,true,-,May  9 21:49:54.930618786
6.382512ms,true,-,May  9 21:49:54.930627705
6.828588ms,true,-,May  9 21:49:54.930634033
6.367135ms,true,-,May  9 21:49:54.930641733
6.851651ms,true,-,May  9 21:49:54.930650295
7.200927ms,true,-,May  9 21:49:54.930664003
6.449895ms,true,-,May  9 21:49:54.930665917
6.682957ms,true,-,May  9 21:49:54.930668885
7.00498ms,true,-,May  9 21:49:54.930670030
6.867012ms,true,-,May  9 21:49:54.930697635
6.330166ms,true,-,May  9 21:49:54.930711714
6.354932ms,true,-,May  9 21:49:54.930717175
6.498801ms,true,-,May  9 21:49:54.930726342
6.42539ms,true,-,May  9 21:49:54.930746161
6.356171ms,true,-,May  9 21:49:54.930747973
6.403571ms,true,-,May  9 21:49:54.930773941
6.438612ms,true,-,May  9 21:49:54.930777884
6.402653ms,true,-,May  9 21:49:54.930827863
6.557105ms,true,-,May  9 21:49:54.930866628
6.555683ms,true,-,May  9 21:49:54.930869216
6.447292ms,true,-,May  9 21:49:54.930875684
6.472507ms,true,-,May  9 21:49:54.930910863
6.519331ms,true,-,May  9 21:49:54.930963458
6.602967ms,true,-,May  9 21:49:54.931037139
6.686612ms,true,-,May  9 21:49:54.931141333
2.054517ms,true,-,May  9 21:49:54.931186819
6.762573ms,true,-,May  9 21:49:54.931252077
6.775199ms,true,-,May  9 21:49:54.931260255
6.748195ms,true,-,May  9 21:49:54.931263037
6.762234ms,true,-,May  9 21:49:54.931271768
6.380591ms,true,-,May  9 21:49:54.931283445
6.881648ms,true,-,May  9 21:49:54.931366135
1.488135ms,true,-,May  9 21:49:54.931408857
1.471144ms,true,-,May  9 21:49:54.931409297
1.480868ms,true,-,May  9 21:49:54.931408928
1.546397ms,true,-,May  9 21:49:54.931420305
1.54369ms,true,-,May  9 21:49:54.931419933
6.989564ms,true,-,May  9 21:49:54.931451372
1.634689ms,true,-,May  9 21:49:54.931504428
1.61177ms,true,-,May  9 21:49:54.931512477
1.791216ms,true,-,May  9 21:49:54.931565170
1.741039ms,true,-,May  9 21:49:54.931570226
1.628031ms,true,-,May  9 21:49:54.931576219
1.711845ms,true,-,May  9 21:49:54.931603009
1.667014ms,true,-,May  9 21:49:54.931624282
1.592357ms,true,-,May  9 21:49:54.931629028
1.552382ms,true,-,May  9 21:49:54.931643401
1.581968ms,true,-,May  9 21:49:54.931643875
1.684059ms,true,-,May  9 21:49:54.931648553
1.514901ms,true,-,May  9 21:49:54.931654386
1.685911ms,true,-,May  9 21:49:54.931675807
1.635429ms,true,-,May  9 21:49:54.931691265
1.778101ms,true,-,May  9 21:49:54.931711768
1.624909ms,true,-,May  9 21:49:54.931727097
1.703237ms,true,-,May  9 21:49:54.931736630
1.668152ms,true,-,May  9 21:49:54.931783640
1.723744ms,true,-,May  9 21:49:54.931807634
1.774327ms,true,-,May  9 21:49:54.931867065
2.690836ms,true,-,May  9 21:49:54.932849270
2.793683ms,true,-,May  9 21:49:54.932948027
2.839915ms,true,-,May  9 21:49:54.933003504
2.863649ms,true,-,May  9 21:49:54.933057553
2.840138ms,true,-,May  9 21:49:54.933058163
2.761404ms,true,-,May  9 21:49:54.933078049
2.959902ms,true,-,May  9 21:49:54.933200275
3.026388ms,true,-,May  9 21:49:54.933267517
3.092267ms,true,-,May  9 21:49:54.933274894
3.14701ms,true,-,May  9 21:49:54.933334196
3.121275ms,true,-,May  9 21:49:54.933336745
3.017109ms,true,-,May  9 21:49:54.933344339
3.110712ms,true,-,May  9 21:49:54.933346627
3.084564ms,true,-,May  9 21:49:54.933358804
3.222967ms,true,-,May  9 21:49:54.933391762
3.170694ms,true,-,May  9 21:49:54.933418379
3.165915ms,true,-,May  9 21:49:54.933434242
3.293362ms,true,-,May  9 21:49:54.933448557
3.230427ms,true,-,May  9 21:49:54.933459792
3.170347ms,true,-,May  9 21:49:54.933482608
3.137812ms,true,-,May  9 21:49:54.933494420
3.283344ms,true,-,May  9 21:49:54.933505592
3.279269ms,true,-,May  9 21:49:54.933524008
3.267812ms,true,-,May  9 21:49:54.933532085
3.274075ms,true,-,May  9 21:49:54.933544058
3.365816ms,true,-,May  9 21:49:54.933550485
3.280159ms,true,-,May  9 21:49:54.933560073
3.203442ms,true,-,May  9 21:49:54.933564738
3.247858ms,true,-,May  9 21:49:54.933580369
3.380061ms,true,-,May  9 21:49:54.933591549
3.339511ms,true,-,May  9 21:49:54.933595974
3.254783ms,true,-,May  9 21:49:54.933598116
3.257421ms,true,-,May  9 21:49:54.933616263
3.306207ms,true,-,May  9 21:49:54.933623082
3.329374ms,true,-,May  9 21:49:54.933634992
2.908289ms,true,-,May  9 21:49:54.933657546
3.342719ms,true,-,May  9 21:49:54.933663915
2.992818ms,true,-,May  9 21:49:54.933663840
3.026112ms,true,-,May  9 21:49:54.933669057
3.069511ms,true,-,May  9 21:49:54.933673242
3.062823ms,true,-,May  9 21:49:54.933683004
3.324663ms,true,-,May  9 21:49:54.933693839
3.34407ms,true,-,May  9 21:49:54.933701332
3.127907ms,true,-,May  9 21:49:54.933714946
3.452112ms,true,-,May  9 21:49:54.933723977
3.063501ms,true,-,May  9 21:49:54.933731090
3.000811ms,true,-,May  9 21:49:54.933752866
2.929546ms,true,-,May  9 21:49:54.933762429
3.133911ms,true,-,May  9 21:49:54.933762824
2.981661ms,true,-,May  9 21:49:54.933767587
2.991613ms,true,-,May  9 21:49:54.933769442
3.441564ms,true,-,May  9 21:49:54.933785128
3.070548ms,true,-,May  9 21:49:54.933789008
2.892033ms,true,-,May  9 21:49:54.933804897
2.837648ms,true,-,May  9 21:49:54.933806299
3.16529ms,true,-,May  9 21:49:54.933817123
3.188848ms,true,-,May  9 21:49:54.933823952
2.955796ms,true,-,May  9 21:49:54.933829382
2.965589ms,true,-,May  9 21:49:54.933845138
3.1187ms,true,-,May  9 21:49:54.933847571
2.818491ms,true,-,May  9 21:49:54.933860033
2.904587ms,true,-,May  9 21:49:54.933863223
2.970785ms,true,-,May  9 21:49:54.933878361
3.166318ms,true,-,May  9 21:49:54.933879410
3.180588ms,true,-,May  9 21:49:54.933880414
2.713322ms,true,-,May  9 21:49:54.933886972
3.208358ms,true,-,May  9 21:49:54.933899489
2.730657ms,true,-,May  9 21:49:54.933923210
2.664645ms,true,-,May  9 21:49:54.933930797
2.736947ms,true,-,May  9 21:49:54.934012409
2.769682ms,true,-,May  9 21:49:54.934030910
2.707209ms,true,-,May  9 21:49:54.934052375
2.64344ms,true,-,May  9 21:49:54.934058877
2.660905ms,true,-,May  9 21:49:54.934086238
2.595654ms,true,-,May  9 21:49:54.934105386
2.844032ms,true,-,May  9 21:49:54.934136882
2.734225ms,true,-,May  9 21:49:54.934167252
2.602004ms,true,-,May  9 21:49:54.934178670
2.821726ms,true,-,May  9 21:49:54.934197159
2.790601ms,true,-,May  9 21:49:54.934210428
2.64542ms,true,-,May  9 21:49:54.934217494
2.768638ms,true,-,May  9 21:49:54.934252106
2.771594ms,true,-,May  9 21:49:54.934289450
2.644017ms,true,-,May  9 21:49:54.934252969
2.698362ms,true,-,May  9 21:49:54.934351380
2.866415ms,true,-,May  9 21:49:54.934353817
2.784453ms,true,-,May  9 21:49:54.934365796
2.746699ms,true,-,May  9 21:49:54.934405751
2.569841ms,true,-,May  9 21:49:54.934267113
2.774133ms,true,-,May  9 21:49:54.934409233
2.734855ms,true,-,May  9 21:49:54.934419215
2.694264ms,true,-,May  9 21:49:54.934429933
2.566437ms,true,-,May  9 21:49:54.934440651
2.660428ms,true,-,May  9 21:49:54.934450547
2.71798ms,true,-,May  9 21:49:54.934460537
2.826041ms,true,-,May  9 21:49:54.934475719
2.758307ms,true,-,May  9 21:49:54.934482721
2.856343ms,true,-,May  9 21:49:54.934486495
2.683239ms,true,-,May  9 21:49:54.934497021
2.788421ms,true,-,May  9 21:49:54.934512384
2.533059ms,true,-,May  9 21:49:54.935803693
2.439454ms,true,-,May  9 21:49:54.935878318
2.352977ms,true,-,May  9 21:49:54.935899207
2.343274ms,true,-,May  9 21:49:54.935910665
3.05924ms,true,-,May  9 21:49:54.935918415
2.350747ms,true,-,May  9 21:49:54.935945173
2.636023ms,true,-,May  9 21:49:54.935949376
2.950168ms,true,-,May  9 21:49:54.935957014
2.759779ms,true,-,May  9 21:49:54.935965545
2.339714ms,true,-,May  9 21:49:54.935967925
2.505095ms,true,-,May  9 21:49:54.936004672
2.66246ms,true,-,May  9 21:49:54.936005507
2.652263ms,true,-,May  9 21:49:54.936008197
2.558685ms,true,-,May  9 21:49:54.936012510
2.778943ms,true,-,May  9 21:49:54.936012823
3.06296ms,true,-,May  9 21:49:54.936015302
2.457358ms,true,-,May  9 21:49:54.936020015
2.937925ms,true,-,May  9 21:49:54.936020464
2.485627ms,true,-,May  9 21:49:54.936020136
2.51766ms,true,-,May  9 21:49:54.936027877
2.431596ms,true,-,May  9 21:49:54.936030431
2.419267ms,true,-,May  9 21:49:54.936038158
2.441987ms,true,-,May  9 21:49:54.936042881
2.666334ms,true,-,May  9 21:49:54.936063283
2.64124ms,true,-,May  9 21:49:54.936064641
2.488443ms,true,-,May  9 21:49:54.936071605
2.997322ms,true,-,May  9 21:49:54.936074283
2.536199ms,true,-,May  9 21:49:54.936089653
2.63967ms,true,-,May  9 21:49:54.936104481
2.58705ms,true,-,May  9 21:49:54.936113970
2.711446ms,true,-,May  9 21:49:54.936115692
2.754199ms,true,-,May  9 21:49:54.936118113
2.635571ms,true,-,May  9 21:49:54.936123397
3.332639ms,true,-,May  9 21:49:54.937005118
3.35298ms,true,-,May  9 21:49:54.937038782
3.395332ms,true,-,May  9 21:49:54.937071295
3.477329ms,true,-,May  9 21:49:54.937106168
3.439335ms,true,-,May  9 21:49:54.937107224
3.454946ms,true,-,May  9 21:49:54.937115215
3.480287ms,true,-,May  9 21:49:54.937118069
3.967583ms,true,-,May  9 21:49:54.937775976
3.998553ms,true,-,May  9 21:49:54.937848135
4.015835ms,true,-,May  9 21:49:54.937863851
4.099916ms,true,-,May  9 21:49:54.937918558
4.068925ms,true,-,May  9 21:49:54.937934074
4.256653ms,true,-,May  9 21:49:54.937953323
4.117008ms,true,-,May  9 21:49:54.937979681
4.230571ms,true,-,May  9 21:49:54.938000990
4.333243ms,true,-,May  9 21:49:54.938037183
4.26636ms,true,-,May  9 21:49:54.938038767
4.34026ms,true,-,May  9 21:49:54.938058145
4.334633ms,true,-,May  9 21:49:54.938064348
4.291873ms,true,-,May  9 21:49:54.938079841
3.952303ms,true,-,May  9 21:49:54.938092540
3.817715ms,true,-,May  9 21:49:54.938119542
